31443	新竹县	北埔乡	九分子	全
31443	新竹县	北埔乡	二寮	全
31442	新竹县	北埔乡	下大湖	全
31442	新竹县	北埔乡	上大湖	全
31443	新竹县	北埔乡	大分林	全
31443	新竹县	北埔乡	大林街	全
31443	新竹县	北埔乡	大南坑	全
31444	新竹县	北埔乡	小分林	全
31443	新竹县	北埔乡	小南坑	全
31441	新竹县	北埔乡	中山路	连   5号至  71号
31444	新竹县	北埔乡	中山路	连 177号至 300号
31442	新竹县	北埔乡	中山路	连  72号至 176号
31441	新竹县	北埔乡	中正路	连  45号以下
31441	新竹县	北埔乡	中正路	　  47巷连   9号以下
31442	新竹县	北埔乡	中正路	　  46巷连  14号以下
31442	新竹县	北埔乡	中正路	连  48号至  76号
31441	新竹县	北埔乡	中兴街	连   2号至  29号
31441	新竹县	北埔乡	中兴街	　  44巷连  19号以下
31442	新竹县	北埔乡	中丰路	单全
31441	新竹县	北埔乡	中丰路	双全
31442	新竹县	北埔乡	仁爱路	单全
31444	新竹县	北埔乡	仁爱路	双全
31443	新竹县	北埔乡	内大坪	全
31443	新竹县	北埔乡	六股	全
31441	新竹县	北埔乡	公园街	连   2号至  41号
31442	新竹县	北埔乡	水祭子	全
31441	新竹县	北埔乡	北埔街	单全
31441	新竹县	北埔乡	北埔街	双全
31443	新竹县	北埔乡	外大坪	全
31441	新竹县	北埔乡	正德街	全
31441	新竹县	北埔乡	光复街	连   3号至  31号
31443	新竹县	北埔乡	伯公坪	全
31442	新竹县	北埔乡	尾隘子	全
31441	新竹县	北埔乡	秀峦街	连   2号至  52号
31441	新竹县	北埔乡	邦正街	连   2号至  26号
31443	新竹县	北埔乡	庚寮坪	全
31443	新竹县	北埔乡	长坪	全
31442	新竹县	北埔乡	长春街	全
31441	新竹县	北埔乡	长兴街	连  41号以下
31444	新竹县	北埔乡	南埔	全
31441	新竹县	北埔乡	南兴街	全
31441	新竹县	北埔乡	城门街	连  98号以下
31442	新竹县	北埔乡	面盆寮	全
31442	新竹县	北埔乡	埔心街	连   2之   1号至  69号
31444	新竹县	北埔乡	埔心街	连  74号至 157号
31444	新竹县	北埔乡	埔尾	全
31442	新竹县	北埔乡	麻布树排	全
31443	新竹县	北埔乡	番婆坑	全
31443	新竹县	北埔乡	新公馆	连   6号以下
31441	新竹县	北埔乡	庙前街	连  61之   1号以下
31443	新竹县	北埔乡	横窝	全
