43348	台中市	沙鹿区	七贤南路	全
43352	台中市	沙鹿区	七贤路	单  11号以下
43348	台中市	沙鹿区	七贤路	单  13号以上
43352	台中市	沙鹿区	七贤路	双  20号以下
43348	台中市	沙鹿区	七贤路	双  22号以上
43349	台中市	沙鹿区	三民路	单  99号以下
43341	台中市	沙鹿区	三民路	单 101号以上
43349	台中市	沙鹿区	三民路	双 120号以下
43346	台中市	沙鹿区	三民路	双 122号以上
43353	台中市	沙鹿区	大同街	全
43353	台中市	沙鹿区	大同街明光巷	全
43353	台中市	沙鹿区	大同街贤德巷	全
43350	台中市	沙鹿区	大新街	全
43348	台中市	沙鹿区	中山路	单  27号以下
43349	台中市	沙鹿区	中山路	单  29号至 127号
43352	台中市	沙鹿区	中山路	单 129号至 323号
43350	台中市	沙鹿区	中山路	单 325号至 415号
43344	台中市	沙鹿区	中山路	单 417号至 623号
43305	台中市	沙鹿区	中山路	　 625号
43344	台中市	沙鹿区	中山路	单 627号以上
43348	台中市	沙鹿区	中山路	双  26号以下
43349	台中市	沙鹿区	中山路	双  28号至 118号
43352	台中市	沙鹿区	中山路	双 120号至 216号
43353	台中市	沙鹿区	中山路	　 218巷全
43352	台中市	沙鹿区	中山路	双 220号至 296号
43350	台中市	沙鹿区	中山路	双 298号至 376号
43344	台中市	沙鹿区	中山路	双 378号以上
43344	台中市	沙鹿区	中山路中峰南巷	全
43344	台中市	沙鹿区	中山路中峰巷	全
43341	台中市	沙鹿区	中山路永安巷	全
43352	台中市	沙鹿区	中山路永和巷	全
43344	台中市	沙鹿区	中山路田尾巷	全
43344	台中市	沙鹿区	中山路安利巷	全
43349	台中市	沙鹿区	中山路和安巷	全
43344	台中市	沙鹿区	中山路松荫巷	全
43341	台中市	沙鹿区	中山路金星一巷	全
43341	台中市	沙鹿区	中山路金星二巷	全
43349	台中市	沙鹿区	中山路红竹巷	全
43344	台中市	沙鹿区	中山路华美巷	全
43352	台中市	沙鹿区	中山路舞台巷	全
43353	台中市	沙鹿区	中正街	全
43353	台中市	沙鹿区	中正街正平巷	全
43350	台中市	沙鹿区	中正街育才巷	全
43353	台中市	沙鹿区	中正街育英巷	全
43353	台中市	沙鹿区	中正街美秀巷	全
43346	台中市	沙鹿区	中清路	单  41号以下
43348	台中市	沙鹿区	中清路	单  43号以上
43346	台中市	沙鹿区	中清路	双  42号以下
43348	台中市	沙鹿区	中清路	双  44号以上
43348	台中市	沙鹿区	中清路仁爱巷	全
43348	台中市	沙鹿区	中清路安乐巷	全
43346	台中市	沙鹿区	中清路忠孝巷	全
43346	台中市	沙鹿区	中清路信义巷	全
43391	台中市	沙鹿区	中栖路	单 303号以下
43350	台中市	沙鹿区	中栖路	单 305号至 357号
43351	台中市	沙鹿区	中栖路	单 361号至 395号
43391	台中市	沙鹿区	中栖路	双   4号以下
43349	台中市	沙鹿区	中栖路	双   6号至  32号
43302	台中市	沙鹿区	中栖路	　  34号
43349	台中市	沙鹿区	中栖路	双  36号至 198号
43301	台中市	沙鹿区	中栖路	　 200号
43349	台中市	沙鹿区	中栖路	双 202号至 286号
43350	台中市	沙鹿区	中栖路	双 288号至 380号
43351	台中市	沙鹿区	中栖路	双 434号至 466号
43351	台中市	沙鹿区	中栖路三条圳巷	全
43349	台中市	沙鹿区	中栖路六阳巷	全
43349	台中市	沙鹿区	中栖路竹民巷	全
43343	台中市	沙鹿区	中栖路东明巷	全
43343	台中市	沙鹿区	中栖路东阳巷	全
43344	台中市	沙鹿区	中华路２段	双 436号至 438号
43347	台中市	沙鹿区	中园街	全
43347	台中市	沙鹿区	中乐街	全
43347	台中市	沙鹿区	中兴路	全
43342	台中市	沙鹿区	六合路	全
43343	台中市	沙鹿区	六晋路	全
43342	台中市	沙鹿区	六路一街	全
43342	台中市	沙鹿区	六路七街	全
43342	台中市	沙鹿区	六路九街	全
43342	台中市	沙鹿区	六路二街	全
43342	台中市	沙鹿区	六路八街	全
