63656	云林县	台西乡	三和	全
63666	云林县	台西乡	三姓	全
63657	云林县	台西乡	山寮	全
63653	云林县	台西乡	中山路	单 125号以下
63641	云林县	台西乡	中山路	单 127号至 517号
63654	云林县	台西乡	中山路	双  88号以下
63642	云林县	台西乡	中山路	双  90号至 438号
63647	云林县	台西乡	中央南三路	全
63676	云林县	台西乡	中央路	全
63674	云林县	台西乡	五港路	全
63655	云林县	台西乡	五榔	全
63658	云林县	台西乡	仁爱路	全
63660	云林县	台西乡	公馆	全
63652	云林县	台西乡	文化路	全
63669	云林县	台西乡	丘厝	全
63651	云林县	台西乡	民生路	全
63648	云林县	台西乡	民族路	全
63673	云林县	台西乡	民权路	连   5号以下
63673	云林县	台西乡	民权路	连   7号以上
63643	云林县	台西乡	民权路	　   6巷全
63677	云林县	台西乡	瓦厝	全
63672	云林县	台西乡	光华	全
63670	云林县	台西乡	成功	全
63683	云林县	台西乡	和平路	全
63679	云林县	台西乡	忠孝路	全
63680	云林县	台西乡	信义路	全
63664	云林县	台西乡	保安林	全
63671	云林县	台西乡	泉州	全
63678	云林县	台西乡	海产路	全
63646	云林县	台西乡	海丰路	连 398号以下
63675	云林县	台西乡	海丰路２段	全
63665	云林县	台西乡	蚊港	全
63681	云林县	台西乡	仑丰路	单全
63682	云林县	台西乡	仑丰路	双 158号以下
63659	云林县	台西乡	仑丰路	双 162号至 384号
63661	云林县	台西乡	复兴	全
63662	云林县	台西乡	新兴	全
63667	云林县	台西乡	溪顶	全
63663	云林县	台西乡	万兴	全
63668	云林县	台西乡	旧泉州	全
