22843	新北市	贡寮区	下双溪街	全
22843	新北市	贡寮区	土地公岭街	全
22844	新北市	贡寮区	大澳街	全
22842	新北市	贡寮区	丹里街	全
22844	新北市	贡寮区	仁和路	全
22844	新北市	贡寮区	仁爱路	全
22844	新北市	贡寮区	仁义街	全
22841	新北市	贡寮区	内隆林	全
22843	新北市	贡寮区	内寮街	全
22843	新北市	贡寮区	文秀坑街	全
22843	新北市	贡寮区	水返港街	全
22842	新北市	贡寮区	北势坑街	全
22841	新北市	贡寮区	外隆林街	全
22843	新北市	贡寮区	田寮洋街	全
22843	新北市	贡寮区	石壁坑街	全
22844	新北市	贡寮区	尖山脚街	全
22843	新北市	贡寮区	巫里岸街	全
22842	新北市	贡寮区	和美街	全
22844	新北市	贡寮区	延平街	全
22843	新北市	贡寮区	枋脚街	全
22841	新北市	贡寮区	东兴街	全
22841	新北市	贡寮区	虎子山街	全
22843	新北市	贡寮区	长泰路	全
22843	新北市	贡寮区	长潭街	全
22844	新北市	贡寮区	保健街	全
22842	新北市	贡寮区	南势坑街	全
22844	新北市	贡寮区	研海街	全
22842	新北市	贡寮区	美艳山街	全
22841	新北市	贡寮区	香兰街	全
22841	新北市	贡寮区	桂安街	全
22843	新北市	贡寮区	贡寮街	全
22841	新北市	贡寮区	马岗街	全
22843	新北市	贡寮区	复兴街	全
22841	新北市	贡寮区	惠隆街	全
22843	新北市	贡寮区	朝阳街	全
22843	新北市	贡寮区	嵩阳街	全
22844	新北市	贡寮区	新港街	全
22841	新北市	贡寮区	裕隆街	全
22841	新北市	贡寮区	福连街	全
22841	新北市	贡寮区	福隆街	全
22841	新北市	贡寮区	福兴街	全
22843	新北市	贡寮区	远望坑街	全
22843	新北市	贡寮区	德心街	全
22841	新北市	贡寮区	蓬莱街	全
22843	新北市	贡寮区	学苑街	全
22841	新北市	贡寮区	兴隆街	全
22841	新北市	贡寮区	龙门街	全
22842	新北市	贡寮区	龙洞街	全
22841	新北市	贡寮区	龟寿谷街	全
22843	新北市	贡寮区	鸡母岭街	全
22843	新北市	贡寮区	泮宫路	全
22841	新北市	贡寮区	荖寮街	全
