26443	宜兰县	员山乡	七圳路	全
26443	宜兰县	员山乡	七贤路	全
26444	宜兰县	员山乡	八甲路	全
26442	宜兰县	员山乡	三阄路	全
26444	宜兰县	员山乡	大安路	全
26445	宜兰县	员山乡	大湖路	全
26443	宜兰县	员山乡	大阄路	全
26447	宜兰县	员山乡	中和路	全
26444	宜兰县	员山乡	内城路	全
26447	宜兰县	员山乡	文化路	全
26444	宜兰县	员山乡	水源一路	全
26444	宜兰县	员山乡	水源二路	全
26443	宜兰县	员山乡	水源路	连  24巷以下
26444	宜兰县	员山乡	水源路	单  99号以上
26444	宜兰县	员山乡	水源路	双  26号以上
26447	宜兰县	员山乡	永同路１段	单 111号以下
26446	宜兰县	员山乡	永同路１段	单 113号以上
26446	宜兰县	员山乡	永同路１段	双全
26447	宜兰县	员山乡	永同路２段	全
26447	宜兰县	员山乡	永同路３段	全
26447	宜兰县	员山乡	永金一路	全
26447	宜兰县	员山乡	永金二路	全
26447	宜兰县	员山乡	永金三路	全
26447	宜兰县	员山乡	永金路	全
26447	宜兰县	员山乡	永广路	全
26443	宜兰县	员山乡	石头厝路	全
26448	宜兰县	员山乡	再连路	全
26447	宜兰县	员山乡	同新路	全
26446	宜兰县	员山乡	同乐路	全
26442	宜兰县	员山乡	圳寮路	全
26441	宜兰县	员山乡	圳头路	连  37号以下
26443	宜兰县	员山乡	圳头路	连  38号以上
26444	宜兰县	员山乡	成功一路	全
26444	宜兰县	员山乡	成功二路	全
26444	宜兰县	员山乡	成功三路	全
26444	宜兰县	员山乡	成功路	全
26448	宜兰县	员山乡	冷水路	全
26446	宜兰县	员山乡	坡城路	全
26442	宜兰县	员山乡	尚好路	全
26443	宜兰县	员山乡	尚深路	全
26442	宜兰县	员山乡	尚惠路	连 122号以下
26443	宜兰县	员山乡	尚惠路	连 218号以上
26447	宜兰县	员山乡	尚智路	全
26446	宜兰县	员山乡	枕山一村	全
26446	宜兰县	员山乡	枕山路	全
26447	宜兰县	员山乡	金山西路	全
26441	宜兰县	员山乡	金山东路	全
26441	宜兰县	员山乡	金古一路	全
26441	宜兰县	员山乡	金古二路	全
26441	宜兰县	员山乡	金古三路	全
26442	宜兰县	员山乡	金泰路	单  25号以下
26441	宜兰县	员山乡	金泰路	单  27号以上
26442	宜兰县	员山乡	金泰路	双  66号以下
26441	宜兰县	员山乡	金泰路	双  68号以上
26443	宜兰县	员山乡	长堤路	连  84巷以下
26444	宜兰县	员山乡	长堤路	连  86号以上
26448	宜兰县	员山乡	长岭路	全
26443	宜兰县	员山乡	思源路	连  51巷至  97巷
26444	宜兰县	员山乡	思源路	单 175号至 193号
26445	宜兰县	员山乡	茄苳路	全
26447	宜兰县	员山乡	员山路	　 153号
26441	宜兰县	员山乡	员山路１段	单 755号以下
26443	宜兰县	员山乡	员山路１段	单 795号以上
26441	宜兰县	员山乡	员山路１段	双  98号以下
26447	宜兰县	员山乡	员山路１段	　 100巷全
26441	宜兰县	员山乡	员山路１段	双 102号至 726号
26443	宜兰县	员山乡	员山路１段	双 876号以上
26443	宜兰县	员山乡	员山路２段	单  23号以下
26444	宜兰县	员山乡	员山路２段	单  25号以上
26443	宜兰县	员山乡	员山路２段	双 200号以下
26444	宜兰县	员山乡	员山路２段	双 202号以上
26448	宜兰县	员山乡	员山路３段	全
26443	宜兰县	员山乡	浮洲路	全
26447	宜兰县	员山乡	埤前三路	全
26443	宜兰县	员山乡	深洲一路	连 134号以下
26444	宜兰县	员山乡	深洲一路	单 155号至 157号
26444	宜兰县	员山乡	深洲一路	　 160号
26443	宜兰县	员山乡	深洲二路	全
26443	宜兰县	员山乡	深洲路	连 204号以下
26444	宜兰县	员山乡	深洲路	　 205巷全
26443	宜兰县	员山乡	深洲路	连 206号以上
26443	宜兰县	员山乡	深福路	连   9号至  39号
26444	宜兰县	员山乡	深福路	单 113号以上
26444	宜兰县	员山乡	深福路	双  96号以上
26443	宜兰县	员山乡	深蓁路	连   5号至 200号
26444	宜兰县	员山乡	深蓁路	单 211号以上
26444	宜兰县	员山乡	深蓁路	双 216号以上
26448	宜兰县	员山乡	粗坑路	全
26447	宜兰县	员山乡	博爱路	全
26441	宜兰县	员山乡	岚峰路３段	单全
26441	宜兰县	员山乡	复兴路	全
26442	宜兰县	员山乡	惠民路	单  79号以下
26443	宜兰县	员山乡	惠民路	单 103号以上
26442	宜兰县	员山乡	惠民路	双 134号以下
26443	宜兰县	员山乡	惠民路	双 162号至 418号
26444	宜兰县	员山乡	惠民路	双 426号至 432号
26442	宜兰县	员山乡	惠好路	全
26442	宜兰县	员山乡	惠深一路	全
26443	宜兰县	员山乡	惠深二路１段	全
26443	宜兰县	员山乡	惠深二路２段	连  73巷以下
26444	宜兰县	员山乡	惠深二路２段	连  91号以上
26445	宜兰县	员山乡	湖前路	全
26441	宜兰县	员山乡	慈惠路	全
26447	宜兰县	员山乡	新城路	单  87号以下
26446	宜兰县	员山乡	新城路	单  89号以上
26447	宜兰县	员山乡	新城路	双  84之   7号以下
26446	宜兰县	员山乡	新城路	双  86号以上
26445	宜兰县	员山乡	温泉路	全
26443	宜兰县	员山乡	溪洲路	全
26445	宜兰县	员山乡	蜊埤路	全
26445	宜兰县	员山乡	隘界路	全
26444	宜兰县	员山乡	荣光路	全
26443	宜兰县	员山乡	贤好路	全
26442	宜兰县	员山乡	贤德路１段	单  79号以下
26443	宜兰县	员山乡	贤德路１段	单  81巷以上
26442	宜兰县	员山乡	贤德路１段	双全
26442	宜兰县	员山乡	贤德路２段	单 293号以下
26441	宜兰县	员山乡	贤德路２段	单 295号以上
26442	宜兰县	员山乡	贤德路２段	双 226号以下
