81249	高雄市	小港区	二美街	全
81249	高雄市	小港区	二苓路	全
81248	高雄市	小港区	下横路	全
81262	高雄市	小港区	上林街	全
81278	高雄市	小港区	大平路	全
81246	高雄市	小港区	大地街	全
81278	高雄市	小港区	大房路	全
81263	高雄市	小港区	大林路	全
81244	高雄市	小港区	大厝巷	全
81246	高雄市	小港区	大业北路	单全
81249	高雄市	小港区	大业北路	双全
81261	高雄市	小港区	大业南路	全
81278	高雄市	小港区	大潭路	全
81257	高雄市	小港区	大鹏路	连  23号以下
81268	高雄市	小港区	大鹏路	连  25号以上
81242	高雄市	小港区	小港一街	全
81242	高雄市	小港区	小港二街	全
81246	高雄市	小港区	小港路	单 155号以下
81244	高雄市	小港区	小港路	单 157号以上
81246	高雄市	小港区	小港路	双 152号以下
81244	高雄市	小港区	小港路	双 154号以上
81244	高雄市	小港区	小港路菜市巷	全
81278	高雄市	小港区	山田路	全
81278	高雄市	小港区	山田路山边巷	全
81267	高雄市	小港区	山明路	单 279号以下
81266	高雄市	小港区	山明路	　 281巷全
81267	高雄市	小港区	山明路	单 283号至 305号
81266	高雄市	小港区	山明路	　 307巷全
81267	高雄市	小港区	山明路	单 391号至 617号
81267	高雄市	小港区	山明路	双  68号以下
81267	高雄市	小港区	山明路	双 482号至 618号
81264	高雄市	小港区	山边路	全
81266	高雄市	小港区	山沓路	全
81257	高雄市	小港区	中山四路	单  31号以下
81252	高雄市	小港区	中山四路	　   2号
81275	高雄市	小港区	中山四路	双   2之   1号至  10号
81262	高雄市	小港区	中心路	全
81253	高雄市	小港区	中光街	全
81272	高雄市	小港区	中安路	单 223号至 619号
81272	高雄市	小港区	中安路	单 739号以上
81272	高雄市	小港区	中安路	双 202号以上
81262	高雄市	小港区	中亨街	全
81262	高雄市	小港区	中利街	全
81260	高雄市	小港区	中林路	全
81241	高雄市	小港区	中船一村	全
81241	高雄市	小港区	中船二村	全
81262	高雄市	小港区	中智街	全
81233	高雄市	小港区	中钢路	　   1号
81234	高雄市	小港区	中钢路	　   3号
81257	高雄市	小港区	中钢路	单   5号以上
81257	高雄市	小港区	中钢路	双全
81264	高雄市	小港区	丹山一路	全
81264	高雄市	小港区	丹山二路	全
81264	高雄市	小港区	丹山三路	全
81264	高雄市	小港区	丹山四路	全
81264	高雄市	小港区	友成巷	全
81260	高雄市	小港区	天池路	全
81245	高雄市	小港区	天顺街	全
81271	高雄市	小港区	孔宅一街	全
81271	高雄市	小港区	孔宅七街	全
81271	高雄市	小港区	孔宅二街	全
81271	高雄市	小港区	孔宅八路	全
81271	高雄市	小港区	孔宅十街	全
81271	高雄市	小港区	孔宅三街	全
81271	高雄市	小港区	孔宅五街	全
81271	高雄市	小港区	孔宅六街	全
81271	高雄市	小港区	孔宅街	全
81273	高雄市	小港区	孔祥街	全
81271	高雄市	小港区	孔凤新路	全
81273	高雄市	小港区	孔凤路	全
81266	高雄市	小港区	水秀路	全
81253	高雄市	小港区	世全路	全
81266	高雄市	小港区	北林路	全
81246	高雄市	小港区	台机路	全
81246	高雄市	小港区	台糖路	全
81246	高雄市	小港区	平允街	全
81244	高雄市	小港区	平心街	全
81244	高雄市	小港区	平正街	全
81242	高雄市	小港区	平和一路	全
81241	高雄市	小港区	平和七路	全
81241	高雄市	小港区	平和九路	全
81242	高雄市	小港区	平和二路	全
81241	高雄市	小港区	平和十路	全
81242	高雄市	小港区	平和五路	全
81241	高雄市	小港区	平和六路	全
81242	高雄市	小港区	平和四路	全
81243	高雄市	小港区	平和西路	全
81244	高雄市	小港区	平和东路	全
81242	高雄市	小港区	平和南路	单全
81244	高雄市	小港区	平和南路	双  64号以下
81241	高雄市	小港区	平和南路	　  66号
81244	高雄市	小港区	平和南路	双  68号以上
81243	高雄市	小港区	平和路	单全
81242	高雄市	小港区	平和路	双全
81243	高雄市	小港区	平和路新市巷	全
81254	高雄市	小港区	平治街	全
81244	高雄市	小港区	平格街	全
81246	高雄市	小港区	平顺街	全
81244	高雄市	小港区	平诚街	全
81252	高雄市	小港区	民治路	全
81250	高雄市	小港区	民益路	全
81252	高雄市	小港区	民航一街	全
81252	高雄市	小港区	民航二街	全
81252	高雄市	小港区	民航三街	全
81252	高雄市	小港区	民义街	全
81250	高雄市	小港区	民德街	全
81260	高雄市	小港区	永光街	全
81278	高雄市	小港区	永和街	全
81266	高雄市	小港区	永忠街	全
81266	高雄市	小港区	永春街	全
81254	高雄市	小港区	永顺街	全
81250	高雄市	小港区	永义街	全
81243	高雄市	小港区	玉丰街	全
81249	高雄市	小港区	立群路	全
81249	高雄市	小港区	立宪街	全
81242	高雄市	小港区	光和路	全
81253	高雄市	小港区	光盛街	全
81257	高雄市	小港区	光阳街	全
81266	高雄市	小港区	光辉街	全
81266	高雄市	小港区	光耀街	全
81243	高雄市	小港区	同利路	全
81255	高雄市	小港区	安和街	全
81272	高雄市	小港区	旭日街	全
81272	高雄市	小港区	旭东街	全
81257	高雄市	小港区	江山街	全
81242	高雄市	小港区	百善街	全
81253	高雄市	小港区	行义街	全
81266	高雄市	小港区	利昌街	全
81245	高雄市	小港区	孝光街	全
81245	高雄市	小港区	孝先街	全
81268	高雄市	小港区	宏仁街	全
81268	高雄市	小港区	宏文路	全
81268	高雄市	小港区	宏平路	单 405号以下
81253	高雄市	小港区	宏平路	单 407号以上
81268	高雄市	小港区	宏平路	双 392号以下
81253	高雄市	小港区	宏平路	双 400号以上
81268	高雄市	小港区	宏光街	连 201号以下
81267	高雄市	小港区	宏光街	连 202号以上
81268	高雄市	小港区	宏志街	全
81267	高雄市	小港区	宏和街	全
81268	高雄市	小港区	宏忠街	全
81267	高雄市	小港区	宏林街	全
81268	高雄市	小港区	宏信街	全
81267	高雄市	小港区	宏茂街	全
81253	高雄市	小港区	宏泰	全
81253	高雄市	小港区	宏泰街	全
81267	高雄市	小港区	宏伟街	全
81268	高雄市	小港区	宏智街	全
81268	高雄市	小港区	宏裕街	全
81267	高雄市	小港区	尾厝巷	全
81264	高雄市	小港区	岐山一路	全
81264	高雄市	小港区	岐山二路	全
81267	高雄市	小港区	秀峰街	全
81243	高雄市	小港区	亚太路	全
81249	高雄市	小港区	其明街	全
81249	高雄市	小港区	其美街	全
81248	高雄市	小港区	店中路	全
81248	高雄市	小港区	店仔后街	全
81248	高雄市	小港区	店北路	全
81248	高雄市	小港区	店阳街	全
81248	高雄市	小港区	店凤街	全
81250	高雄市	小港区	忠德街	全
81248	高雄市	小港区	明芳街	全
81273	高雄市	小港区	明义街	全
81275	高雄市	小港区	明圣街	全
81243	高雄市	小港区	东亚南路	全
81243	高雄市	小港区	东亚路	全
81272	高雄市	小港区	东升街	全
81260	高雄市	小港区	东林路	全
81272	高雄市	小港区	东高街	全
81267	高雄市	小港区	松山街	全
81267	高雄市	小港区	松仁街	全
81271	高雄市	小港区	松文街	全
81271	高雄市	小港区	松平街	全
81271	高雄市	小港区	松正路	全
81271	高雄市	小港区	松光街	全
81271	高雄市	小港区	松安街	全
81271	高雄市	小港区	松和路	全
81271	高雄市	小港区	松直街	全
81267	高雄市	小港区	松金街	全
81271	高雄市	小港区	松青街	全
81267	高雄市	小港区	松信路	全
81271	高雄市	小港区	松南街	全
81268	高雄市	小港区	松柏街	全
81271	高雄市	小港区	松美路	全
81278	高雄市	小港区	松泰街	全
81278	高雄市	小港区	松岗路	全
81271	高雄市	小港区	松顶街	全
81267	高雄市	小港区	松富街	全
81267	高雄市	小港区	松华路	全
81267	高雄市	小港区	松爱街	全
81267	高雄市	小港区	松义街	全
81267	高雄市	小港区	松达街	全
81271	高雄市	小港区	松福街	全
81271	高雄市	小港区	松乐街	全
81271	高雄市	小港区	松兴路	全
81257	高雄市	小港区	沿海一路	单全
81257	高雄市	小港区	沿海一路	双全
81260	高雄市	小港区	沿海二路	全
81264	高雄市	小港区	沿海三路	全
81264	高雄市	小港区	沿海四路	单全
81261	高雄市	小港区	沿海四路	　  50号
81261	高雄市	小港区	沿海四路	双 200号以上
81255	高雄市	小港区	金府路	单全
81255	高雄市	小港区	金府路	双全
81272	高雄市	小港区	金城路	全
81260	高雄市	小港区	金铝街	全
81268	高雄市	小港区	长青街	全
81246	高雄市	小港区	长春街	全
81266	高雄市	小港区	长泰街	全
81257	高雄市	小港区	长兴街	全
81268	高雄市	小港区	青山街	全
81243	高雄市	小港区	信义二路	全
81248	高雄市	小港区	南北路	全
81266	高雄市	小港区	建成街	全
81278	高雄市	小港区	后厝路	全
81257	高雄市	小港区	茂大街	全
81266	高雄市	小港区	茂林街	全
81252	高雄市	小港区	飞机路	全
81248	高雄市	小港区	宫仁街	全
81248	高雄市	小港区	宫平街	全
81248	高雄市	小港区	宫田街	全
81248	高雄市	小港区	宫安街	全
81248	高雄市	小港区	宫和街	全
81246	高雄市	小港区	库房巷	全
81274	高雄市	小港区	桂仁街	全
81275	高雄市	小港区	桂文街	全
81275	高雄市	小港区	桂平街	全
81274	高雄市	小港区	桂田街	全
81275	高雄市	小港区	桂州街	全
81275	高雄市	小港区	桂江街	全
81274	高雄市	小港区	桂和街	全
81274	高雄市	小港区	桂忠街	全
81274	高雄市	小港区	桂明街	全
81274	高雄市	小港区	桂华街	连 301号以下
81275	高雄市	小港区	桂华街	连 302号以上
81274	高雄市	小港区	桂阳路	全
81272	高雄市	小港区	桂园路	全
81274	高雄市	小港区	桂义街	全
81274	高雄市	小港区	桂圣街	全
81275	高雄市	小港区	桂诚街	全
81274	高雄市	小港区	桂德街	全
81274	高雄市	小港区	桂兴街	全
81266	高雄市	小港区	泰兴街	全
81260	高雄市	小港区	海汕一路	全
81263	高雄市	小港区	海汕二路	全
81263	高雄市	小港区	海汕三路	全
81263	高雄市	小港区	海汕五路	全
81263	高雄市	小港区	海汕四路	全
81263	高雄市	小港区	海昌里外海路	全
81263	高雄市	小港区	海城里外海路	全
81263	高雄市	小港区	海原里外海路	全
81263	高雄市	小港区	海澄里外海路	全
81263	高雄市	小港区	海丰里外海路	全
81278	高雄市	小港区	高坪一街	全
81278	高雄市	小港区	高坪七十二街	全
81278	高雄市	小港区	高坪七十八街	全
81278	高雄市	小港区	高坪七十六街	全
81278	高雄市	小港区	高坪七十街	全
81278	高雄市	小港区	高坪七路	全
81278	高雄市	小港区	高坪九街	全
81278	高雄市	小港区	高坪二十一街	全
81278	高雄市	小港区	高坪二十七街	全
81278	高雄市	小港区	高坪二十九路	全
81278	高雄市	小港区	高坪二十二路	全
81278	高雄市	小港区	高坪二十八街	全
81278	高雄市	小港区	高坪二十三路	全
81278	高雄市	小港区	高坪二十五街	全
81278	高雄市	小港区	高坪二十六街	全
81278	高雄市	小港区	高坪二十街	全
81278	高雄市	小港区	高坪二街	全
