43241	台中市	大肚区	大肚街	全
43251	台中市	大肚区	大明一街	全
43251	台中市	大肚区	大明二街	全
43251	台中市	大肚区	大明三街	全
43251	台中市	大肚区	大明五街	全
43251	台中市	大肚区	大明四街	全
43242	台中市	大肚区	大新街	全
43251	台中市	大肚区	大德一街	全
43251	台中市	大肚区	大德七街	全
43251	台中市	大肚区	大德二街	全
43251	台中市	大肚区	大德三街	全
43251	台中市	大肚区	大德五街	全
43251	台中市	大肚区	大德六街	全
43251	台中市	大肚区	大德四街	全
43245	台中市	大肚区	中山路	单  35号至 215号
43245	台中市	大肚区	中山路	双  20号至 196号
43248	台中市	大肚区	中沙路	单 169号以下
43248	台中市	大肚区	中沙路	双 162号以下
43248	台中市	大肚区	中沙路	　 164巷   1弄全
43250	台中市	大肚区	中沙路	　 164巷连   2弄至   7弄
43248	台中市	大肚区	中沙路	　 164巷连   8号以上
43245	台中市	大肚区	中和巷	全
43248	台中市	大肚区	中蔗路	全
43248	台中市	大肚区	中龙路１段	全
43252	台中市	大肚区	仁德路	全
43248	台中市	大肚区	太平路	全
43243	台中市	大肚区	文昌一街	全
43243	台中市	大肚区	文昌二街	全
43241	台中市	大肚区	文昌路１段	全
43243	台中市	大肚区	文昌路２段	全
43243	台中市	大肚区	文昌路３段	全
43242	台中市	大肚区	平和东街	全
43241	台中市	大肚区	平和街	连 100号以下
43242	台中市	大肚区	平和街	连 102号以上
43251	台中市	大肚区	平等街	全
43241	台中市	大肚区	永和街	全
43252	台中市	大肚区	自由路	单  31号至 849号
43251	台中市	大肚区	自由路	单 851号以上
43252	台中市	大肚区	自由路	双 508号以下
43251	台中市	大肚区	自由路	双 852号以上
43242	台中市	大肚区	自治路	全
43245	台中市	大肚区	沙田路１段	单 937号以下
43247	台中市	大肚区	沙田路１段	　   2巷全
43245	台中市	大肚区	沙田路１段	　   4号
43247	台中市	大肚区	沙田路１段	　   6巷全
43245	台中市	大肚区	沙田路１段	双   8号至 166号
43247	台中市	大肚区	沙田路１段	　 168巷全
43245	台中市	大肚区	沙田路１段	双 170号至 206号
43247	台中市	大肚区	沙田路１段	　 208巷全
43245	台中市	大肚区	沙田路１段	双 210号至 318号
43247	台中市	大肚区	沙田路１段	　 320巷全
43245	台中市	大肚区	沙田路１段	双 322号至 364号
43246	台中市	大肚区	沙田路１段	双 386号至 642号
43244	台中市	大肚区	沙田路１段	双 646号至 936号
43252	台中市	大肚区	沙田路２段	单   9号至 397号
43241	台中市	大肚区	沙田路２段	　 399巷全
43242	台中市	大肚区	沙田路２段	单 401号至 777号
43244	台中市	大肚区	沙田路２段	双   2巷至 134号
43252	台中市	大肚区	沙田路２段	双 136号至 312号
43252	台中市	大肚区	沙田路２段	　 356巷全
43242	台中市	大肚区	沙田路２段	双 400号至 778号
43244	台中市	大肚区	沙田路２段一０二北巷	全
43241	台中市	大肚区	沙田路３段	单  11号至 247号
43251	台中市	大肚区	沙田路３段	单 549号至 889号
43241	台中市	大肚区	沙田路３段	双  38号至 470之   1号
43251	台中市	大肚区	沙田路３段	　 508巷全
43251	台中市	大肚区	沙田路３段	双 524号至 916号
43242	台中市	大肚区	育英路	全
43242	台中市	大肚区	育乐街	全
43241	台中市	大肚区	纸厂路	全
43245	台中市	大肚区	追分街	全
43246	台中市	大肚区	船头巷	全
43251	台中市	大肚区	博爱街	全
43242	台中市	大肚区	华山路	连  56号以下
43252	台中市	大肚区	华山路	连  57号至 160号
43249	台中市	大肚区	华山路	　 300巷全
43249	台中市	大肚区	华山路	连 302号以上
43242	台中市	大肚区	华昌街	全
43252	台中市	大肚区	新兴街	全
43246	台中市	大肚区	溪洲路	连 109号以下
43241	台中市	大肚区	溪洲路	连 110号以上
43248	台中市	大肚区	瑞井路	全
43241	台中市	大肚区	万兴路	全
43249	台中市	大肚区	游园路１段	单全
43214	台中市	大肚区	游园路１段	　   2号
43249	台中市	大肚区	游园路１段	双   4号以上
43249	台中市	大肚区	游园路１段园一巷	全
43250	台中市	大肚区	游园路２段	连  78号以下
43248	台中市	大肚区	游园路２段	　  79巷全
43250	台中市	大肚区	游园路２段	连  80号以上
43252	台中市	大肚区	荣华街	全
43242	台中市	大肚区	福利路	全
43246	台中市	大肚区	福华街	全
43243	台中市	大肚区	福兴街	全
43248	台中市	大肚区	蔗南路	全
43245	台中市	大肚区	兴中路	全
43245	台中市	大肚区	兴和路	连 170号以下
43247	台中市	大肚区	兴和路	连 171号以上
43246	台中市	大肚区	营埔巷	全
