72270	台南市	佳里区	下部	全
72266	台南市	佳里区	子良庙	全
72243	台南市	佳里区	中山路	全
72251	台南市	佳里区	中和街	全
72245	台南市	佳里区	中兴街	全
72259	台南市	佳里区	仁爱路	全
72242	台南市	佳里区	六合街	全
72242	台南市	佳里区	六安	全
72242	台南市	佳里区	六安街	全
72242	台南市	佳里区	六顺路	全
72258	台南市	佳里区	公园路	全
72267	台南市	佳里区	文化西路	全
72253	台南市	佳里区	文化路	全
72261	台南市	佳里区	北头洋	全
72244	台南市	佳里区	四安街	全
72246	台南市	佳里区	四维一街	全
72246	台南市	佳里区	四维二街	全
72246	台南市	佳里区	四维三街	全
72269	台南市	佳里区	外渡头	全
72246	台南市	佳里区	平等东街	全
72248	台南市	佳里区	平等街	全
72253	台南市	佳里区	民生街	全
72256	台南市	佳里区	民安	全
72253	台南市	佳里区	民权街	全
72253	台南市	佳里区	民权路	全
72257	台南市	佳里区	光明街	全
72257	台南市	佳里区	光复路	全
72247	台南市	佳里区	光华街	全
72257	台南市	佳里区	同心街	全
72256	台南市	佳里区	同安寮	全
72258	台南市	佳里区	安北路	全
72247	台南市	佳里区	安西	全
72247	台南市	佳里区	安西路	全
72259	台南市	佳里区	安南路	全
72259	台南市	佳里区	成功路	全
72248	台南市	佳里区	自由街	全
72257	台南市	佳里区	育善街	全
72241	台南市	佳里区	佳北路	全
72267	台南市	佳里区	佳安中街	全
72267	台南市	佳里区	佳安北街	全
72267	台南市	佳里区	佳安西路	全
72267	台南市	佳里区	佳安东路	全
72267	台南市	佳里区	佳安南路	全
72247	台南市	佳里区	佳西路	全
72263	台南市	佳里区	佳里兴	连 220号以下
72262	台南市	佳里区	佳里兴	连 221号至 380号
72263	台南市	佳里区	佳里兴	连 381号以上
72243	台南市	佳里区	佳东路	全
72245	台南市	佳里区	佳南路	全
72260	台南市	佳里区	和平街	全
72241	台南市	佳里区	延平路	全
72243	台南市	佳里区	忠仁	全
72244	台南市	佳里区	忠仁街	全
72252	台南市	佳里区	忠孝东路	全
72255	台南市	佳里区	忠孝路	全
72268	台南市	佳里区	东势寮	全
72244	台南市	佳里区	东宁	全
72258	台南市	佳里区	林园街	全
72251	台南市	佳里区	长安街	全
72255	台南市	佳里区	青年街	全
72249	台南市	佳里区	信义一街	全
72249	台南市	佳里区	信义二街	全
72260	台南市	佳里区	南势街	全
72250	台南市	佳里区	建中街	全
72245	台南市	佳里区	建南	全
72249	台南市	佳里区	建南街	全
72266	台南市	佳里区	后庄	全
72268	台南市	佳里区	埔顶	全
72261	台南市	佳里区	海澄	全
72250	台南市	佳里区	崇德街	全
72246	台南市	佳里区	祥和一街	全
72246	台南市	佳里区	祥和二街	全
72246	台南市	佳里区	祥和三街	全
72246	台南市	佳里区	祥和五街	全
72269	台南市	佳里区	蚶寮	全
72242	台南市	佳里区	许竹围	全
72270	台南市	佳里区	顶部	全
72245	台南市	佳里区	胜利路	全
72248	台南市	佳里区	博爱东街	全
72248	台南市	佳里区	博爱街	全
72260	台南市	佳里区	复兴路	全
72268	台南市	佳里区	港墘	全
72261	台南市	佳里区	番子寮	全
72261	台南市	佳里区	莱竿寮	全
72266	台南市	佳里区	菜寮	全
72252	台南市	佳里区	进学路	全
72256	台南市	佳里区	黄竹围	全
72269	台南市	佳里区	塭子内	全
72254	台南市	佳里区	新生东路	全
72254	台南市	佳里区	新生路	全
72256	台南市	佳里区	新宅	全
72265	台南市	佳里区	溪州	全
72243	台南市	佳里区	义民街	全
72266	台南市	佳里区	潭墘	全
72250	台南市	佳里区	兴中街	全
72264	台南市	佳里区	营顶	全
72246	台南市	佳里区	镇山	全
72245	台南市	佳里区	镇山街	全
72263	台南市	佳里区	苏厝寮	全
