90941	屏东县	麟洛乡	大同街	全
90943	屏东县	麟洛乡	中山路	单全
90943	屏东县	麟洛乡	中山路	双 152号以下
90942	屏东县	麟洛乡	中山路	双 154号以上
90941	屏东县	麟洛乡	中山路小份巷	全
90942	屏东县	麟洛乡	中山路永达巷	全
90943	屏东县	麟洛乡	中山路和平巷	全
90943	屏东县	麟洛乡	中山路长安巷	全
90943	屏东县	麟洛乡	中山路国中巷	全
90943	屏东县	麟洛乡	中山路开明巷	全
90943	屏东县	麟洛乡	中山路显法巷	全
90941	屏东县	麟洛乡	中正路	全
90941	屏东县	麟洛乡	中和街	全
90941	屏东县	麟洛乡	中华路	全
90941	屏东县	麟洛乡	中兴街	全
90941	屏东县	麟洛乡	仁爱街	全
90942	屏东县	麟洛乡	六雅街	全
90941	屏东县	麟洛乡	文化街	全
90942	屏东县	麟洛乡	民生路	单 273号以下
90943	屏东县	麟洛乡	民生路	单 275号以上
90942	屏东县	麟洛乡	民生路	双 130之  99号以下
90943	屏东县	麟洛乡	民生路	双 132号以上
90942	屏东县	麟洛乡	民族路	单 381之  99号以下
90943	屏东县	麟洛乡	民族路	单 383号以上
90942	屏东县	麟洛乡	民族路	双 352号以下
90943	屏东县	麟洛乡	民族路	双 354号以上
90942	屏东县	麟洛乡	民族路和杰巷	全
90942	屏东县	麟洛乡	民族路和兴巷	全
90943	屏东县	麟洛乡	民族路埔圳巷	全
90942	屏东县	麟洛乡	民族路新围巷	全
90943	屏东县	麟洛乡	民族路新兴巷	全
90942	屏东县	麟洛乡	民族路新庄巷	全
90942	屏东县	麟洛乡	民族路福生巷	全
90942	屏东县	麟洛乡	民权路	全
90941	屏东县	麟洛乡	永安巷	全
90941	屏东县	麟洛乡	永昌巷	全
90943	屏东县	麟洛乡	永春巷	全
90942	屏东县	麟洛乡	永兴巷	全
90942	屏东县	麟洛乡	田尾街	全
90943	屏东县	麟洛乡	立心巷	全
90943	屏东县	麟洛乡	立功巷	全
90943	屏东县	麟洛乡	立志巷	全
90943	屏东县	麟洛乡	立德巷	全
90941	屏东县	麟洛乡	光明巷	全
90942	屏东县	麟洛乡	成功巷	全
90943	屏东县	麟洛乡	成功路	全
90941	屏东县	麟洛乡	自立街	全
90941	屏东县	麟洛乡	自强巷	全
90943	屏东县	麟洛乡	西北巷	全
90941	屏东县	麟洛乡	志成巷	全
90943	屏东县	麟洛乡	和成巷	全
90942	屏东县	麟洛乡	和杰巷	全
90942	屏东县	麟洛乡	和兴巷	全
90942	屏东县	麟洛乡	延平巷	全
90943	屏东县	麟洛乡	延和街	全
90942	屏东县	麟洛乡	金华巷	全
90943	屏东县	麟洛乡	长春巷	全
90942	屏东县	麟洛乡	长龙巷	全
90943	屏东县	麟洛乡	信义路	全
90942	屏东县	麟洛乡	俊贤街	全
90942	屏东县	麟洛乡	香林巷	全
90943	屏东县	麟洛乡	埔圳巷	全
90941	屏东县	麟洛乡	泰安巷	全
90941	屏东县	麟洛乡	站前巷	全
90941	屏东县	麟洛乡	国小巷	全
90941	屏东县	麟洛乡	庄敬巷	全
90941	屏东县	麟洛乡	胜利街	全
90941	屏东县	麟洛乡	博爱街	全
90941	屏东县	麟洛乡	复兴街	全
90943	屏东县	麟洛乡	登龙街	全
90943	屏东县	麟洛乡	义门巷	全
90943	屏东县	麟洛乡	裕振巷	全
90941	屏东县	麟洛乡	农田巷	全
90941	屏东县	麟洛乡	农安巷	全
90943	屏东县	麟洛乡	农场巷	全
90942	屏东县	麟洛乡	兴农巷	全
90943	屏东县	麟洛乡	麟安巷	全
