42343	台中市	东势区	三民街	单 177号以下
42352	台中市	东势区	三民街	单 179号以上
42344	台中市	东势区	三民街	双 262号以下
42343	台中市	东势区	中山路	全
42353	台中市	东势区	中正路	全
42345	台中市	东势区	中坑坪路	全
42344	台中市	东势区	中新街	全
42344	台中市	东势区	中新街西新巷	　  93号含附号
42344	台中市	东势区	中新街西新巷	　  78号含附号
42343	台中市	东势区	中新街西新巷	连  88号至  89号含附号全
42348	台中市	东势区	中新街东新巷	连  36号以下
42347	台中市	东势区	中新街东新巷	　  37号至  37之  10号
42352	台中市	东势区	中兴街	全
42353	台中市	东势区	公园路	全
42342	台中市	东势区	文化街	单 191号以下
42342	台中市	东势区	文化街	双 328号以下
42352	台中市	东势区	文新街	单 125号以下
42341	台中市	东势区	文新街	　 127巷全
42352	台中市	东势区	文新街	单 129号至 139号
42341	台中市	东势区	文新街	单 141号至 167号
42352	台中市	东势区	文新街	单 169号至 221巷
42341	台中市	东势区	文新街	单 281号至 347号
42352	台中市	东势区	文新街	双  92号以下
42352	台中市	东势区	文新街	　 140巷全
42341	台中市	东势区	文新街	双 142号至 170号
42352	台中市	东势区	文新街	双 172号至 222号
42341	台中市	东势区	文新街	双 242号至 402号
42341	台中市	东势区	文新街国中巷	全
42354	台中市	东势区	本街	单  43号以下
42342	台中市	东势区	本街	单  45号至 369之   1号
42342	台中市	东势区	本街	双   6号至 298号
42354	台中市	东势区	本街一巷	全
42342	台中市	东势区	本街中正一巷	全
42342	台中市	东势区	本街中正二巷	全
42342	台中市	东势区	本街中正三巷	全
42342	台中市	东势区	本街匠寮前巷	全
42342	台中市	东势区	本街匠寮巷	全
42342	台中市	东势区	本街匠寮后巷	全
42342	台中市	东势区	本街南片巷	全
42342	台中市	东势区	本街鲤鱼一巷	全
42342	台中市	东势区	本街鲤鱼巷	全
42353	台中市	东势区	正一街	全
42353	台中市	东势区	正二街	全
42353	台中市	东势区	正三街	全
42353	台中市	东势区	正五街	全
42353	台中市	东势区	正四街	全
42349	台中市	东势区	石城街	全
42349	台中市	东势区	石城街石山巷	全
42349	台中市	东势区	石城街石嵙巷	全
42349	台中市	东势区	石城街圳寮巷	全
42349	台中市	东势区	石城街竹山巷	全
42349	台中市	东势区	石城街珍东巷	全
42345	台中市	东势区	吉祥街	全
42343	台中市	东势区	忠孝街	单  25号以下
42347	台中市	东势区	忠孝街	单  37号至 183号
42343	台中市	东势区	忠孝街	双  40号以下
42347	台中市	东势区	忠孝街	双  42号至 150号
