89346	金门县	金城镇	大古岗	全
89346	金门县	金城镇	小古岗	全
89346	金门县	金城镇	小西门	全
89346	金门县	金城镇	山前	全
89347	金门县	金城镇	中兴市场	全
89347	金门县	金城镇	中兴市场路	全
89347	金门县	金城镇	中兴路	单 195号以下
89345	金门县	金城镇	中兴路	单 197号至 201号
89347	金门县	金城镇	中兴路	双 144号以下
89345	金门县	金城镇	中兴路	　 146巷全
89347	金门县	金城镇	中兴路	双 148号至 168号
89345	金门县	金城镇	中兴路	双 176号至 200号
89350	金门县	金城镇	中环路	全
89346	金门县	金城镇	古区	全
89347	金门县	金城镇	民生路	单   3号以下
89345	金门县	金城镇	民生路	单   5号以上
89345	金门县	金城镇	民生路	双  14号以下
89345	金门县	金城镇	民生路	　  16巷连  18号以下
89345	金门县	金城镇	民生路	　  16巷  20弄连   4号以下
89350	金门县	金城镇	民生路	　  16巷  20弄连   5号以上
89345	金门县	金城镇	民生路	双  18号至  60号
89344	金门县	金城镇	民生路	双  70号以上
89345	金门县	金城镇	民族路	单全
89347	金门县	金城镇	民族路	双全
89345	金门县	金城镇	民权路	单 171号以下
89350	金门县	金城镇	民权路	单 173号以上
89345	金门县	金城镇	民权路	双 174号以下
89350	金门县	金城镇	民权路	双 178号以上
89345	金门县	金城镇	光前路	单  87号以下
89347	金门县	金城镇	光前路	双  86号以下
89345	金门县	金城镇	光前路	双  88号至  94号
89346	金门县	金城镇	后湖	全
89347	金门县	金城镇	自强街	全
89346	金门县	金城镇	西海路	全
89346	金门县	金城镇	西海路１段	全
89346	金门县	金城镇	西海路２段	全
89346	金门县	金城镇	西海路３段	全
89348	金门县	金城镇	伯玉路１段	全
89345	金门县	金城镇	吴厝	全
89346	金门县	金城镇	和平新村	全
89346	金门县	金城镇	官里	全
89346	金门县	金城镇	官路边	全
89346	金门县	金城镇	昔果山	全
89346	金门县	金城镇	东沙	全
89346	金门县	金城镇	东社	全
89346	金门县	金城镇	泗湖	全
89348	金门县	金城镇	金山路	连   2号至  92号
89346	金门县	金城镇	金山路	连 420号以上
89346	金门县	金城镇	金门城	全
89350	金门县	金城镇	金城新庄	全
89346	金门县	金城镇	前水头	全
89346	金门县	金城镇	后丰港	全
89346	金门县	金城镇	夏墅	全
89346	金门县	金城镇	珠山	全
89347	金门县	金城镇	珠浦北路	全
89344	金门县	金城镇	珠浦西路	全
89347	金门县	金城镇	珠浦东路	全
89347	金门县	金城镇	珠浦南路	全
89348	金门县	金城镇	庵前	全
89347	金门县	金城镇	莒光路	全
89347	金门县	金城镇	莒光路１段	全
89350	金门县	金城镇	富康一村	全
89347	金门县	金城镇	菜市场路	全
89347	金门县	金城镇	模范街	全
89346	金门县	金城镇	欧厝	全
89346	金门县	金城镇	贤城路	全
89346	金门县	金城镇	贤聚	全
89350	金门县	金城镇	环岛北路	全
89345	金门县	金城镇	环岛西路１段	单 161号以下
89345	金门县	金城镇	环岛西路１段	双 250号以下
89346	金门县	金城镇	谢厝	全
89346	金门县	金城镇	旧金城	全
89345	金门县	金城镇	药井	全
89345	金门县	金城镇	浯江北堤路	全
89347	金门县	金城镇	浯江街	全
89348	金门县	金城镇	浯江路	全
