89248	金门县	金宁乡	下后垵	全
89244	金门县	金宁乡	下埔下	全
89250	金门县	金宁乡	下堡	全
89248	金门县	金宁乡	上后垵	全
89250	金门县	金宁乡	大学路	全
89244	金门县	金宁乡	山灶	全
89250	金门县	金宁乡	中堡	全
89250	金门县	金宁乡	仁爱新屯	全
89244	金门县	金宁乡	北山	全
89250	金门县	金宁乡	后沙	全
89246	金门县	金宁乡	后湖	全
89250	金门县	金宁乡	后盘山	全
89244	金门县	金宁乡	安岐	全
89250	金门县	金宁乡	西山	全
89244	金门县	金宁乡	西浦头	全
89250	金门县	金宁乡	西堡	全
89248	金门县	金宁乡	伯玉路	全
89248	金门县	金宁乡	伯玉路１段	全
89248	金门县	金宁乡	伯玉路２段	全
89246	金门县	金宁乡	昔果山	全
89248	金门县	金宁乡	东州	全
89244	金门县	金宁乡	东坑	全
89250	金门县	金宁乡	东堡	全
89244	金门县	金宁乡	林厝	全
89248	金门县	金宁乡	林湖路	全
89250	金门县	金宁乡	前厝	全
89244	金门县	金宁乡	南山	全
89244	金门县	金宁乡	埔后	全
89244	金门县	金宁乡	埔边	全
89248	金门县	金宁乡	桃园路	全
89248	金门县	金宁乡	顶后垵	全
89250	金门县	金宁乡	顶林路	全
89244	金门县	金宁乡	顶埔下	全
89250	金门县	金宁乡	顶堡	全
89244	金门县	金宁乡	湖下	全
89250	金门县	金宁乡	湖南	全
89244	金门县	金宁乡	慈湖富康农庄	全
89244	金门县	金宁乡	慈湖路１段	全
89244	金门县	金宁乡	慈湖路２段	全
89248	金门县	金宁乡	榜林	全
89248	金门县	金宁乡	盘果路	全
89250	金门县	金宁乡	环岛北路	全
89250	金门县	金宁乡	环岛北路１段	全
89250	金门县	金宁乡	环岛北路２段	全
89250	金门县	金宁乡	环岛北路２段东堡沟巷	全
89244	金门县	金宁乡	环岛西路２段	全
89248	金门县	金宁乡	环岛南路	全
89244	金门县	金宁乡	咙口	全
