26644	宜兰县	三星乡	三星路１段	全
26644	宜兰县	三星乡	三星路２段	全
26646	宜兰县	三星乡	三星路３段	全
26641	宜兰县	三星乡	三星路４段	全
26641	宜兰县	三星乡	三星路５段	全
26647	宜兰县	三星乡	三星路６段	单 249巷以下
26642	宜兰县	三星乡	三星路６段	单 251号以上
26647	宜兰县	三星乡	三星路６段	双 340号以下
26642	宜兰县	三星乡	三星路６段	双 342巷以上
26642	宜兰县	三星乡	三星路７段	全
26642	宜兰县	三星乡	三星路８段	连   1巷至 233号
26643	宜兰县	三星乡	三星路８段	连 235号至 373号
26642	宜兰县	三星乡	下湖路	全
26645	宜兰县	三星乡	上将路１段	全
26645	宜兰县	三星乡	上将路２段	全
26645	宜兰县	三星乡	上将路３段	全
26646	宜兰县	三星乡	上将路５段	全
26646	宜兰县	三星乡	上将路６段	全
26646	宜兰县	三星乡	大坑路	全
26645	宜兰县	三星乡	大洲路	全
26644	宜兰县	三星乡	大埔路	全
26646	宜兰县	三星乡	大湖路	全
26645	宜兰县	三星乡	大义路	全
26641	宜兰县	三星乡	中山路	单全
26641	宜兰县	三星乡	中山路	双全
26646	宜兰县	三星乡	中兴路	全
26641	宜兰县	三星乡	太平路	全
26641	宜兰县	三星乡	月眉街	全
26643	宜兰县	三星乡	牛头路	全
26647	宜兰县	三星乡	光复路	全
26646	宜兰县	三星乡	安农新屯	全
26641	宜兰县	三星乡	成功路	全
26641	宜兰县	三星乡	自强新屯	全
26641	宜兰县	三星乡	宏庆新屯	全
26645	宜兰县	三星乡	尾堑路	全
26642	宜兰县	三星乡	和平路	全
26647	宜兰县	三星乡	忠平路	连 118号以下
26642	宜兰县	三星乡	忠平路	单 119号以上
26647	宜兰县	三星乡	明星路	连  21号以下
26642	宜兰县	三星乡	明星路	连  22号以上
26642	宜兰县	三星乡	东兴路	全
26643	宜兰县	三星乡	长埤路	全
26642	宜兰县	三星乡	南湖路	全
26644	宜兰县	三星乡	春福一屯	全
26644	宜兰县	三星乡	春福二屯	全
26644	宜兰县	三星乡	家福新屯	全
26643	宜兰县	三星乡	泰雅一路	全
26643	宜兰县	三星乡	泰雅一路牛头	全
26643	宜兰县	三星乡	泰雅一路清水	全
26644	宜兰县	三星乡	捷扬新屯	全
26643	宜兰县	三星乡	清水路	全
26645	宜兰县	三星乡	清洲路	全
26642	宜兰县	三星乡	堤防路	全
26647	宜兰县	三星乡	贵林路	全
26647	宜兰县	三星乡	枫林一路	全
26646	宜兰县	三星乡	枫林七路	全
26646	宜兰县	三星乡	枫林九路	全
26647	宜兰县	三星乡	枫林二路	全
26646	宜兰县	三星乡	枫林八路	连  99号以下
26642	宜兰县	三星乡	枫林八路	连 100号以上
26646	宜兰县	三星乡	枫林十一路	全
26646	宜兰县	三星乡	枫林十路	全
26646	宜兰县	三星乡	枫林三路	全
26646	宜兰县	三星乡	枫林五路	全
26646	宜兰县	三星乡	枫林六路	全
26646	宜兰县	三星乡	万富路	全
26646	宜兰县	三星乡	万德二路	全
26646	宜兰县	三星乡	万德路	全
26645	宜兰县	三星乡	义洲路２段	全
26641	宜兰县	三星乡	义德街	全
26641	宜兰县	三星乡	义德路	全
26641	宜兰县	三星乡	义兴路	全
26642	宜兰县	三星乡	电力路	全
26642	宜兰县	三星乡	福山街	全
26642	宜兰县	三星乡	福山街福山横巷	全
26646	宜兰县	三星乡	德富路	全
