82941	高雄市	湖内区	中山路１段	单 447号以下
82944	高雄市	湖内区	中山路１段	单 449号至 887号
82941	高雄市	湖内区	中山路１段	双 450号以下
82945	高雄市	湖内区	中山路１段	双 452号至 948号
82942	高雄市	湖内区	中山路２段	全
82942	高雄市	湖内区	中正路１段	单 199号以下
82947	高雄市	湖内区	中正路１段	单 205号至 513号
82942	高雄市	湖内区	中正路１段	双 196号以下
82947	高雄市	湖内区	中正路１段	双 200号至 540号
82946	高雄市	湖内区	中正路２段	单 393号以下
82947	高雄市	湖内区	中正路２段	单 397号至 689号
82946	高雄市	湖内区	中正路２段	双 478号以下
82947	高雄市	湖内区	中正路２段	双 480号至 700号
82943	高雄市	湖内区	中华街	单  85号以下
82942	高雄市	湖内区	中华街	单 135号至 251号
82943	高雄市	湖内区	中华街	双  90号以下
82942	高雄市	湖内区	中华街	双  98号至 208号
82943	高雄市	湖内区	仁爱街	全
82941	高雄市	湖内区	天祐路	全
82947	高雄市	湖内区	充龙街	全
82944	高雄市	湖内区	正义一路	全
82944	高雄市	湖内区	正义二路	全
82941	高雄市	湖内区	民生街	全
82944	高雄市	湖内区	民族街	全
82945	高雄市	湖内区	民权路	全
82946	高雄市	湖内区	成功街	全
82946	高雄市	湖内区	自强街	全
82943	高雄市	湖内区	和平路	全
82945	高雄市	湖内区	忠孝街	全
82941	高雄市	湖内区	东方路	全
82947	高雄市	湖内区	武功街	全
82945	高雄市	湖内区	长春一街	全
82945	高雄市	湖内区	长春二街	全
82945	高雄市	湖内区	长春三街	全
82945	高雄市	湖内区	长春五街	全
82945	高雄市	湖内区	长春四街	全
82945	高雄市	湖内区	长寿路	全
82943	高雄市	湖内区	信义路	单 181号以下
82945	高雄市	湖内区	信义路	单 241号至 275号
82943	高雄市	湖内区	信义路	双 246号以下
82945	高雄市	湖内区	信义路	双 354号至 420号
82942	高雄市	湖内区	保生路	单  87号以下
82947	高雄市	湖内区	保生路	单 101号至 293号
82946	高雄市	湖内区	保生路	单 453号至 473号
82942	高雄市	湖内区	保生路	双  96号以下
82947	高雄市	湖内区	保生路	双 116号至 466号
82946	高雄市	湖内区	保生路	双 474号至 552号
82946	高雄市	湖内区	建国街	全
82947	高雄市	湖内区	清水街	全
82942	高雄市	湖内区	湖中路	单 203号以下
82947	高雄市	湖内区	湖中路	单 205号至 451号
82946	高雄市	湖内区	湖中路	单 453号至 777号
82942	高雄市	湖内区	湖中路	双 212号以下
82947	高雄市	湖内区	湖中路	双 242巷至 460巷
82946	高雄市	湖内区	湖中路	双 468号至 890号
82943	高雄市	湖内区	新兴街	全
82944	高雄市	湖内区	宁靖街	全
82942	高雄市	湖内区	福生一街	全
82942	高雄市	湖内区	福生二街	全
82942	高雄市	湖内区	福生三街	全
82942	高雄市	湖内区	福生五街	全
82942	高雄市	湖内区	福生四街	全
82942	高雄市	湖内区	福安路	全
82941	高雄市	湖内区	环球路	全
