33464	桃园县	八德市	二圳头	全
33441	桃园县	八德市	力行街	全
33452	桃园县	八德市	力霸街	全
33452	桃园县	八德市	十八家	连   4号以下
33460	桃园县	八德市	十八家	连   5号以上
33460	桃园县	八德市	三界庙前	全
33455	桃园县	八德市	三界庙后	全
33453	桃园县	八德市	大火房	全
33460	桃园县	八德市	大同路	全
33456	桃园县	八德市	大圳顶	连   5号以下
33466	桃园县	八德市	大圳顶	连   6号以上
33456	桃园县	八德市	大圳脚	连  14号以下
33455	桃园县	八德市	大圳脚	连  15号以上
33441	桃园县	八德市	大圳边	连   4号以下
33450	桃园县	八德市	大圳边	连   5号以上
33457	桃园县	八德市	大成街	全
33452	桃园县	八德市	大车路	　   1号至   1之   1号
33453	桃园县	八德市	大车路	连   2号以上
33461	桃园县	八德市	大和路	全
33462	桃园县	八德市	大忠街	全
33450	桃园县	八德市	大明街	全
33465	桃园县	八德市	大勇街１段	全
33450	桃园县	八德市	大智路	全
33451	桃园县	八德市	大勤街	全
33442	桃园县	八德市	大义街	全
33441	桃园县	八德市	大福街	单  81号以下
33462	桃园县	八德市	大福街	单  83号以上
33441	桃园县	八德市	大福街	双  86号以下
33462	桃园县	八德市	大福街	双  88号以上
33455	桃园县	八德市	大桥头	全
33459	桃园县	八德市	大兴里城仔	连   3号以下
33463	桃园县	八德市	大兴里城仔	连   4号至   5号
33463	桃园县	八德市	大兴里城仔	　   4之   1至之  54号
33459	桃园县	八德市	大兴里城仔顶	全
33459	桃园县	八德市	大兴路	全
33453	桃园县	八德市	山下店	全
33454	桃园县	八德市	中山一路	全
33451	桃园县	八德市	中山路	单  45号以下
33454	桃园县	八德市	中山路	单  47号以上
33451	桃园县	八德市	中山路	双  42号以下
33454	桃园县	八德市	中山路	双  44号以上
33454	桃园县	八德市	中正路	全
33442	桃园县	八德市	中坡脚	全
33464	桃园县	八德市	中华北街	全
33464	桃园县	八德市	中华路	全
33455	桃园县	八德市	中路南街	全
