26056	宜兰县	宜兰市	七张路	全
26041	宜兰县	宜兰市	力行街	全
26041	宜兰县	宜兰市	力行街力行巷	全
26042	宜兰县	宜兰市	力新路	全
26049	宜兰县	宜兰市	三清路	全
26054	宜兰县	宜兰市	大坡路１段	全
26054	宜兰县	宜兰市	大坡路２段	全
26056	宜兰县	宜兰市	大福路１段	全
26054	宜兰县	宜兰市	大福路２段	全
26051	宜兰县	宜兰市	女中路	全
26059	宜兰县	宜兰市	女中路３段	全
26042	宜兰县	宜兰市	小东路	全
26060	宜兰县	宜兰市	中山路１段	全
26046	宜兰县	宜兰市	中山路２段	单 235号以下
26047	宜兰县	宜兰市	中山路２段	单 237号至 517号
26046	宜兰县	宜兰市	中山路２段	双 242号以下
26047	宜兰县	宜兰市	中山路２段	双 244号至 518号
26044	宜兰县	宜兰市	中山路３段	全
26044	宜兰县	宜兰市	中山路３段中央商场	全
26054	宜兰县	宜兰市	中山路５段	全
26048	宜兰县	宜兰市	中华路	全
26060	宜兰县	宜兰市	公园路	全
26050	宜兰县	宜兰市	文化路	全
26045	宜兰县	宜兰市	文昌路	全
26053	宜兰县	宜兰市	北津路	全
26046	宜兰县	宜兰市	弘志路	全
26043	宜兰县	宜兰市	民生街	全
26049	宜兰县	宜兰市	民生新街	全
26048	宜兰县	宜兰市	民族路	全
26050	宜兰县	宜兰市	民权新路	全
26043	宜兰县	宜兰市	民权路１段	单  27号以下
26049	宜兰县	宜兰市	民权路１段	单  29号以上
26043	宜兰县	宜兰市	民权路１段	双  30号以下
26049	宜兰县	宜兰市	民权路１段	双  36号以上
26049	宜兰县	宜兰市	民权路２段	全
26053	宜兰县	宜兰市	民权路３段	全
26053	宜兰县	宜兰市	永金三路	全
26043	宜兰县	宜兰市	光复路	全
26045	宜兰县	宜兰市	同庆街	连  65号以下
26045	宜兰县	宜兰市	同庆街	连  67号以上
26041	宜兰县	宜兰市	同庆街	　  66巷全
26044	宜兰县	宜兰市	同兴街	全
26044	宜兰县	宜兰市	同兴街同兴巷	全
26046	宜兰县	宜兰市	自强新路	全
26048	宜兰县	宜兰市	自强路	全
26045	宜兰县	宜兰市	西安街	全
26045	宜兰县	宜兰市	西门路	全
26044	宜兰县	宜兰市	西后街	全
26043	宜兰县	宜兰市	和睦路	单  61号以下
