53044	彰化县	二水乡	十五路	全
53043	彰化县	二水乡	三民巷	全
53043	彰化县	二水乡	三光巷	全
53044	彰化县	二水乡	三块巷	全
53043	彰化县	二水乡	三义巷	全
53042	彰化县	二水乡	三圣路	全
53041	彰化县	二水乡	大园巷	全
53042	彰化县	二水乡	山脚路１段	全
53044	彰化县	二水乡	山脚路２段	全
53044	彰化县	二水乡	山脚路３段	全
53043	彰化县	二水乡	五伯巷	全
53042	彰化县	二水乡	文化一巷	全
53042	彰化县	二水乡	文化二巷	全
53042	彰化县	二水乡	文昌路	单全
53043	彰化县	二水乡	文昌路	双全
53042	彰化县	二水乡	文明路	全
53042	彰化县	二水乡	文圣巷	全
53041	彰化县	二水乡	月眉二巷	全
53041	彰化县	二水乡	月眉巷	全
53044	彰化县	二水乡	水尾巷	全
53043	彰化县	二水乡	正德巷	全
53042	彰化县	二水乡	民生路	全
53042	彰化县	二水乡	民族路	全
53043	彰化县	二水乡	瓦厝巷	全
53042	彰化县	二水乡	田仔一巷	全
53042	彰化县	二水乡	田仔二巷	全
53043	彰化县	二水乡	伍伯巷	全
53042	彰化县	二水乡	光大巷	全
53042	彰化县	二水乡	光化一巷	全
53042	彰化县	二水乡	光化二巷	全
53042	彰化县	二水乡	光文路	全
53042	彰化县	二水乡	光明路	全
53043	彰化县	二水乡	光进一巷	全
53043	彰化县	二水乡	光进二巷	全
53043	彰化县	二水乡	光进三巷	全
53042	彰化县	二水乡	光圣巷	全
53043	彰化县	二水乡	光荣巷	全
53044	彰化县	二水乡	合和一巷	全
53044	彰化县	二水乡	合和二巷	全
53044	彰化县	二水乡	合和三巷	全
53043	彰化县	二水乡	安德巷	全
53043	彰化县	二水乡	安乐巷	全
53044	彰化县	二水乡	坑口巷	全
53044	彰化县	二水乡	坑内路	全
53044	彰化县	二水乡	坑底路	全
53044	彰化县	二水乡	芋内巷	全
53044	彰化县	二水乡	松柏巷	全
53041	彰化县	二水乡	南通路１段	全
53041	彰化县	二水乡	南通路２段	单 541号以下
53042	彰化县	二水乡	南通路２段	单 543号以上
53041	彰化县	二水乡	南通路２段	双 470号以下
53042	彰化县	二水乡	南通路２段	双 472号以上
53043	彰化县	二水乡	拜堂巷	全
53041	彰化县	二水乡	英义路	全
53041	彰化县	二水乡	倡和路	全
53041	彰化县	二水乡	修仁路	全
53041	彰化县	二水乡	员集路１段	全
53041	彰化县	二水乡	员集路２段	连 855号以下
53042	彰化县	二水乡	员集路２段	连 856号以上
53042	彰化县	二水乡	员集路３段	单 543号以下
53043	彰化县	二水乡	员集路３段	单 545号以上
53042	彰化县	二水乡	员集路３段	双 516号以下
53043	彰化县	二水乡	员集路３段	双 518号以上
53043	彰化县	二水乡	员集路４段	单 383巷以下
53044	彰化县	二水乡	员集路４段	单 385号以上
53042	彰化县	二水乡	员集路４段	双  20号以下
53043	彰化县	二水乡	员集路４段	双  22号至 284号
53044	彰化县	二水乡	员集路４段	双 286号以上
53044	彰化县	二水乡	员集路５段	全
53041	彰化县	二水乡	桃园巷	全
53044	彰化县	二水乡	海丰路	全
53041	彰化县	二水乡	清埔巷	全
53042	彰化县	二水乡	顶店巷	全
53042	彰化县	二水乡	顶埔巷	全
53042	彰化县	二水乡	惠民路	全
53044	彰化县	二水乡	番田一巷	全
53044	彰化县	二水乡	番田二巷	全
53043	彰化县	二水乡	溪边巷	全
53043	彰化县	二水乡	圣化巷	全
53043	彰化县	二水乡	圣德巷	全
53042	彰化县	二水乡	裕民巷	全
53043	彰化县	二水乡	过圳巷	全
53043	彰化县	二水乡	过圳路	全
53042	彰化县	二水乡	过溪巷	全
53041	彰化县	二水乡	福民巷	全
53041	彰化县	二水乡	鼻倡路	全
53043	彰化县	二水乡	庄尾一巷	全
53043	彰化县	二水乡	庄尾二巷	全
53043	彰化县	二水乡	庄尾三巷	全
