26142	宜兰县	头城镇	二城路	单  73号以下
26142	宜兰县	头城镇	二城路	双   6号至  78号
26143	宜兰县	头城镇	十三巷	全
26142	宜兰县	头城镇	三和路	单 131巷至 643号
26142	宜兰县	头城镇	三和路	双 136号至 616号
26142	宜兰县	头城镇	下埔路	全
26143	宜兰县	头城镇	大坑路	全
26145	宜兰县	头城镇	大里路	全
26145	宜兰县	头城镇	大溪路	全
26142	宜兰县	头城镇	中仑路	全
26143	宜兰县	头城镇	中庸街	全
26145	宜兰县	头城镇	内大溪路	全
26141	宜兰县	头城镇	公园路	全
26141	宜兰县	头城镇	文雅路	全
26142	宜兰县	头城镇	北宜路１段	　   1巷全
26142	宜兰县	头城镇	北宜路１段	单   3号至 123号
26141	宜兰县	头城镇	北宜路１段	单 197号至 357号
26142	宜兰县	头城镇	北宜路１段	双  30号至 120号
26141	宜兰县	头城镇	北宜路１段	双 192号至 398号
26142	宜兰县	头城镇	北宜路２段	全
26145	宜兰县	头城镇	外大溪路	全
26144	宜兰县	头城镇	外澳路	全
26146	宜兰县	头城镇	打马路	全
26144	宜兰县	头城镇	民峰路	全
26144	宜兰县	头城镇	民锋路	全
26144	宜兰县	头城镇	石空路	全
26145	宜兰县	头城镇	石城路	全
26146	宜兰县	头城镇	吉祥路	单  19号以下
26141	宜兰县	头城镇	吉祥路	单  31巷至 107号
26146	宜兰县	头城镇	吉祥路	双  68号以下
26141	宜兰县	头城镇	吉祥路	双  70号至 320号
26145	宜兰县	头城镇	合兴路	全
26146	宜兰县	头城镇	竹安路	全
26148	宜兰县	头城镇	西一巷	连  26号以下
26144	宜兰县	头城镇	西三巷	全
26144	宜兰县	头城镇	西五巷	全
26144	宜兰县	头城镇	西四巷	全
26144	宜兰县	头城镇	更新路	连 108号以下
26145	宜兰县	头城镇	更新路	连 109号至 207之   3号
26144	宜兰县	头城镇	更新路	连 208号以上
26143	宜兰县	头城镇	沙成路	单  59号以下
26146	宜兰县	头城镇	沙成路	单  61号以上
26143	宜兰县	头城镇	沙成路	双  20号以下
26146	宜兰县	头城镇	沙成路	双  22号以上
26143	宜兰县	头城镇	协天路	全
26143	宜兰县	头城镇	和平东路	全
26143	宜兰县	头城镇	和平街	全
26142	宜兰县	头城镇	宜三路１段	单  27号至  47号
26141	宜兰县	头城镇	宜三路１段	单 123号至 387号
26142	宜兰县	头城镇	宜三路１段	双  26号至  88号
26141	宜兰县	头城镇	宜三路１段	双 106号至 362号
26141	宜兰县	头城镇	宜三路２段	全
26145	宜兰县	头城镇	忠孝新村	全
26141	宜兰县	头城镇	拔雅路	全
26148	宜兰县	头城镇	东五巷	连   7号以下
26143	宜兰县	头城镇	东兴街	全
26144	宜兰县	头城镇	武营路	全
26141	宜兰县	头城镇	金盈路	全
26147	宜兰县	头城镇	金面路	连 176号以下
26141	宜兰县	头城镇	金面路	连 177号至 474号
26143	宜兰县	头城镇	青云路	全
26142	宜兰县	头城镇	青云路１段	全
26142	宜兰县	头城镇	青云路２段	单 199号以下
26147	宜兰县	头城镇	青云路２段	单 201号至 673巷
26142	宜兰县	头城镇	青云路２段	单 675号至 749号
26143	宜兰县	头城镇	青云路２段	单 751号以上
26142	宜兰县	头城镇	青云路２段	双 198号以下
26146	宜兰县	头城镇	青云路２段	双 200号至 672号
26142	宜兰县	头城镇	青云路２段	双 674号至 750号
26143	宜兰县	头城镇	青云路２段	双 752号以上
26143	宜兰县	头城镇	青云路３段	单 279号以下
26144	宜兰县	头城镇	青云路３段	单 281号以上
26143	宜兰县	头城镇	青云路３段	双 278号以下
26144	宜兰县	头城镇	青云路３段	双 280号以上
