24750	新北市	芦洲区	九芎街	全
24760	新北市	芦洲区	三民路	单 575号以下
24765	新北市	芦洲区	三民路	单 577号以上
24760	新北市	芦洲区	三民路	双  24号以下
24749	新北市	芦洲区	三民路	　  26巷全
24760	新北市	芦洲区	三民路	双  28号至 126号
24751	新北市	芦洲区	三民路	　 128巷全
24760	新北市	芦洲区	三民路	双 130号至 490号
24765	新北市	芦洲区	三民路	双 492号以上
24753	新北市	芦洲区	中山一路	单全
24748	新北市	芦洲区	中山一路	双 120号以下
24753	新北市	芦洲区	中山一路	双 122巷以上
24756	新北市	芦洲区	中山二路	全
24751	新北市	芦洲区	中央路	全
24756	新北市	芦洲区	中正路	单  57号以下
24757	新北市	芦洲区	中正路	单  59巷至  83号
24758	新北市	芦洲区	中正路	单  85号至 243巷
24759	新北市	芦洲区	中正路	单 245号以上
24756	新北市	芦洲区	中正路	双  48号以下
24757	新北市	芦洲区	中正路	双  50号至  98号
24758	新北市	芦洲区	中正路	双 100号至 132号
24759	新北市	芦洲区	中正路	双 134号至 170号
24701	新北市	芦洲区	中正路	　 172号
24759	新北市	芦洲区	中正路	双 174巷至 518号
24766	新北市	芦洲区	中正路	　 520巷全
24759	新北市	芦洲区	中正路	双 522号以上
24762	新北市	芦洲区	中原路	全
24763	新北市	芦洲区	中华街	全
24741	新北市	芦洲区	中兴街	全
24752	新北市	芦洲区	仁爱街	全
24752	新北市	芦洲区	仁爱路	全
24752	新北市	芦洲区	水湳街	全
24757	新北市	芦洲区	正和街	全
24746	新北市	芦洲区	民生街	全
24741	新北市	芦洲区	民族路	单  85巷以下
24742	新北市	芦洲区	民族路	单  87号至 255巷
24743	新北市	芦洲区	民族路	单 257巷至 325号
24752	新北市	芦洲区	民族路	　 327巷全
24743	新北市	芦洲区	民族路	单 329号以上
24741	新北市	芦洲区	民族路	双 236巷以下
24742	新北市	芦洲区	民族路	双 238号至 420号
24743	新北市	芦洲区	民族路	　 422巷连  81号以下
24743	新北市	芦洲区	民族路	　 422巷连  83号以上
24743	新北市	芦洲区	民族路	　 422巷  82弄单   7号以下
24766	新北市	芦洲区	民族路	　 422巷  82弄单   9号以上
24743	新北市	芦洲区	民族路	　 422巷  82弄双  14号以下
24766	新北市	芦洲区	民族路	　 422巷  82弄双  16号以上
24743	新北市	芦洲区	民族路	　 424号
24752	新北市	芦洲区	民族路	　 426巷全
24743	新北市	芦洲区	民族路	双 428号以上
24745	新北市	芦洲区	民义街	全
24744	新北市	芦洲区	民权路	单  59号以下
24745	新北市	芦洲区	民权路	单  61巷以上
24744	新北市	芦洲区	民权路	双  96巷以下
24745	新北市	芦洲区	民权路	双  98号以上
24765	新北市	芦洲区	永平街	全
24746	新北市	芦洲区	永安北路１段	全
24747	新北市	芦洲区	永安北路２段	全
24766	新北市	芦洲区	永安南路１段	全
24766	新北市	芦洲区	永安南路２段	全
24761	新北市	芦洲区	永康街	全
24767	新北市	芦洲区	永乐街	全
24759	新北市	芦洲区	光明路	全
24755	新北市	芦洲区	光复路	全
24757	新北市	芦洲区	光华路	单  41巷以下
24755	新北市	芦洲区	光华路	单  43号以上
24757	新北市	芦洲区	光华路	双  46巷以下
24755	新北市	芦洲区	光华路	双  48号以上
24759	新北市	芦洲区	光荣路	全
24746	新北市	芦洲区	成功路	单  77号以下
24751	新北市	芦洲区	成功路	单  79号以上
24746	新北市	芦洲区	成功路	双  70号以下
24751	新北市	芦洲区	成功路	双  72巷以上
24750	新北市	芦洲区	和平路	单 135号以下
24755	新北市	芦洲区	和平路	单 137号以上
24750	新北市	芦洲区	和平路	双 124号以下
24755	新北市	芦洲区	和平路	双 126号以上
24751	新北市	芦洲区	忠孝路	全
24764	新北市	芦洲区	长安街	单  99巷以下
24763	新北市	芦洲区	长安街	单 101号至 233巷
24762	新北市	芦洲区	长安街	单 235号至 285巷
24761	新北市	芦洲区	长安街	单 287号以上
24764	新北市	芦洲区	长安街	双  98巷以下
24763	新北市	芦洲区	长安街	双 100号至 136号
24762	新北市	芦洲区	长安街	双 138号至 220巷
24761	新北市	芦洲区	长安街	双 222号以上
24765	新北市	芦洲区	长荣路	全
24767	新北市	芦洲区	长乐路	全
24755	新北市	芦洲区	长兴路	全
24746	新北市	芦洲区	信义路	单  71号以下
24747	新北市	芦洲区	信义路	单  73巷至 139号
24748	新北市	芦洲区	信义路	单 141号至 283号
24749	新北市	芦洲区	信义路	单 285号以上
24746	新北市	芦洲区	信义路	双  76巷以下
24747	新北市	芦洲区	信义路	双  78号至 100号
24748	新北市	芦洲区	信义路	双 102号至 220号
24749	新北市	芦洲区	信义路	双 222巷以上
24760	新北市	芦洲区	保和街	全
24747	新北市	芦洲区	重阳一街	全
24747	新北市	芦洲区	重阳二街	全
24747	新北市	芦洲区	重阳街	全
24751	新北市	芦洲区	得胜街	全
24744	新北市	芦洲区	复兴路	单 227巷以下
24754	新北市	芦洲区	复兴路	单 229号以上
24744	新北市	芦洲区	复兴路	双  90巷以下
24754	新北市	芦洲区	复兴路	双  92号以上
24747	新北市	芦洲区	集贤路	全
24766	新北市	芦洲区	环堤大道	全
24748	新北市	芦洲区	鹭江街	全
