32741	桃园县	新屋乡	九斗	连   8号以下
32749	桃园县	新屋乡	九斗	连   9号至  40号
32741	桃园县	新屋乡	九斗	连  41号至  71号
32741	桃园县	新屋乡	九斗	连  81号以上
32749	桃园县	新屋乡	九斗	　  72号
32750	桃园县	新屋乡	八德街	全
32746	桃园县	新屋乡	十五间	全
32746	桃园县	新屋乡	十五间尾	全
32750	桃园县	新屋乡	三民路	全
32745	桃园县	新屋乡	三角堀	全
32743	桃园县	新屋乡	下田心子	全
32743	桃园县	新屋乡	下埔顶	全
32746	桃园县	新屋乡	下康榔	全
32744	桃园县	新屋乡	下庄子	全
32741	桃园县	新屋乡	上青埔	全
32746	桃园县	新屋乡	上康榔	全
32747	桃园县	新屋乡	上庄子	全
32744	桃园县	新屋乡	大牛栏	全
32745	桃园县	新屋乡	大坡	全
32747	桃园县	新屋乡	中山西路１段	全
32743	桃园县	新屋乡	中山西路２段	单 835号以下
32744	桃园县	新屋乡	中山西路２段	单 837号以上
32743	桃园县	新屋乡	中山西路２段	双 834号以下
32744	桃园县	新屋乡	中山西路２段	双 836号以上
32744	桃园县	新屋乡	中山西路３段	全
32742	桃园县	新屋乡	中山东路１段	单   1巷至 703号
32749	桃园县	新屋乡	中山东路１段	单 705号至 765号
32742	桃园县	新屋乡	中山东路１段	双 698号以下
32749	桃园县	新屋乡	中山东路１段	双 700号至 752号
32749	桃园县	新屋乡	中山东路２段	单  11号至  45号
32741	桃园县	新屋乡	中山东路２段	单 229号至 831号
32749	桃园县	新屋乡	中山东路２段	双  28号至  30巷
32741	桃园县	新屋乡	中山东路２段	双 130巷至 792号
32748	桃园县	新屋乡	中山路	单 331号以下
32750	桃园县	新屋乡	中山路	单 333号以上
32748	桃园县	新屋乡	中山路	双 404号以下
32750	桃园县	新屋乡	中山路	双 406号以上
32750	桃园县	新屋乡	中正一街	全
32750	桃园县	新屋乡	中正路	单 203号以下
32750	桃园县	新屋乡	中正路	双 238号以下
32749	桃园县	新屋乡	中华南路１段	全
32749	桃园县	新屋乡	中华南路２段	全
32749	桃园县	新屋乡	中华路	连 135号以下
32745	桃园县	新屋乡	中华路	单 157号至 275号
32750	桃园县	新屋乡	中华路	单 277巷至 473号
32742	桃园县	新屋乡	中华路	单 611号至1005号
32747	桃园县	新屋乡	中华路	单1045号至1275号
32745	桃园县	新屋乡	中华路	双 214号至 298号
32750	桃园县	新屋乡	中华路	双 300号至 466号
32742	桃园县	新屋乡	中华路	双 562号至 986号
32747	桃园县	新屋乡	中华路	双 996号至1328号
32750	桃园县	新屋乡	中兴北路	全
32750	桃园县	新屋乡	中兴路	单 257号以下
32749	桃园县	新屋乡	中兴路	单 307号至 599号
32746	桃园县	新屋乡	中兴路	单 601号至 867号
32750	桃园县	新屋乡	中兴路	双 240之   1号以下
32747	桃园县	新屋乡	中兴路	　 310巷全
