22342	新北市	石碇区	九寮子埔	全
22341	新北市	石碇区	九芎坑	全
22391	新北市	石碇区	二格路	全
22341	新北市	石碇区	八分寮	全
22341	新北市	石碇区	十八重溪	全
22342	新北市	石碇区	下横坪	全
22342	新北市	石碇区	上横坪	全
22342	新北市	石碇区	大格门	全
22342	新北市	石碇区	大仑	全
22341	新北市	石碇区	大湖格	全
22341	新北市	石碇区	大溪墘	全
22342	新北市	石碇区	小粗坑	全
22342	新北市	石碇区	中楒仔脚	全
22342	新北市	石碇区	内楒仔脚	全
22342	新北市	石碇区	月扇湖	全
22391	新北市	石碇区	北宜路４段	全
22391	新北市	石碇区	北宜路４段楠枋寮巷	全
22391	新北市	石碇区	北宜路４段蕃薯寮巷	全
22391	新北市	石碇区	北宜路４段栳寮巷	全
22391	新北市	石碇区	北宜路５段	全
22391	新北市	石碇区	北宜路５段十股寮巷	全
22391	新北市	石碇区	北宜路５段土巷	全
22391	新北市	石碇区	北宜路５段大湖巷	全
22391	新北市	石碇区	北宜路５段小格头巷	全
22391	新北市	石碇区	北宜路５段五郎寮巷	全
22391	新北市	石碇区	北宜路５段火烧樟巷	双  28号以下
22391	新北市	石碇区	北宜路５段竹坑巷	全
22391	新北市	石碇区	北宜路５段坑内巷	全
22391	新北市	石碇区	北宜路５段仑尾寮巷	全
22391	新北市	石碇区	北宜路５段潭腰巷	全
22391	新北市	石碇区	北宜路５段湿水子巷	全
22391	新北市	石碇区	北宜路６段	全
22391	新北市	石碇区	北宜路６段十三股巷	全
22391	新北市	石碇区	北宜路６段小金瓜寮巷	全
22391	新北市	石碇区	北宜路６段水底寮巷	全
22391	新北市	石碇区	北宜路６段直潭巷	全
22391	新北市	石碇区	北宜路６段柑脚巷	全
22391	新北市	石碇区	北宜路６段涂潭巷	全
22391	新北市	石碇区	北宜路６段狮仔头坑巷	全
22342	新北市	石碇区	半路店	全
22342	新北市	石碇区	四分子	全
22391	新北市	石碇区	四分子小粗坑巷	全
22342	新北市	石碇区	外按	全
22342	新北市	石碇区	外楒仔脚	全
22341	新北市	石碇区	玉桂岭	全
22341	新北市	石碇区	石汐路	全
22342	新北市	石碇区	石崁	全
22341	新北市	石碇区	石碇子埔	全
22342	新北市	石碇区	石碇西街	全
22342	新北市	石碇区	石碇东街	全
22342	新北市	石碇区	石碇国小	全
22341	新北市	石碇区	光明路	全
22341	新北市	石碇区	光明路九层坪巷	全
22341	新北市	石碇区	光明路耳空龟巷	全
22341	新北市	石碇区	光明路顶纸寮坑巷	全
22341	新北市	石碇区	吊桥	全
22341	新北市	石碇区	西势坑	全
22341	新北市	石碇区	串空湖	全
22341	新北市	石碇区	冷饭坑	全
22341	新北市	石碇区	南势坑	全
22342	新北市	石碇区	员山子	全
22342	新北市	石碇区	员潭子坑	全
22341	新北市	石碇区	峰头	全
22391	新北市	石碇区	格头	全
22342	新北市	石碇区	乌涂窟	全
22342	新北市	石碇区	崩山	全
22341	新北市	石碇区	排寮	全
22341	新北市	石碇区	深按	全
22342	新北市	石碇区	蛇舌子	全
22341	新北市	石碇区	蚯蚓坑	全
22342	新北市	石碇区	彭山	全
22341	新北市	石碇区	番子坑	全
22301	新北市	石碇区	华梵路	　   1号
22342	新北市	石碇区	黄帝殿	全
22341	新北市	石碇区	新兴坑	全
22341	新北市	石碇区	枫子林	全
22342	新北市	石碇区	溪边寮	全
22342	新北市	石碇区	樟空子	全
22342	新北市	石碇区	模乳巷	全
22342	新北市	石碇区	蓬菜寮	全
22342	新北市	石碇区	横坪	全
22342	新北市	石碇区	磨石坑	全
22342	新北市	石碇区	丰田	全
22341	新北市	石碇区	双溪	全
22341	新北市	石碇区	双溪口	全
22341	新北市	石碇区	藤寮坑	全
22342	新北市	石碇区	湳子	全
22342	新北市	石碇区	湳窟	全
22341	新北市	石碇区	碇南路２段	全
22341	新北市	石碇区	碇南路２段松柏崎巷	全
22341	新北市	石碇区	碇南路２段鹿窟巷	全
22391	新北市	石碇区	碇格路１段	全
22391	新北市	石碇区	碇格路２段	全
