89442	金门县	烈屿乡	下田	全
89442	金门县	烈屿乡	上林	全
89442	金门县	烈屿乡	上库	全
89442	金门县	烈屿乡	中墩	全
89441	金门县	烈屿乡	四维	全
89442	金门县	烈屿乡	后井	全
89441	金门县	烈屿乡	后宅	全
89441	金门县	烈屿乡	后头	全
89442	金门县	烈屿乡	西方	全
89442	金门县	烈屿乡	西方街	全
89441	金门县	烈屿乡	西宅	全
89442	金门县	烈屿乡	西吴	全
89441	金门县	烈屿乡	西路	全
89442	金门县	烈屿乡	东坑	全
89441	金门县	烈屿乡	东林	全
89441	金门县	烈屿乡	东林北街	全
89441	金门县	烈屿乡	东林街	全
89441	金门县	烈屿乡	林边	全
89442	金门县	烈屿乡	青岐	全
89442	金门县	烈屿乡	前埔	全
89442	金门县	烈屿乡	南塘	全
89441	金门县	烈屿乡	埔头	全
89441	金门县	烈屿乡	庵下	全
89441	金门县	烈屿乡	庵顶	全
89441	金门县	烈屿乡	湖下	全
89442	金门县	烈屿乡	湖井头	全
89441	金门县	烈屿乡	黄厝	全
89442	金门县	烈屿乡	杨厝	全
89442	金门县	烈屿乡	双口	全
89441	金门县	烈屿乡	罗厝	全
