98342	花莲县	富里乡	三台	全
98392	花莲县	富里乡	大庄路	全
98341	花莲县	富里乡	中山路	全
98341	花莲县	富里乡	中兴路	全
98392	花莲县	富里乡	公界街	全
98342	花莲县	富里乡	公埔路	全
98342	花莲县	富里乡	文化路	全
98343	花莲县	富里乡	四维	全
98342	花莲县	富里乡	民权路	全
98341	花莲县	富里乡	永安街	全
98343	花莲县	富里乡	永丰	全
98343	花莲县	富里乡	永丰村复兴	全
98341	花莲县	富里乡	石牌	全
98342	花莲县	富里乡	光明路	全
98392	花莲县	富里乡	后庄路	全
98392	花莲县	富里乡	安通	全
98392	花莲县	富里乡	安静街	全
98341	花莲县	富里乡	车站街	全
98341	花莲县	富里乡	车站街１段	全
98341	花莲县	富里乡	和平街	全
98343	花莲县	富里乡	明里	全
98391	花莲县	富里乡	东竹	全
98392	花莲县	富里乡	东里村复兴	全
98392	花莲县	富里乡	东升路	全
98342	花莲县	富里乡	东湖	全
98392	花莲县	富里乡	东宁	全
98391	花莲县	富里乡	东兴	全
98342	花莲县	富里乡	南兴路	全
98342	花莲县	富里乡	草坪	全
98342	花莲县	富里乡	清坑	全
98341	花莲县	富里乡	富北	全
98391	花莲县	富里乡	富田	全
98342	花莲县	富里乡	富南	全
98341	花莲县	富里乡	富丰路	全
98342	花莲县	富里乡	复兴路	全
98392	花莲县	富里乡	朝宁	全
98392	花莲县	富里乡	涌泉路	全
98391	花莲县	富里乡	云闽	全
98392	花莲县	富里乡	新庄	全
98343	花莲县	富里乡	新富	全
98391	花莲县	富里乡	新兴	全
98391	花莲县	富里乡	源和	全
98392	花莲县	富里乡	万宁	全
98392	花莲县	富里乡	道化路	全
98392	花莲县	富里乡	福安路	全
98342	花莲县	富里乡	广兴路	全
98392	花莲县	富里乡	庆光路	全
98342	花莲县	富里乡	学富路	全
98343	花莲县	富里乡	丰南	全
98343	花莲县	富里乡	丰南村复兴	全
98392	花莲县	富里乡	镇宁	全
98342	花莲县	富里乡	罗山	全
