74562	台南市	安定区	下洲子	全
74557	台南市	安定区	大同	全
74554	台南市	安定区	中仑	全
74556	台南市	安定区	六块寮	全
74553	台南市	安定区	公亲寮	全
74558	台南市	安定区	牛肉寮	全
74544	台南市	安定区	安定	连 104之   3号以下
74546	台南市	安定区	安定	连 105号至 108之   1号
74546	台南市	安定区	安定	连 153号至 322号
74544	台南市	安定区	安定	连 110号至 152号
74545	台南市	安定区	安定	连 324号以上
74555	台南市	安定区	沙仑	全
74549	台南市	安定区	油车	全
74550	台南市	安定区	海寮	连   6号以下
74552	台南市	安定区	海寮	连   7号至  49号
74551	台南市	安定区	海寮	连  50号以上
74560	台南市	安定区	许中营	全
74561	台南市	安定区	港口	连 209之   1号以下
74559	台南市	安定区	港口	连 245号以上
74559	台南市	安定区	港口	连 212号至 236号
74561	台南市	安定区	港口	连 238号至 244之  16号
74562	台南市	安定区	港子尾	全
74553	台南市	安定区	新吉	全
74557	台南市	安定区	鼎财	全
74548	台南市	安定区	管寮	全
74544	台南市	安定区	领寄	全
74543	台南市	安定区	苏厝	全
