22246	新北市	深坑区	土库尖路	单  27号以下
22245	新北市	深坑区	土库尖路	单  29号以上
22246	新北市	深坑区	土库尖路	双  60号以下
22245	新北市	深坑区	土库尖路	双  70号以上
22245	新北市	深坑区	大坪街	全
22244	新北市	深坑区	大仑尾	全
22244	新北市	深坑区	大仑脚	全
22244	新北市	深坑区	公馆后	全
22242	新北市	深坑区	文山路１段	全
22244	新北市	深坑区	文山路２段	全
22244	新北市	深坑区	文山路３段	全
22242	新北市	深坑区	文化街	全
22244	新北市	深坑区	王军寮	全
22246	新北市	深坑区	北深路１段	单 173号以下
22245	新北市	深坑区	北深路１段	单 175号以上
22246	新北市	深坑区	北深路１段	双 198号以下
22245	新北市	深坑区	北深路１段	双 200号以上
22243	新北市	深坑区	北深路２段	单全
22245	新北市	深坑区	北深路２段	　   2巷全
22243	新北市	深坑区	北深路２段	双   4号以上
22244	新北市	深坑区	北深路３段	单 145号以下
22201	新北市	深坑区	北深路３段	单 147号至 149号
22203	新北市	深坑区	北深路３段	单 151号至 153号
22203	新北市	深坑区	北深路３段	　 155巷全
22244	新北市	深坑区	北深路３段	单 157号至 191号
22241	新北市	深坑区	北深路３段	单 193号以上
22244	新北市	深坑区	北深路３段	双 136号以下
22202	新北市	深坑区	北深路３段	　 152号
22241	新北市	深坑区	北深路３段	双 154号至 246号
22204	新北市	深坑区	北深路３段	双 248号至 262号
22241	新北市	深坑区	北深路３段	　 264号
22205	新北市	深坑区	北深路３段	双 266号至 268号
22206	新北市	深坑区	北深路３段	　 270巷单全
22205	新北市	深坑区	北深路３段	　 270巷双全
22206	新北市	深坑区	北深路３段	双 272号至 278号
22241	新北市	深坑区	北深路３段	双 280号以上
22242	新北市	深坑区	平埔街	全
22243	新北市	深坑区	向天湖	全
22244	新北市	深坑区	见脚坑	全
22242	新北市	深坑区	旺耽路	全
22242	新北市	深坑区	升高坑路	全
22246	新北市	深坑区	松柏街	全
22243	新北市	深坑区	阿柔洋	全
22241	新北市	深坑区	南邦寮	全
22243	新北市	深坑区	炮子仑	全
22245	新北市	深坑区	红叶街	全
22245	新北市	深坑区	风格街	全
22245	新北市	深坑区	埔新街	全
22244	新北市	深坑区	乌月路	全
22243	新北市	深坑区	深坑街	全
22245	新北市	深坑区	深南路	全
22242	新北市	深坑区	云乡路	全
22241	新北市	深坑区	万福路	全
22245	新北市	深坑区	福音山庄	全
22246	新北市	深坑区	翠谷街	全
