73353	台南市	东山区	二坑埔	全
73350	台南市	东山区	二重溪	全
73349	台南市	东山区	三块厝	全
73351	台南市	东山区	下寮子	全
73349	台南市	东山区	下庄子	全
73349	台南市	东山区	土地公崎	全
73353	台南市	东山区	大坑	全
73352	台南市	东山区	大洋	全
73349	台南市	东山区	大庄	全
73351	台南市	东山区	中兴南路	全
73351	台南市	东山区	中兴路	　   1号
73343	台南市	东山区	中兴路	单   3号以上
73351	台南市	东山区	中兴路	双 126号以下
73343	台南市	东山区	中兴路	双 128号以上
73353	台南市	东山区	五叉沟	全
73351	台南市	东山区	仁爱街	全
73351	台南市	东山区	公园路	全
73351	台南市	东山区	木栅	全
73350	台南市	东山区	牛肉崎	全
73352	台南市	东山区	牛稠子	全
73353	台南市	东山区	仙公庙	全
73349	台南市	东山区	凹子脚	全
73350	台南市	东山区	北马	全
73354	台南市	东山区	北势寮	全
73351	台南市	东山区	民生街	全
73351	台南市	东山区	民有街	全
73351	台南市	东山区	民享街	全
73351	台南市	东山区	民治街	全
73351	台南市	东山区	民富街	全
73351	台南市	东山区	永平街	全
73351	台南市	东山区	永和街	全
73351	台南市	东山区	永福街	全
73352	台南市	东山区	瓦厝子	全
73352	台南市	东山区	田仔寮	全
73352	台南市	东山区	田尾	全
73350	台南市	东山区	吉贝耍	全
73354	台南市	东山区	宅子内	全
73351	台南市	东山区	成功街	全
73352	台南市	东山区	冷水坑	全
73353	台南市	东山区	李仔园	全
73351	台南市	东山区	育仁街	全
73351	台南市	东山区	育英街	全
73351	台南市	东山区	和平街	全
73353	台南市	东山区	坪园	全
73351	台南市	东山区	忠孝街	全
73350	台南市	东山区	枋子林	全
73343	台南市	东山区	东山	全
73351	台南市	东山区	东仁街	全
73343	台南市	东山区	东势	全
73349	台南市	东山区	林安	全
73350	台南市	东山区	油矿	全
73351	台南市	东山区	长安街	全
73353	台南市	东山区	青山	全
73351	台南市	东山区	青叶路１段	全
73351	台南市	东山区	青叶路２段	单  15号至  49号
73343	台南市	东山区	青叶路２段	双全
73351	台南市	东山区	信义街	全
73352	台南市	东山区	前大埔	全
73352	台南市	东山区	南势庄	全
73352	台南市	东山区	姜子寮	全
73349	台南市	东山区	科里	全
73351	台南市	东山区	英明街	全
73352	台南市	东山区	格仔埔	全
73349	台南市	东山区	班芝花坑	全
73353	台南市	东山区	高原	全
73351	台南市	东山区	许秀才	全
73349	台南市	东山区	顶崎	全
73354	台南市	东山区	顶窝	全
73351	台南市	东山区	胜利街	全
73351	台南市	东山区	惠明街	全
73349	台南市	东山区	番子厝	全
73353	台南市	东山区	贺老寮	全
73351	台南市	东山区	新东路１段	全
73351	台南市	东山区	新东路２段	全
73351	台南市	东山区	达云路	全
73351	台南市	东山区	达云路１段	全
73351	台南市	东山区	达云路２段	全
73353	台南市	东山区	荣民班	全
73351	台南市	东山区	福安街	全
73351	台南市	东山区	凤安一街	全
73351	台南市	东山区	凤安二街	全
73351	台南市	东山区	凤尾厝	全
73351	台南市	东山区	龙山一街	全
73351	台南市	东山区	龙凤一街	全
