83251	高雄市	林园区	一心街	全
83244	高雄市	林园区	力行路	全
83241	高雄市	林园区	三官路	全
83242	高雄市	林园区	下山脚	连  31号至  63号
83253	高雄市	林园区	下山脚	连 190号以上
83251	高雄市	林园区	下厝路	全
83253	高雄市	林园区	下窑沟	全
83251	高雄市	林园区	上林街	全
83251	高雄市	林园区	大安一街	全
83251	高雄市	林园区	大安八街	全
83251	高雄市	林园区	大安三街	全
83251	高雄市	林园区	大安五街	全
83251	高雄市	林园区	大安六街	全
83251	高雄市	林园区	大安路	全
83251	高雄市	林园区	大和街	全
83241	高雄市	林园区	大义路	全
83245	高雄市	林园区	工业一路	连  16号以下
83246	高雄市	林园区	工业一路	连  28号以上
83245	高雄市	林园区	工业二路	单   3号以下
83246	高雄市	林园区	工业二路	连  72号以上
83245	高雄市	林园区	工业三路	全
83244	高雄市	林园区	中正路	全
83247	高雄市	林园区	中芸二路	全
83247	高雄市	林园区	中芸三路	全
83247	高雄市	林园区	中芸路	全
83251	高雄市	林园区	中门路	全
83241	高雄市	林园区	中厝路	全
83254	高雄市	林园区	中港路	全
83245	高雄市	林园区	五福路	全
83249	高雄市	林园区	仁爱路	全
83248	高雄市	林园区	文化街	全
83248	高雄市	林园区	文心街	全
83249	高雄市	林园区	文昌街	全
83250	高雄市	林园区	文圣街	全
83248	高雄市	林园区	文贤北路	全
83254	高雄市	林园区	文贤南路	连 160号以下
83243	高雄市	林园区	文贤南路	　 162巷全
83254	高雄市	林园区	文贤南路	连 164号以上
83253	高雄市	林园区	王公一路	单  51号以下
83249	高雄市	林园区	王公一路	　  61巷全
83253	高雄市	林园区	王公一路	单  73号以上
83253	高雄市	林园区	王公一路	双  40号以下
83249	高雄市	林园区	王公一路	　  56巷全
83253	高雄市	林园区	王公一路	双  60号以上
83250	高雄市	林园区	王公二路	全
83249	高雄市	林园区	王公路	全
83244	高雄市	林园区	北汕二路	全
83244	高雄市	林园区	北汕路	全
83254	高雄市	林园区	半部路	全
83244	高雄市	林园区	占岸路	全
83250	高雄市	林园区	市场巷	全
83244	高雄市	林园区	民有路	全
83250	高雄市	林园区	田厝路	全
83245	高雄市	林园区	石化一路	全
83245	高雄市	林园区	石化二路	全
83245	高雄市	林园区	石化三路	连  11号以下
83244	高雄市	林园区	石化三路	连 225号以上
83245	高雄市	林园区	石化四路	全
83245	高雄市	林园区	立志街	全
83248	高雄市	林园区	安和街	全
83245	高雄市	林园区	成功街	单  15号以下
83248	高雄市	林园区	成功街	连  17号以上
83242	高雄市	林园区	竹坑巷	全
83244	高雄市	林园区	西汕路	全
83243	高雄市	林园区	西溪里后厝路	全
83247	高雄市	林园区	西溪路	连 192号以下
83254	高雄市	林园区	西溪路	　 193巷全
83247	高雄市	林园区	西溪路	连 195号以上
83253	高雄市	林园区	和平路	全
83249	高雄市	林园区	忠孝西路	单  67号以下
83250	高雄市	林园区	忠孝西路	单  75号以上
83249	高雄市	林园区	忠孝西路	双  30号以下
83250	高雄市	林园区	忠孝西路	双  32号以上
83246	高雄市	林园区	忠孝东路	全
83250	高雄市	林园区	忠义一街	全
83250	高雄市	林园区	忠义二街	全
83250	高雄市	林园区	忠义三街	全
83244	高雄市	林园区	东汕路	全
83248	高雄市	林园区	东林西路	连 153号以下
83254	高雄市	林园区	东林西路	单 155号至 333号
83250	高雄市	林园区	东林西路	单 335号以上
83254	高雄市	林园区	东林西路	双 154号至 206号
83250	高雄市	林园区	东林西路	双 208号以上
83248	高雄市	林园区	东林东路	连  65号以下
83245	高雄市	林园区	东林东路	单  97号以上
83245	高雄市	林园区	东林东路	双 140号以上
83242	高雄市	林园区	林山巷	全
83241	高雄市	林园区	林内路	全
83242	高雄市	林园区	林家路	全
83242	高雄市	林园区	林家路１段	全
83252	高雄市	林园区	林园北路	全
83248	高雄市	林园区	林园南路	连 100号以下
83247	高雄市	林园区	林园南路	连 160号以上
83245	高雄市	林园区	沿海路１段	全
83245	高雄市	林园区	沿海路２段	全
83254	高雄市	林园区	沿海路３段	全
83254	高雄市	林园区	沿海路４段	连  58号以下
83243	高雄市	林园区	沿海路４段	　  59巷全
