73148	台南市	后壁区	下长	全
73144	台南市	后壁区	下茄苳	全
73150	台南市	后壁区	下寮	全
73141	台南市	后壁区	上茄苳	全
73144	台南市	后壁区	土沟	全
73142	台南市	后壁区	大路墘	全
73151	台南市	后壁区	山寮	全
73149	台南市	后壁区	中寮	全
73144	台南市	后壁区	本协	全
73151	台南市	后壁区	白沙屯	全
73151	台南市	后壁区	竹围后	全
73142	台南市	后壁区	尾厝	全
73147	台南市	后壁区	长短树	全
73145	台南市	后壁区	前菁寮	全
73146	台南市	后壁区	后部	全
73143	台南市	后壁区	后壁	全
73142	台南市	后壁区	后壁寮	全
73145	台南市	后壁区	崁顶	全
73144	台南市	后壁区	乌瓦窑	全
73191	台南市	后壁区	乌树林	全
73145	台南市	后壁区	崩埤	全
73149	台南市	后壁区	顶寮	全
73147	台南市	后壁区	鱼寮	全
73144	台南市	后壁区	无竹围厝	全
73146	台南市	后壁区	菁寮	全
73148	台南市	后壁区	新厝	全
73150	台南市	后壁区	新港东	全
73144	台南市	后壁区	过埤	全
73144	台南市	后壁区	漯仔	全
73145	台南市	后壁区	潭底湖	全
73147	台南市	后壁区	药店口	全
