95444	台东县	卑南乡	十股	全
95444	台东县	卑南乡	下宾朗	全
95443	台东县	卑南乡	山里	全
95494	台东县	卑南乡	太平村民生路	全
95493	台东县	卑南乡	太平路	单  95号以下
95494	台东县	卑南乡	太平路	单 207号以上
95493	台东县	卑南乡	太平路	双 186号以下
95494	台东县	卑南乡	太平路	双 254号以上
95494	台东县	卑南乡	太平路仁德巷	全
95443	台东县	卑南乡	文昌路	全
95442	台东县	卑南乡	文泰路	连  59号以下
95443	台东县	卑南乡	文泰路	　  66号
95441	台东县	卑南乡	水源头	全
95495	台东县	卑南乡	利民路	全
95492	台东县	卑南乡	利吉	全
95492	台东县	卑南乡	利吉路	全
95495	台东县	卑南乡	利嘉路	全
95444	台东县	卑南乡	改良场	全
95491	台东县	卑南乡	杉原	全
95443	台东县	卑南乡	和平	全
95495	台东县	卑南乡	和平路	连  46号以下
95494	台东县	卑南乡	和平路	连  47号以上
95442	台东县	卑南乡	忠孝路	单全
95442	台东县	卑南乡	忠孝路	双全
95442	台东县	卑南乡	明峰	全
95442	台东县	卑南乡	东成	全
95492	台东县	卑南乡	东利路	全
95495	台东县	卑南乡	东园一街	全
95495	台东县	卑南乡	东园二街	全
95495	台东县	卑南乡	东园三街	全
95495	台东县	卑南乡	东兴新村	全
95443	台东县	卑南乡	牧场	全
95441	台东县	卑南乡	初鹿一街	全
95441	台东县	卑南乡	初鹿二街	全
95441	台东县	卑南乡	初鹿三街	全
95444	台东县	卑南乡	后湖	全
95494	台东县	卑南乡	泰安	全
95494	台东县	卑南乡	泰安路	全
95442	台东县	卑南乡	班鸠	全
95491	台东县	卑南乡	郡界	全
95442	台东县	卑南乡	高台	全
95441	台东县	卑南乡	梅园路	全
95444	台东县	卑南乡	顶永丰	全
95492	台东县	卑南乡	顶岩湾	全
95443	台东县	卑南乡	鹿鸣桥	全
95491	台东县	卑南乡	富山	全
95492	台东县	卑南乡	富源路	全
95442	台东县	卑南乡	新班鸠	全
95483	台东县	卑南乡	温泉村民生路	全
95484	台东县	卑南乡	温泉路	全
95442	台东县	卑南乡	烟草间	全
95442	台东县	卑南乡	万万	全
95443	台东县	卑南乡	试验场	全
95491	台东县	卑南乡	渔场	全
95444	台东县	卑南乡	宾朗路	全
95484	台东县	卑南乡	乐山路	全
95443	台东县	卑南乡	稻叶	全
95443	台东县	卑南乡	稻叶站前	全
95484	台东县	卑南乡	龙泉路	全
95441	台东县	卑南乡	龙过脉	全
95492	台东县	卑南乡	环山路	全
95484	台东县	卑南乡	镇乐路	全
