71841	台南市	关庙区	下湖一街	全
71841	台南市	关庙区	下湖二街	全
71844	台南市	关庙区	大仁街	单 105号以下
71847	台南市	关庙区	大仁街	单 107号至 385号
71844	台南市	关庙区	大仁街	单 387号以上
71844	台南市	关庙区	大仁街	双  98号以下
71847	台南市	关庙区	大仁街	双 100号至 390号
71844	台南市	关庙区	大仁街	双 392号以上
71844	台南市	关庙区	大富街	单 157号以下
71847	台南市	关庙区	大富街	单 181号至 301巷
71844	台南市	关庙区	大富街	单 303号至 395号
71844	台南市	关庙区	大富街	双 150号以下
71847	台南市	关庙区	大富街	双 196巷至 272号
71844	台南市	关庙区	大富街	双 312号至 368号
71844	台南市	关庙区	大顺路	全
71843	台南市	关庙区	中大街	全
71842	台南市	关庙区	中山路１段	单  97号以下
71844	台南市	关庙区	中山路１段	单 123号至 237号
71842	台南市	关庙区	中山路１段	　 239巷全
71844	台南市	关庙区	中山路１段	单 241号至 295号
71842	台南市	关庙区	中山路１段	　 297巷全
71844	台南市	关庙区	中山路１段	单 299号至 403号
71842	台南市	关庙区	中山路１段	双 338号以下
71844	台南市	关庙区	中山路１段	双 350号至 440号
71845	台南市	关庙区	中山路１段	　 442巷全
71844	台南市	关庙区	中山路１段	双 446号至 562号
71845	台南市	关庙区	中山路１段	　 566巷全
71844	台南市	关庙区	中山路１段	双 568号至 640号
71845	台南市	关庙区	中山路２段	单  27号以下
71844	台南市	关庙区	中山路２段	单  29号至  95号
71845	台南市	关庙区	中山路２段	单  97号至 153号
71847	台南市	关庙区	中山路２段	单 161号至 265号
71845	台南市	关庙区	中山路２段	双 170巷以下
71847	台南市	关庙区	中山路２段	双 172号至 262巷
71845	台南市	关庙区	中央路	全
71848	台南市	关庙区	中正路	单 435号以下
71842	台南市	关庙区	中正路	单 517号至 881号
71846	台南市	关庙区	中正路	单 901号至1029号
71848	台南市	关庙区	中正路	双 376巷以下
71842	台南市	关庙区	中正路	双 396巷至 702号
71846	台南市	关庙区	中正路	双 706巷至1048号
71843	台南市	关庙区	中仑街	全
71844	台南市	关庙区	五平街	全
71844	台南市	关庙区	五甲路	全
71844	台南市	关庙区	五智街	全
71844	台南市	关庙区	五义街	全
71844	台南市	关庙区	五福路	全
71844	台南市	关庙区	五慧街	全
71844	台南市	关庙区	五权街	全
71845	台南市	关庙区	仁爱路	单  79号以下
71846	台南市	关庙区	仁爱路	单  87号至 625号
71845	台南市	关庙区	仁爱路	双  82号以下
71846	台南市	关庙区	仁爱路	双  92号至 800号
71847	台南市	关庙区	文化街	全
71846	台南市	关庙区	文衡路	单 121号以下
71841	台南市	关庙区	文衡路	单 123号至 301号
71846	台南市	关庙区	文衡路	双 128号以下
71841	台南市	关庙区	文衡路	双 130号至 416号
71846	台南市	关庙区	北仁街	全
71842	台南市	关庙区	北安一街	单 109号以下
71846	台南市	关庙区	北安一街	单 145号至 173号
71842	台南市	关庙区	北安一街	双  82号以下
71846	台南市	关庙区	北安一街	双 146号至 192巷
71846	台南市	关庙区	北安二街	单 213号至 215号
71841	台南市	关庙区	北安二街	单 277号至 293号
71846	台南市	关庙区	北安二街	双   6号以下
71841	台南市	关庙区	北安二街	双 388号以上
71846	台南市	关庙区	北安三街	单  37号至 189号
71841	台南市	关庙区	北安三街	单 481号以上
71846	台南市	关庙区	北安三街	双 190号以下
71841	台南市	关庙区	北安三街	　 476巷全
71846	台南市	关庙区	北美街	全
71846	台南市	关庙区	北新街	单 121号以下
71841	台南市	关庙区	北新街	单 265号至 347号
71846	台南市	关庙区	北新街	双 116号以下
71841	台南市	关庙区	北新街	双 350号至 352号
71848	台南市	关庙区	北寮街	全
71845	台南市	关庙区	四维街	单  45号以下
71842	台南市	关庙区	四维街	单  47号至 319号
71845	台南市	关庙区	四维街	双  80号以下
71842	台南市	关庙区	四维街	双  96号至 430号
71845	台南市	关庙区	正义街	单  15号以下
71846	台南市	关庙区	正义街	单  37号至  83号
71845	台南市	关庙区	正义街	双  36号以下
71846	台南市	关庙区	正义街	双  38号至  82号
71847	台南市	关庙区	民生街	单 211号以下
71847	台南市	关庙区	民生街	双 216号以下
71844	台南市	关庙区	民生街	　 218巷全
71847	台南市	关庙区	民生街	双 220号至 228号
71844	台南市	关庙区	民安街	全
71842	台南市	关庙区	民族街	全
71842	台南市	关庙区	民权街	单  71号以下
71844	台南市	关庙区	民权街	单 121号至 149号
71842	台南市	关庙区	民权街	双 160号以下
71844	台南市	关庙区	民权街	双 200号至 242号
71843	台南市	关庙区	田大路	全
71846	台南市	关庙区	田中街	全
71844	台南市	关庙区	光复街	连  93巷以下
71845	台南市	关庙区	光复街	单 137号至 177号
71845	台南市	关庙区	光复街	双 112号至 202号
71842	台南市	关庙区	光复街	双 230号至 236号
71846	台南市	关庙区	成功路	单 399号以下
71841	台南市	关庙区	成功路	单 407号至 545号
71842	台南市	关庙区	成功路	双  20巷以下
71846	台南市	关庙区	成功路	双  36号至 398号
71841	台南市	关庙区	成功路	双 486号至 558号
71845	台南市	关庙区	巡府路	单  31号以下
71846	台南市	关庙区	巡府路	单  61号至  91号
71845	台南市	关庙区	巡府路	双  42号以下
71846	台南市	关庙区	巡府路	双  68号至  72号
71844	台南市	关庙区	和平路	单  15号以下
71845	台南市	关庙区	和平路	单  27号至 145巷
71842	台南市	关庙区	和平路	单 147号至 253号
71845	台南市	关庙区	和平路	　 255巷全
71842	台南市	关庙区	和平路	单 257号至 319号
71845	台南市	关庙区	和平路	双 118号以下
71842	台南市	关庙区	和平路	双 146号至 386号
71843	台南市	关庙区	官仑街	全
71846	台南市	关庙区	忠孝街	单 149号以下
71841	台南市	关庙区	忠孝街	单 151巷至 357号
71846	台南市	关庙区	忠孝街	双 208号以下
71841	台南市	关庙区	忠孝街	双 232号至 356号
71844	台南市	关庙区	旺莱路	单 123号以下
71845	台南市	关庙区	旺莱路	单 127号至 263号
71842	台南市	关庙区	旺莱路	单 339号至 629号
71844	台南市	关庙区	旺莱路	双 136号以下
71845	台南市	关庙区	旺莱路	双 148号至 362巷
71842	台南市	关庙区	旺莱路	双 466巷至 636巷
71842	台南市	关庙区	明德街	全
71845	台南市	关庙区	东仁街	全
71842	台南市	关庙区	东安街	单  43号以下
71845	台南市	关庙区	东安街	单  89号至 135号
71844	台南市	关庙区	东安街	单 137号至 189号
71845	台南市	关庙区	东安街	单 201号至 259号
71844	台南市	关庙区	东安街	双  70号至 188号
71845	台南市	关庙区	东安街	双 202号至 248号
71844	台南市	关庙区	东安街	双 262号至 282号
71845	台南市	关庙区	东昌街	全
71845	台南市	关庙区	东荣街	全
71845	台南市	关庙区	东德街	全
71844	台南市	关庙区	东兴一街	全
71844	台南市	关庙区	东兴二街	全
71844	台南市	关庙区	东兴路	单  81号以下
71845	台南市	关庙区	东兴路	单  91号至 195号
71842	台南市	关庙区	东兴路	单 203号至 261号
71844	台南市	关庙区	东兴路	双  88号以下
71845	台南市	关庙区	东兴路	双  98号至 336号
71842	台南市	关庙区	松平街	全
71842	台南市	关庙区	松安街	全
71842	台南市	关庙区	松柏街	全
71846	台南市	关庙区	武圣路	全
71842	台南市	关庙区	花园一街	单 205号以下
71845	台南市	关庙区	花园一街	单 245号至 299号
71842	台南市	关庙区	花园一街	双 308号以下
71842	台南市	关庙区	花园二街	全
71842	台南市	关庙区	花园三街	连 100号以下
71846	台南市	关庙区	花园三街	连 101号以上
71843	台南市	关庙区	长文街	全
71843	台南市	关庙区	长和街	全
71843	台南市	关庙区	长富街	全
71843	台南市	关庙区	长裕街	全
71843	台南市	关庙区	长荣街	全
71841	台南市	关庙区	保东一街	全
71841	台南市	关庙区	保东二街	全
71841	台南市	关庙区	保东路	全
71843	台南市	关庙区	南雄南路	全
71843	台南市	关庙区	南雄路１段	单 495巷以下
71844	台南市	关庙区	南雄路１段	单 501号至1157号
71842	台南市	关庙区	南雄路１段	单1159巷以上
71843	台南市	关庙区	南雄路１段	双 498巷以下
71844	台南市	关庙区	南雄路１段	双 502号至1168号
71842	台南市	关庙区	南雄路１段	双1170号以上
71846	台南市	关庙区	南雄路２段	单 139号以下
71841	台南市	关庙区	南雄路２段	单 403号至 731巷
71846	台南市	关庙区	南雄路２段	双 248巷以下
71841	台南市	关庙区	南雄路２段	双 450号以上
71848	台南市	关庙区	南寮街	全
71843	台南市	关庙区	南桥街	全
71845	台南市	关庙区	香洋路	全
71846	台南市	关庙区	崇仁街	全
71846	台南市	关庙区	崇平路	全
71841	台南市	关庙区	崇尚街	全
71841	台南市	关庙区	崇明街	全
71841	台南市	关庙区	崇善街	全
71843	台南市	关庙区	深坑一街	全
71843	台南市	关庙区	深坑二街	全
71843	台南市	关庙区	深坑三街	全
71842	台南市	关庙区	胜利街	全
71842	台南市	关庙区	园中街	全
71842	台南市	关庙区	园东街	全
71848	台南市	关庙区	新光街	全
71841	台南市	关庙区	新埔一街	全
71841	台南市	关庙区	新埔二街	全
71841	台南市	关庙区	新埔三街	全
71848	台南市	关庙区	新湖街	全
71846	台南市	关庙区	农会路	全
71846	台南市	关庙区	庆中街	全
71846	台南市	关庙区	兴中街	全
71841	台南市	关庙区	关仁路	全
71841	台南市	关庙区	关新一街	全
71841	台南市	关庙区	关新路１段	全
71841	台南市	关庙区	关新路２段	全
