20249	基隆市	中正区	八斗街	全
20202	基隆市	中正区	中正路	　   1号
20248	基隆市	中正区	中正路	连   2号以上
20242	基隆市	中正区	中船路	全
20248	基隆市	中正区	北宁路	单全
20224	基隆市	中正区	北宁路	　   2号
20248	基隆市	中正区	北宁路	双   4号以上
20247	基隆市	中正区	平一路	全
20247	基隆市	中正区	平二路	全
20247	基隆市	中正区	平三路	全
20241	基隆市	中正区	正义路	全
20244	基隆市	中正区	正荣街	全
20246	基隆市	中正区	正滨路	全
20243	基隆市	中正区	正丰街	全
20244	基隆市	中正区	立德路	全
20246	基隆市	中正区	和一路	连 223号以下
20246	基隆市	中正区	和一路	连 225号以上
20203	基隆市	中正区	和一路	　 224号
20247	基隆市	中正区	和二路	全
20247	基隆市	中正区	和平街	全
20245	基隆市	中正区	东海街	全
20245	基隆市	中正区	武昌街	全
20248	基隆市	中正区	花瓶屿	全
20241	基隆市	中正区	信一路	连 153号以上
20241	基隆市	中正区	信七路	全
20241	基隆市	中正区	信二路	单 285号以上
20241	基隆市	中正区	信二路	双 270号以上
20241	基隆市	中正区	信三路	全
20241	基隆市	中正区	信五路	全
20241	基隆市	中正区	信六路	全
20241	基隆市	中正区	信四路	全
20248	基隆市	中正区	基隆屿	全
20243	基隆市	中正区	祥丰街	全
20248	基隆市	中正区	彭佳屿	全
20248	基隆市	中正区	棉花屿	全
20251	基隆市	中正区	新丰街	全
20201	基隆市	中正区	义一路	　   1号
20241	基隆市	中正区	义一路	连   2号以上
20250	基隆市	中正区	义二路	全
20241	基隆市	中正区	义三路	单全
20248	基隆市	中正区	渔港一街	全
20249	基隆市	中正区	渔港二街	全
20249	基隆市	中正区	渔港三街	全
20249	基隆市	中正区	调和街	全
20248	基隆市	中正区	环港街	全
20243	基隆市	中正区	丰稔街	全
20249	基隆市	中正区	观海街	全
