51443	彰化县	溪湖镇	一心街	全
51446	彰化县	溪湖镇	二溪路	全
51450	彰化县	溪湖镇	二溪路１段	单 543号以下
51443	彰化县	溪湖镇	二溪路１段	单 545号以上
51450	彰化县	溪湖镇	二溪路１段	双 518号以下
51443	彰化县	溪湖镇	二溪路１段	双 520号以上
51446	彰化县	溪湖镇	二溪路２段	全
51446	彰化县	溪湖镇	二溪路２段北势一巷	全
51446	彰化县	溪湖镇	二溪路２段北势二巷	全
51446	彰化县	溪湖镇	二溪路２段北势三巷	全
51446	彰化县	溪湖镇	二溪路２段北势四巷	全
51446	彰化县	溪湖镇	二溪路２段车店东巷	全
51446	彰化县	溪湖镇	二溪路２段桥北巷	全
51446	彰化县	溪湖镇	二溪路２段桥南巷	全
51446	彰化县	溪湖镇	二溪路大突巷	全
51443	彰化县	溪湖镇	二溪路田中巷	连  45号以下
51446	彰化县	溪湖镇	二溪路田中巷	连  46号以上
51443	彰化县	溪湖镇	二溪路湖西巷	全
51442	彰化县	溪湖镇	久安一街	全
51443	彰化县	溪湖镇	久安七街	全
51442	彰化县	溪湖镇	久安二街	全
51442	彰化县	溪湖镇	久安三街	全
51443	彰化县	溪湖镇	久安五街	全
51443	彰化县	溪湖镇	久安六街	全
51450	彰化县	溪湖镇	大公一街	全
51450	彰化县	溪湖镇	大公七街	全
51450	彰化县	溪湖镇	大公九街	全
51450	彰化县	溪湖镇	大公二十一街	全
51450	彰化县	溪湖镇	大公二十街	全
51450	彰化县	溪湖镇	大公二街	全
51450	彰化县	溪湖镇	大公八街	全
51450	彰化县	溪湖镇	大公十一街	全
51450	彰化县	溪湖镇	大公十七街	全
51450	彰化县	溪湖镇	大公十九街	全
51450	彰化县	溪湖镇	大公十二街	全
51450	彰化县	溪湖镇	大公十八街	全
51450	彰化县	溪湖镇	大公十三街	全
51450	彰化县	溪湖镇	大公十五街	全
51450	彰化县	溪湖镇	大公十六街	全
51450	彰化县	溪湖镇	大公十四街	全
51450	彰化县	溪湖镇	大公十街	全
51450	彰化县	溪湖镇	大公三街	全
51450	彰化县	溪湖镇	大公五街	全
51450	彰化县	溪湖镇	大公六街	全
51450	彰化县	溪湖镇	大公四街	全
51450	彰化县	溪湖镇	大公路	全
51450	彰化县	溪湖镇	大同一街	全
51450	彰化县	溪湖镇	大同七街	全
51450	彰化县	溪湖镇	大同九街	全
51450	彰化县	溪湖镇	大同二街	全
51450	彰化县	溪湖镇	大同八街	全
51450	彰化县	溪湖镇	大同十一街	全
51450	彰化县	溪湖镇	大同十七街	全
51450	彰化县	溪湖镇	大同十九街	全
51450	彰化县	溪湖镇	大同十二街	全
51450	彰化县	溪湖镇	大同十八街	全
51450	彰化县	溪湖镇	大同十三街	全
51450	彰化县	溪湖镇	大同十五街	全
51450	彰化县	溪湖镇	大同十六街	全
51450	彰化县	溪湖镇	大同十四街	全
51450	彰化县	溪湖镇	大同十街	全
51450	彰化县	溪湖镇	大同三街	全
51450	彰化县	溪湖镇	大同五街	全
51450	彰化县	溪湖镇	大同六街	全
51450	彰化县	溪湖镇	大同四街	全
51450	彰化县	溪湖镇	大同东街	全
51450	彰化县	溪湖镇	大同路	全
51442	彰化县	溪湖镇	大竹一街	全
51442	彰化县	溪湖镇	大竹二街	全
51442	彰化县	溪湖镇	大竹三街	全
51442	彰化县	溪湖镇	大竹五街	全
51442	彰化县	溪湖镇	大竹四街	全
51446	彰化县	溪湖镇	大政一街	全
51446	彰化县	溪湖镇	大政七街	全
51446	彰化县	溪湖镇	大政二街	全
51446	彰化县	溪湖镇	大政三街	全
51446	彰化县	溪湖镇	大政五街	全
51446	彰化县	溪湖镇	大政六街	全
51446	彰化县	溪湖镇	大政四街	全
51446	彰化县	溪湖镇	大政路	全
51446	彰化县	溪湖镇	大发路	全
51450	彰化县	溪湖镇	大顺街	全
51452	彰化县	溪湖镇	大溪一街	全
51452	彰化县	溪湖镇	大溪七街	全
51452	彰化县	溪湖镇	大溪九街	全
51452	彰化县	溪湖镇	大溪二街	全
51452	彰化县	溪湖镇	大溪八街	全
51452	彰化县	溪湖镇	大溪十街	全
51452	彰化县	溪湖镇	大溪三街	全
51452	彰化县	溪湖镇	大溪五街	全
51452	彰化县	溪湖镇	大溪六街	全
51452	彰化县	溪湖镇	大溪四街	全
51453	彰化县	溪湖镇	大溪路１段	全
51453	彰化县	溪湖镇	大溪路１段李厝巷	全
51452	彰化县	溪湖镇	大溪路２段	连 329号以下
51452	彰化县	溪湖镇	大溪路２段	单 331号至 391巷
51444	彰化县	溪湖镇	大溪路２段	双 330号至 390号
51444	彰化县	溪湖镇	大溪路２段	连 392号以上
51453	彰化县	溪湖镇	大溪路田寮巷	全
51452	彰化县	溪湖镇	大溪路青宅巷	全
51450	彰化县	溪湖镇	大道街	全
51448	彰化县	溪湖镇	工业路	全
51443	彰化县	溪湖镇	中央路	全
51443	彰化县	溪湖镇	中兴一街	全
51443	彰化县	溪湖镇	中兴七街	全
51443	彰化县	溪湖镇	中兴二街	全
51443	彰化县	溪湖镇	中兴八街	全
51443	彰化县	溪湖镇	中兴三街	全
51443	彰化县	溪湖镇	中兴五街	全
51443	彰化县	溪湖镇	中兴六街	全
51443	彰化县	溪湖镇	中兴四街	全
51443	彰化县	溪湖镇	中兴路	全
51445	彰化县	溪湖镇	仁爱街	全
51442	彰化县	溪湖镇	太平街	全
51442	彰化县	溪湖镇	太平街新市巷	全
51442	彰化县	溪湖镇	文一街	全
51442	彰化县	溪湖镇	文二街	全
51442	彰化县	溪湖镇	文三街	全
51442	彰化县	溪湖镇	文心一街	全
51442	彰化县	溪湖镇	文心二街	全
51442	彰化县	溪湖镇	文心三街	全
51441	彰化县	溪湖镇	文东街	全
51452	彰化县	溪湖镇	水源一街	全
51452	彰化县	溪湖镇	水源三街	全
51452	彰化县	溪湖镇	水源五街	全
51452	彰化县	溪湖镇	水源北街	全
51452	彰化县	溪湖镇	水源路	全
51446	彰化县	溪湖镇	北大路	全
51446	彰化县	溪湖镇	北大路西一巷	全
51446	彰化县	溪湖镇	北大路西二巷	全
51446	彰化县	溪湖镇	北大路西三巷	全
51446	彰化县	溪湖镇	北大路东巷	全
51446	彰化县	溪湖镇	北大路路顶巷	全
51446	彰化县	溪湖镇	北圣路	全
51442	彰化县	溪湖镇	平和街	全
51441	彰化县	溪湖镇	平等街	全
51443	彰化县	溪湖镇	弘农一街	全
51443	彰化县	溪湖镇	弘农二街	全
51443	彰化县	溪湖镇	弘农三街	全
51443	彰化县	溪湖镇	弘农五街	全
51443	彰化县	溪湖镇	弘农六街	全
51443	彰化县	溪湖镇	弘农四街	全
51443	彰化县	溪湖镇	弘农南街	全
51443	彰化县	溪湖镇	弘农路	连 190号以下
51442	彰化县	溪湖镇	弘农路	连 191号以上
51442	彰化县	溪湖镇	民生街	全
51442	彰化县	溪湖镇	永安一街	全
51441	彰化县	溪湖镇	永兴街	全
51447	彰化县	溪湖镇	田中央路１段	全
51443	彰化县	溪湖镇	田中央路２段	全
51443	彰化县	溪湖镇	田中路	连 117号以下
51446	彰化县	溪湖镇	田中路	连 118号以上
51443	彰化县	溪湖镇	田河路	全
51449	彰化县	溪湖镇	石鹅路	全
51444	彰化县	溪湖镇	立人街	全
51445	彰化县	溪湖镇	立功街	全
51445	彰化县	溪湖镇	立言街	全
51448	彰化县	溪湖镇	立业街	全
51445	彰化县	溪湖镇	立德街	全
51441	彰化县	溪湖镇	光平街	全
51442	彰化县	溪湖镇	光华街	全
51447	彰化县	溪湖镇	光荣巷	全
51441	彰化县	溪湖镇	光荣街	全
51452	彰化县	溪湖镇	向上一街	全
51452	彰化县	溪湖镇	向上二街	全
51452	彰化县	溪湖镇	向上东街	全
51452	彰化县	溪湖镇	向上路	全
51446	彰化县	溪湖镇	地政路	连 161号以下
51445	彰化县	溪湖镇	地政路	连 162号以上
51449	彰化县	溪湖镇	成功路	连 305号以下
51453	彰化县	溪湖镇	成功路	连 306号以上
51453	彰化县	溪湖镇	成功路田寮巷	全
51446	彰化县	溪湖镇	竹北路	全
51453	彰化县	溪湖镇	竹福路	全
51453	彰化县	溪湖镇	竹福路诏安巷	全
51446	彰化县	溪湖镇	竹头仔路	全
51441	彰化县	溪湖镇	行政街	全
51451	彰化县	溪湖镇	西安路	全
51442	彰化县	溪湖镇	西环路	全
51443	彰化县	溪湖镇	汴头一街	全
51443	彰化县	溪湖镇	汴头二街	全
51444	彰化县	溪湖镇	育才街	全
51446	彰化县	溪湖镇	车店路	全
51441	彰化县	溪湖镇	车头巷	全
51445	彰化县	溪湖镇	和平街	全
51442	彰化县	溪湖镇	尚德街	全
51448	彰化县	溪湖镇	忠工路	全
51445	彰化县	溪湖镇	忠孝街	全
51448	彰化县	溪湖镇	忠溪路	全
51452	彰化县	溪湖镇	东兴一街	全
51452	彰化县	溪湖镇	东兴七街	全
51452	彰化县	溪湖镇	东兴九街	全
51452	彰化县	溪湖镇	东兴二街	全
51452	彰化县	溪湖镇	东兴八街	全
51452	彰化县	溪湖镇	东兴十一街	全
51452	彰化县	溪湖镇	东兴十二街	全
51452	彰化县	溪湖镇	东兴十三街	全
51452	彰化县	溪湖镇	东兴十街	全
51452	彰化县	溪湖镇	东兴三街	全
51452	彰化县	溪湖镇	东兴五街	全
51452	彰化县	溪湖镇	东兴六街	全
51452	彰化县	溪湖镇	东兴四街	全
51452	彰化县	溪湖镇	东兴西街	全
51452	彰化县	溪湖镇	东兴南街	全
51452	彰化县	溪湖镇	东兴路	全
51441	彰化县	溪湖镇	东环路	全
51446	彰化县	溪湖镇	河东路	全
51446	彰化县	溪湖镇	河兴路	全
51443	彰化县	溪湖镇	金地路	全
51443	彰化县	溪湖镇	金华一街	全
51443	彰化县	溪湖镇	金华二街	全
51443	彰化县	溪湖镇	金华三街	全
51443	彰化县	溪湖镇	金华街	全
51452	彰化县	溪湖镇	长青一街	全
51452	彰化县	溪湖镇	长青二街	全
51449	彰化县	溪湖镇	长青街	全
51444	彰化县	溪湖镇	青雅东街	全
51444	彰化县	溪湖镇	青雅路	全
51445	彰化县	溪湖镇	信善街	全
51445	彰化县	溪湖镇	信义街	全
51443	彰化县	溪湖镇	保安街	全
51448	彰化县	溪湖镇	建业街	全
51447	彰化县	溪湖镇	美溪路１段	全
51446	彰化县	溪湖镇	美溪路２段	全
51449	彰化县	溪湖镇	英山街	全
51448	彰化县	溪湖镇	员鹿路１段	单 233号以下
51449	彰化县	溪湖镇	员鹿路１段	单 235号以上
51449	彰化县	溪湖镇	员鹿路１段	双全
51449	彰化县	溪湖镇	员鹿路２段	单 457号以下
51448	彰化县	溪湖镇	员鹿路２段	　 459巷全
51449	彰化县	溪湖镇	员鹿路２段	单 461号以上
51449	彰化县	溪湖镇	员鹿路２段	双全
51450	彰化县	溪湖镇	员鹿路３段	连 115号以下
51445	彰化县	溪湖镇	员鹿路３段	连 116号以上
51445	彰化县	溪湖镇	员鹿路４段	全
51445	彰化县	溪湖镇	员鹿路４段角树巷	全
51445	彰化县	溪湖镇	员鹿路４段凤厝巷	全
51445	彰化县	溪湖镇	员鹿路西寮巷	全
51449	彰化县	溪湖镇	员鹿路后溪巷	全
51452	彰化县	溪湖镇	员鹿路湖东巷	全
51444	彰化县	溪湖镇	消防街	全
51447	彰化县	溪湖镇	海丰路	全
51451	彰化县	溪湖镇	海丰路新厝巷	全
51447	彰化县	溪湖镇	草埔路	全
51444	彰化县	溪湖镇	培英一街	全
51444	彰化县	溪湖镇	培英二街	全
51444	彰化县	溪湖镇	培英三街	全
51444	彰化县	溪湖镇	培英五街	全
51444	彰化县	溪湖镇	培英六街	全
51444	彰化县	溪湖镇	培英四街	全
51444	彰化县	溪湖镇	培英路	全
51448	彰化县	溪湖镇	仑子脚路	全
51448	彰化县	溪湖镇	仑子脚路大庭巷	全
51448	彰化县	溪湖镇	仑子脚路忠觉巷	全
51448	彰化县	溪湖镇	仑子脚路顶庄巷	全
51445	彰化县	溪湖镇	祥和街	全
51444	彰化县	溪湖镇	顶新一街	全
51444	彰化县	溪湖镇	顶新七街	全
51444	彰化县	溪湖镇	顶新九街	全
51444	彰化县	溪湖镇	顶新二街	全
51444	彰化县	溪湖镇	顶新八街	全
51444	彰化县	溪湖镇	顶新十一街	全
51444	彰化县	溪湖镇	顶新十二街	全
51444	彰化县	溪湖镇	顶新十三街	全
