61642	嘉义县	新港乡	三间厝	全
61641	嘉义县	新港乡	下客	全
61641	嘉义县	新港乡	大安街	全
61641	嘉义县	新港乡	大竹围	全
61641	嘉义县	新港乡	大客	全
61641	嘉义县	新港乡	大仑	全
61642	嘉义县	新港乡	大潭	全
61693	嘉义县	新港乡	大兴路	全
61642	嘉义县	新港乡	中山路	全
61641	嘉义县	新港乡	中山路奉天大厦	全
61641	嘉义县	新港乡	中正路	单全
61693	嘉义县	新港乡	中正路	双 184号以下
61641	嘉义县	新港乡	中正路	双 186号以上
61642	嘉义县	新港乡	中洋子	全
61642	嘉义县	新港乡	中洋工业区	全
61641	嘉义县	新港乡	中庄	全
61641	嘉义县	新港乡	六斗子	全
61693	嘉义县	新港乡	公园路	全
61693	嘉义县	新港乡	文昌街	全
61692	嘉义县	新港乡	月眉潭	全
61641	嘉义县	新港乡	古民	全
61693	嘉义县	新港乡	古民街	单全
61693	嘉义县	新港乡	古民街	双  50号以下
61641	嘉义县	新港乡	古民街	双  52号至  66号
61641	嘉义县	新港乡	竹围子	全
61691	嘉义县	新港乡	西庄	全
61693	嘉义县	新港乡	奉天路	全
61641	嘉义县	新港乡	板头厝	全
61641	嘉义县	新港乡	南港	全
61642	嘉义县	新港乡	咬仔竹	全
61642	嘉义县	新港乡	后底湖	全
61642	嘉义县	新港乡	后厝子	全
61641	嘉义县	新港乡	后庄	全
61641	嘉义县	新港乡	洪厝	全
61693	嘉义县	新港乡	宫后街	全
61691	嘉义县	新港乡	海丰子	全
61642	嘉义县	新港乡	埤子头	全
61691	嘉义县	新港乡	仑子	全
61641	嘉义县	新港乡	顶客	全
61641	嘉义县	新港乡	顶菜园	全
61642	嘉义县	新港乡	港尾	全
61641	嘉义县	新港乡	番婆	全
61693	嘉义县	新港乡	登云路	全
61642	嘉义县	新港乡	菜公厝	全
61641	嘉义县	新港乡	菜园	全
61641	嘉义县	新港乡	黄厝	全
61693	嘉义县	新港乡	新中路	连  77号以下
61641	嘉义县	新港乡	新中路	连  79号以上
61693	嘉义县	新港乡	新民路	单 191号以下
61642	嘉义县	新港乡	新民路	单 193号至 413号
61693	嘉义县	新港乡	新民路	双 220号以下
61642	嘉义县	新港乡	新民路	双 222号至 600号
61641	嘉义县	新港乡	新步落	全
61693	嘉义县	新港乡	新东街	全
61641	嘉义县	新港乡	新部落	全
61641	嘉义县	新港乡	溪北	全
61642	嘉义县	新港乡	溪底寮	全
61641	嘉义县	新港乡	董厝	全
61641	嘉义县	新港乡	农场	全
61642	嘉义县	新港乡	过港仔	全
61641	嘉义县	新港乡	嘉北路	全
61642	嘉义县	新港乡	嘉民路	全
61641	嘉义县	新港乡	福德路	全
61642	嘉义县	新港乡	庆美寮	全
61641	嘉义县	新港乡	潭子墘	全
61642	嘉义县	新港乡	潭底子	全
61641	嘉义县	新港乡	砖仔窑	全
61641	嘉义县	新港乡	艺高路	全
61641	嘉义县	新港乡	篮子厝	全
61641	嘉义县	新港乡	湾子内	全
61642	嘉义县	新港乡	钻石新城	全
