82842	高雄市	永安区	中华路	全
82842	高雄市	永安区	仁爱街	全
82841	高雄市	永安区	永工一路	全
82841	高雄市	永安区	永工七路	全
82841	高雄市	永安区	永工九路	全
82841	高雄市	永安区	永工二路	全
82841	高雄市	永安区	永工八路	全
82841	高雄市	永安区	永工十路	全
82841	高雄市	永安区	永工三路	全
82841	高雄市	永安区	永工五路	全
82841	高雄市	永安区	永工六路	全
82841	高雄市	永安区	永工四路	全
82841	高雄市	永安区	永安工业区	全
82842	高雄市	永安区	永安路	全
82843	高雄市	永安区	永华路	连   8号以下
82842	高雄市	永安区	永华路	　   9巷全
82843	高雄市	永安区	永华路	连  10号以上
82842	高雄市	永安区	永新路	全
82842	高雄市	永安区	永达路	全
82842	高雄市	永安区	和平街	全
82842	高雄市	永安区	忠孝街	全
82843	高雄市	永安区	保安路	全
82843	高雄市	永安区	保宁路	全
82843	高雄市	永安区	保兴一路	全
82843	高雄市	永安区	保兴二路	全
82843	高雄市	永安区	保兴三路	全
82843	高雄市	永安区	复兴路	全
82842	高雄市	永安区	新华路	全
82842	高雄市	永安区	新兴路	全
82841	高雄市	永安区	维新路	全
82841	高雄市	永安区	维新路光明一巷	全
82841	高雄市	永安区	维新路光明七巷	全
82841	高雄市	永安区	维新路光明九巷	全
82841	高雄市	永安区	维新路光明二巷	全
82841	高雄市	永安区	维新路光明八巷	全
82841	高雄市	永安区	维新路光明十巷	全
82841	高雄市	永安区	维新路光明三巷	全
82841	高雄市	永安区	维新路光明五巷	全
82841	高雄市	永安区	维新路光明六巷	全
82841	高雄市	永安区	维新路光明四巷	全
82842	高雄市	永安区	兴达巷	全
82842	高雄市	永安区	兴达路	全
