36350	苗栗县	公馆乡	大同路	全
36350	苗栗县	公馆乡	大同路市场巷	全
36350	苗栗县	公馆乡	大同路学府巷	全
36350	苗栗县	公馆乡	大同路馆华巷	全
36348	苗栗县	公馆乡	大坑	全
36350	苗栗县	公馆乡	大东路	全
36341	苗栗县	公馆乡	大唐	全
36345	苗栗县	公馆乡	中义	连 141之   1号以下
36341	苗栗县	公馆乡	中义	连 142号以上
36342	苗栗县	公馆乡	五谷	连  80号以下
36345	苗栗县	公馆乡	五谷	连  81号至 275号
36345	苗栗县	公馆乡	五谷	　 285号含附号
36342	苗栗县	公馆乡	五谷	连 276号至 284号
36342	苗栗县	公馆乡	五谷	连 286号以上
36348	苗栗县	公馆乡	仁安	全
36350	苗栗县	公馆乡	仁爱路１段	连 122号以下
36347	苗栗县	公馆乡	仁爱路１段	连 123号以上
36347	苗栗县	公馆乡	仁爱路２段	连 100号以下
36347	苗栗县	公馆乡	仁爱路２段	　 123号
36350	苗栗县	公馆乡	仁爱路２段	连 110号至 122号
36350	苗栗县	公馆乡	仁爱路２段	连 124号以上
36346	苗栗县	公馆乡	文公街	全
36343	苗栗县	公馆乡	北河	全
36350	苗栗县	公馆乡	弘东街	全
36347	苗栗县	公馆乡	弘南街	全
36347	苗栗县	公馆乡	弘原街	全
36347	苗栗县	公馆乡	民生街	全
36347	苗栗县	公馆乡	民族街	连  16号以下
36350	苗栗县	公馆乡	民族街	连  17号以上
36347	苗栗县	公馆乡	民权街	全
36342	苗栗县	公馆乡	玉谷	连  69号以下
36345	苗栗县	公馆乡	玉谷	连 129号至 133号
36345	苗栗县	公馆乡	玉谷	连  70号至 111之   1号
36346	苗栗县	公馆乡	玉谷	连 112号至 128之   1号
36342	苗栗县	公馆乡	玉谷	连 134号以上
36346	苗栗县	公馆乡	玉东路	全
36350	苗栗县	公馆乡	玉泉	连   4之   5号以下
36346	苗栗县	公馆乡	玉泉	连   5号至 134号
36345	苗栗县	公馆乡	玉泉	连 135号至 143号
36346	苗栗县	公馆乡	玉泉	连 145号以上
36341	苗栗县	公馆乡	生活田园	全
36341	苗栗县	公馆乡	石墙	全
36345	苗栗县	公馆乡	向阳	全
36350	苗栗县	公馆乡	安东街	单  17号以下
36346	苗栗县	公馆乡	安东街	连  51号至  55号
36350	苗栗县	公馆乡	安东街	双   6号以下
36346	苗栗县	公馆乡	安东街	　   8巷全
36350	苗栗县	公馆乡	安东街	双  10号至  16号
36343	苗栗县	公馆乡	尖山	全
36350	苗栗县	公馆乡	成功路	全
36346	苗栗县	公馆乡	和东街	全
36350	苗栗县	公馆乡	忠孝路	连  84号以下
36346	苗栗县	公馆乡	忠孝路	连  90号以上
36350	苗栗县	公馆乡	近光路	全
36346	苗栗县	公馆乡	信东街	全
36350	苗栗县	公馆乡	信义街	全
36343	苗栗县	公馆乡	南河	全
36343	苗栗县	公馆乡	南河村	连  33号至  46号
36350	苗栗县	公馆乡	宫前路	全
36350	苗栗县	公馆乡	通明街	单  57巷以下
36347	苗栗县	公馆乡	通明街	单  59号以上
36350	苗栗县	公馆乡	通明街	双  50号以下
36347	苗栗县	公馆乡	通明街	双  52号以上
36350	苗栗县	公馆乡	富东街	全
36346	苗栗县	公馆乡	华东街	全
36347	苗栗县	公馆乡	贵南街	全
36344	苗栗县	公馆乡	开矿	全
36350	苗栗县	公馆乡	荣光街	全
36346	苗栗县	公馆乡	荣东街	全
36341	苗栗县	公馆乡	福星	连  83之   2号以下
36344	苗栗县	公馆乡	福星	连  84号以上
36344	苗栗县	公馆乡	福基	全
36344	苗栗县	公馆乡	福德	全
36350	苗栗县	公馆乡	兴东街	全
36347	苗栗县	公馆乡	兴南街	全
36350	苗栗县	公馆乡	馆东	连  93号至 103号
36348	苗栗县	公馆乡	馆东	连 111号至 175号
36344	苗栗县	公馆乡	馆东	连 176号以上
36345	苗栗县	公馆乡	馆南	连   5号以下
36346	苗栗县	公馆乡	馆南	连 239号至 261之   2号
36346	苗栗县	公馆乡	馆南	连 299号至 305号
36346	苗栗县	公馆乡	馆南	连 309号至 325号
36346	苗栗县	公馆乡	馆南	连 333号以上
36347	苗栗县	公馆乡	馆南	连   6号至 237号
36347	苗栗县	公馆乡	馆南	连 262号至 272之  31号
36344	苗栗县	公馆乡	馆南	连 274号至 298号
36344	苗栗县	公馆乡	馆南	连 306号至 308之  12号
36344	苗栗县	公馆乡	馆南	连 326号至 332之   7号
36347	苗栗县	公馆乡	馆南街	全
36343	苗栗县	公馆乡	鹤山	连 281号以下
36342	苗栗县	公馆乡	鹤山	连 282号以上
36342	苗栗县	公馆乡	鹤冈	全
