33643	桃园县	复兴乡	下宇内	全
33643	桃园县	复兴乡	下奎辉	全
33643	桃园县	复兴乡	下高遶	全
33644	桃园县	复兴乡	下苏乐	全
33643	桃园县	复兴乡	上宇内	全
33643	桃园县	复兴乡	上奎辉	全
33643	桃园县	复兴乡	上高遶	全
33642	桃园县	复兴乡	丸山	全
33643	桃园县	复兴乡	大利干	全
33642	桃园县	复兴乡	大窝	全
33644	桃园县	复兴乡	大湾	全
33641	桃园县	复兴乡	中山路	全
33641	桃园县	复兴乡	中正路	全
33643	桃园县	复兴乡	中奎辉	全
33643	桃园县	复兴乡	中高遶	全
33641	桃园县	复兴乡	仁爱路	全
33644	桃园县	复兴乡	内奎辉	全
33644	桃园县	复兴乡	巴陵	全
33644	桃园县	复兴乡	比亚外	全
33642	桃园县	复兴乡	水流东	全
33642	桃园县	复兴乡	水管头	全
33643	桃园县	复兴乡	卡外	全
33644	桃园县	复兴乡	卡拉	全
33643	桃园县	复兴乡	卡普	全
33644	桃园县	复兴乡	卡义兰	全
33644	桃园县	复兴乡	四棱	全
33642	桃园县	复兴乡	合流	连  14之   3号以下
33643	桃园县	复兴乡	合流	连  30号以上
33644	桃园县	复兴乡	色雾闹	全
33643	桃园县	复兴乡	志继	全
33643	桃园县	复兴乡	佳志	全
33641	桃园县	复兴乡	忠孝路	全
33644	桃园县	复兴乡	抬耀	全
33642	桃园县	复兴乡	枕头山	全
33644	桃园县	复兴乡	武道能敢	全
33643	桃园县	复兴乡	金暖	全
33644	桃园县	复兴乡	哈嘎湾	全
33643	桃园县	复兴乡	奎辉	全
33644	桃园县	复兴乡	洞口	全
33644	桃园县	复兴乡	砂仑子	全
33643	桃园县	复兴乡	库志	全
33644	桃园县	复兴乡	高坡	全
33644	桃园县	复兴乡	高义	全
33644	桃园县	复兴乡	高义兰	全
33643	桃园县	复兴乡	高遶坪	全
33642	桃园县	复兴乡	基国派	全
33644	桃园县	复兴乡	雪雾闹	全
33643	桃园县	复兴乡	喜龙	全
33642	桃园县	复兴乡	圆山	全
33643	桃园县	复兴乡	新柑坪	全
33641	桃园县	复兴乡	溪口台	连   6之   6号以下
33643	桃园县	复兴乡	溪口台	连   9号以上
33644	桃园县	复兴乡	爷亨	全
33643	桃园县	复兴乡	义兴	全
33641	桃园县	复兴乡	诗朗	全
33644	桃园县	复兴乡	嘎色闹	全
33644	桃园县	复兴乡	嘎拉贺	全
33643	桃园县	复兴乡	头角	全
33643	桃园县	复兴乡	霞云	全
33642	桃园县	复兴乡	霞云坪	全
33644	桃园县	复兴乡	断汇	全
33643	桃园县	复兴乡	罗浮	全
33644	桃园县	复兴乡	苏乐	全
33644	桃园县	复兴乡	铁立库	全
