35047	苗栗县	竹南镇	七仑仔	全
35056	苗栗县	竹南镇	八德一路	全
35042	苗栗县	竹南镇	八德街	全
35056	苗栗县	竹南镇	三平路	全
35042	苗栗县	竹南镇	三民街	全
35056	苗栗县	竹南镇	三角店	全
35048	苗栗县	竹南镇	三泰街	单 129号以下
35045	苗栗县	竹南镇	三泰街	单 131号以上
35048	苗栗县	竹南镇	三泰街	双 150号以下
35045	苗栗县	竹南镇	三泰街	双 152号以上
35046	苗栗县	竹南镇	下街仔	全
35059	苗栗县	竹南镇	口公馆	全
35059	苗栗县	竹南镇	口墙围	全
35047	苗栗县	竹南镇	大公街	全
35042	苗栗县	竹南镇	大同街	全
35059	苗栗县	竹南镇	大坪	全
35047	苗栗县	竹南镇	大厝	全
35053	苗栗县	竹南镇	大埔	连  90号以下
35059	苗栗县	竹南镇	大埔	连  91号以上
35057	苗栗县	竹南镇	大埔顶	全
35047	苗栗县	竹南镇	大业街	全
35057	苗栗县	竹南镇	大营路	单  91号以下
35047	苗栗县	竹南镇	大营路	单  93号至 175之   1号
35051	苗栗县	竹南镇	大营路	单 177号以上
35057	苗栗县	竹南镇	大营路	双  96号以下
35047	苗栗县	竹南镇	大营路	双  98号至 178号
35051	苗栗县	竹南镇	大营路	双 180号以上
35055	苗栗县	竹南镇	大坵园	全
35048	苗栗县	竹南镇	山佳	全
35054	苗栗县	竹南镇	山顶	全
35055	苗栗县	竹南镇	山寮	全
35057	苗栗县	竹南镇	工业路	全
35041	苗栗县	竹南镇	中山路	全
35047	苗栗县	竹南镇	中正路	单 395巷以下
35042	苗栗县	竹南镇	中正路	单 397号以上
35047	苗栗县	竹南镇	中正路	双 146号以下
35042	苗栗县	竹南镇	中正路	双 150号以上
35047	苗栗县	竹南镇	中南街	全
35059	苗栗县	竹南镇	中埔街	全
35053	苗栗县	竹南镇	中华路	全
35058	苗栗县	竹南镇	中兴街	全
35056	苗栗县	竹南镇	五谷王	全
35056	苗栗县	竹南镇	五谷街	全
35059	苗栗县	竹南镇	五福街	全
35059	苗栗县	竹南镇	五福新村	全
35053	苗栗县	竹南镇	仁爱路	单 897号以下
35059	苗栗县	竹南镇	仁爱路	单 899号至1023号
35058	苗栗县	竹南镇	仁爱路	单1025号至1375号
35054	苗栗县	竹南镇	仁爱路	单1359号以上
35053	苗栗县	竹南镇	仁爱路	双 894号以下
35059	苗栗县	竹南镇	仁爱路	双 896号至1024号
35058	苗栗县	竹南镇	仁爱路	双1026号至1326号
35054	苗栗县	竹南镇	仁爱路	双1328号以上
35059	苗栗县	竹南镇	仁义街	全
35043	苗栗县	竹南镇	仁德路	全
35056	苗栗县	竹南镇	公北一路	全
35056	苗栗县	竹南镇	公北三路	全
35050	苗栗县	竹南镇	公地	全
35044	苗栗县	竹南镇	公教路	全
35056	苗栗县	竹南镇	公园一街	全
35056	苗栗县	竹南镇	公园七街	全
35056	苗栗县	竹南镇	公园二街	全
35056	苗栗县	竹南镇	公园三街	全
35056	苗栗县	竹南镇	公园五街	全
35056	苗栗县	竹南镇	公园六街	全
35056	苗栗县	竹南镇	公园四街	全
35056	苗栗县	竹南镇	公园路	全
35048	苗栗县	竹南镇	公义路	单 279号以下
35059	苗栗县	竹南镇	公义路	单 281号以上
35048	苗栗县	竹南镇	公义路	双 252号以下
35059	苗栗县	竹南镇	公义路	双 254号以上
35057	苗栗县	竹南镇	公馆仔	全
35059	苗栗县	竹南镇	友义路	全
35053	苗栗县	竹南镇	天仁	全
35053	苗栗县	竹南镇	天仁东村	全
35056	苗栗县	竹南镇	天文路	全
35055	苗栗县	竹南镇	天祥街１段	全
35054	苗栗县	竹南镇	天祥街２段	全
35047	苗栗县	竹南镇	文化街	全
35047	苗栗县	竹南镇	文心街	全
35047	苗栗县	竹南镇	文昌街	全
35047	苗栗县	竹南镇	文林街	全
35047	苗栗县	竹南镇	文祥街	全
35047	苗栗县	竹南镇	文圣街	全
35050	苗栗县	竹南镇	功明街	全
35043	苗栗县	竹南镇	台拓	全
35058	苗栗县	竹南镇	四维街	全
35042	苗栗县	竹南镇	平等街	全
35058	苗栗县	竹南镇	正义街	全
35059	苗栗县	竹南镇	正义路	全
35054	苗栗县	竹南镇	正觉路	全
35050	苗栗县	竹南镇	民生路	全
35048	苗栗县	竹南镇	民安街	全
35041	苗栗县	竹南镇	民治街	全
35041	苗栗县	竹南镇	民族街	全
35056	苗栗县	竹南镇	民华街	全
35058	苗栗县	竹南镇	民乐街	全
35041	苗栗县	竹南镇	民权街	全
35057	苗栗县	竹南镇	永贞路１段	全
35056	苗栗县	竹南镇	永贞路２段	全
35056	苗栗县	竹南镇	永贞路３段	全
35042	苗栗县	竹南镇	生存巷	全
35056	苗栗县	竹南镇	立民街	全
35054	苗栗县	竹南镇	立华街	全
35041	苗栗县	竹南镇	立达街	全
35043	苗栗县	竹南镇	光明街	全
