40444	台中市	北区	一中街	全
40445	台中市	北区	一心市场	全
40463	台中市	北区	力行路	单 243号以上
40463	台中市	北区	力行路	双 250号以上
40446	台中市	北区	三民路３段	单  63之   1号至 127号
40401	台中市	北区	三民路３段	　 129号
40446	台中市	北区	三民路３段	单 131号至 225号
40445	台中市	北区	三民路３段	单 227号以上
40445	台中市	北区	三民路３段	双全
40453	台中市	北区	大仁街	　  51巷连   2号以上
40453	台中市	北区	大仁街	单  53号以上
40453	台中市	北区	大仁街	双  62号以上
40446	台中市	北区	大湖街	全
40458	台中市	北区	大雅路	单  69号以下
40447	台中市	北区	大雅路	单  73号至 167号
40460	台中市	北区	大雅路	单 169号至 239号
40460	台中市	北区	大雅路	　 241巷连  15号以下
40460	台中市	北区	大雅路	　 241巷连  17号以上
40456	台中市	北区	大雅路	　 241巷  16弄全
40460	台中市	北区	大雅路	单 243号以上
40458	台中市	北区	大雅路	双  94号以下
40462	台中市	北区	大雅路	双  96号至 218号
40448	台中市	北区	大雅路	　 220巷全
40462	台中市	北区	大雅路	双 222号以上
40454	台中市	北区	大义街	全
40444	台中市	北区	大诚街	单  89号以上
40444	台中市	北区	大诚街	双 120号以上
40447	台中市	北区	大德街	全
40462	台中市	北区	山西路１段	全
40449	台中市	北区	山西路２段	单 211号以下
40449	台中市	北区	山西路２段	双 220号以下
40443	台中市	北区	中山路	单 349号至 459号
40443	台中市	北区	中山路	双 376号至 444号
40446	台中市	北区	中央街	全
40443	台中市	北区	中正路	单 341号至 399号
40443	台中市	北区	中正路	　 401巷单  11号以下
40443	台中市	北区	中正路	　 401巷双全
40443	台中市	北区	中正路	单 403号至 449号
40443	台中市	北区	中正路	双 350号至 472号
40443	台中市	北区	中华西街	　   3巷全
40443	台中市	北区	中华西街	　  19巷全
40443	台中市	北区	中华西街	单  71号至 129号
40443	台中市	北区	中华路１段	　  93巷单   9号以上
40443	台中市	北区	中华路１段	　  93巷双  14号以上
40443	台中市	北区	中华路１段	　 193巷单   9号以上
40443	台中市	北区	中华路１段	　 193巷双   6号以上
40443	台中市	北区	中华路１段	　 225巷全
40446	台中市	北区	中华路２段	单  73号以上
40446	台中市	北区	中华路２段	双  48号以上
40442	台中市	北区	中达街	单  29号以下
40442	台中市	北区	中达街	双  38号以下
40446	台中市	北区	五常街	单   5号至  11之   1号
40458	台中市	北区	五常街	单  13号至  87号
40447	台中市	北区	五常街	单  89号至 189号
40459	台中市	北区	五常街	　 191巷全
40459	台中市	北区	五常街	单 193号至 249号
40447	台中市	北区	五常街	单 251巷以上
40446	台中市	北区	五常街	双   6号至   8号
40458	台中市	北区	五常街	双  10号至  96号
40447	台中市	北区	五常街	双  98号至 178号
40459	台中市	北区	五常街	双 180号以上
40458	台中市	北区	五顺街	全
40458	台中市	北区	五义街	全
40458	台中市	北区	五权路	单 205号以上
40446	台中市	北区	五权路	双 154号至 226号
40443	台中市	北区	五权路	　 228巷全
40446	台中市	北区	五权路	双 230号至 252号
40443	台中市	北区	五权路	　 254巷全
40446	台中市	北区	五权路	双 256号以上
40443	台中市	北区	公园路	单 117号以上
40443	台中市	北区	公园路	双  86号以上
40448	台中市	北区	天津一街	全
40464	台中市	北区	天津路１段	全
40464	台中市	北区	天津路２段	全
40463	台中市	北区	天祥街	单 261号至 279号
40451	台中市	北区	天祥街	单 281号以上
40463	台中市	北区	天祥街	双全
40446	台中市	北区	太平北街	全
40444	台中市	北区	太平路	单 175号以下
40458	台中市	北区	太平路	单 177号至 261号
40444	台中市	北区	太平路	双 130号以下
40458	台中市	北区	太平路	双 132号至 202之   9号
40466	台中市	北区	太原一街	全
40464	台中市	北区	太原七街	全
40464	台中市	北区	太原九街	全
40466	台中市	北区	太原二街	全
40464	台中市	北区	太原八街	全
40466	台中市	北区	太原三街	全
40441	台中市	北区	太原五街	全
40441	台中市	北区	太原六街	全
40466	台中市	北区	太原北路	全
40466	台中市	北区	太原四街	全
40456	台中市	北区	太原南一街	全
40456	台中市	北区	太原南二街	全
40456	台中市	北区	太原南三街	全
40466	台中市	北区	太原路１段	双 242号以上
40465	台中市	北区	太原路２段	全
40465	台中市	北区	太原路３段	连  99号以下
40458	台中市	北区	文化街	单 105号以下
40458	台中市	北区	文化街	双 116号以下
40442	台中市	北区	文化街	双 118号至 122号
40462	台中市	北区	文心路４段	双 258号以下
40464	台中市	北区	文昌一街	全
40448	台中市	北区	文昌东一街	单全
40448	台中市	北区	文昌东一街	双 328号以下
40449	台中市	北区	文昌东一街	双 330号至 362号
40449	台中市	北区	文昌东二街	全
40449	台中市	北区	文昌东三街	　   1之   1至之   9号
40449	台中市	北区	文昌东三街	　   2之   1至之   8号
40442	台中市	北区	文武街	全
40446	台中市	北区	文祥街	全
40442	台中市	北区	日盛街	单  33号以上
40442	台中市	北区	日盛街	双  24号以上
40458	台中市	北区	日进街	单  33号以下
40458	台中市	北区	日进街	双  62号以下
40458	台中市	北区	日兴街	双 180号以上
40444	台中市	北区	水源街	全
40459	台中市	北区	北屯路	单  77号以下
40459	台中市	北区	北屯路	双  10号以下
40463	台中市	北区	北屯路	双  12号至  28之   1号
40460	台中市	北区	北平一街	全
40460	台中市	北区	北平二街	全
40460	台中市	北区	北平三街	全
40460	台中市	北区	北平四街	全
40460	台中市	北区	北平路１段	全
40448	台中市	北区	北平路２段	全
40465	台中市	北区	北兴街	单  53号以上
40465	台中市	北区	北兴街	双  36号以上
40453	台中市	北区	台中港路１段	双 224号至 272号
40443	台中市	北区	民族路	单 263号至 275号
40443	台中市	北区	民族路	双 244号至 334号
40461	台中市	北区	民权路	单 291号至 463号
40466	台中市	北区	民权路	单 465号以上
40443	台中市	北区	民权路	双 220号至 230号
40461	台中市	北区	民权路	双 400号至 478号
40466	台中市	北区	民权路	双 480号以上
40452	台中市	北区	永吉街	全
40462	台中市	北区	永定一街	全
40442	台中市	北区	永达街	连  25巷以下
40454	台中市	北区	永兴街	单 215号以下
40465	台中市	北区	永兴街	单 217号以上
40454	台中市	北区	永兴街	双 334号以下
40465	台中市	北区	永兴街	双 336号以上
40451	台中市	北区	立林街	全
40443	台中市	北区	光大街	全
40443	台中市	北区	成功路	单 375号至 463号
40443	台中市	北区	成功路	双 410号至 528号
40450	台中市	北区	自强一街	全
40450	台中市	北区	自强街	　  33巷全
40450	台中市	北区	自强街	单  35号至  61号
40455	台中市	北区	自强街	　  63巷全
40450	台中市	北区	自强街	单  65号以上
40450	台中市	北区	自强街	　  26巷全
40450	台中市	北区	自强街	双  28号以上
40453	台中市	北区	西屯路１段	单 185号以上
40453	台中市	北区	西屯路１段	双 234号以上
40446	台中市	北区	育才北路	全
40444	台中市	北区	育才南街	全
40444	台中市	北区	育才街	单全
40403	台中市	北区	育才街	　   2号
40444	台中市	北区	育才街	双   2之   1号至   2之  13号
40455	台中市	北区	育才街	　   2之  14至之  33号
40444	台中市	北区	育才街	双   4号以上
40455	台中市	北区	育强街	单  93号以下
40463	台中市	北区	育强街	单  95号以上
40455	台中市	北区	育强街	双  80号以下
40463	台中市	北区	育强街	双  82号以上
40455	台中市	北区	育祥街	全
40447	台中市	北区	育德路	单  95号以下
40442	台中市	北区	育德路	单  99号至 193号
40461	台中市	北区	育德路	单 195号至 217号
40447	台中市	北区	育德路	双 100号以下
40461	台中市	北区	育德路	双 102号至 230号
40455	台中市	北区	育乐街	全
40449	台中市	北区	尚德街	全
40453	台中市	北区	忠太西路	连  35号以下
40456	台中市	北区	忠太西路	连  36号至 104号
40461	台中市	北区	忠太东路	连  51号以下
40456	台中市	北区	忠太东路	连  53号至 126号
40456	台中市	北区	忠明七街	全
40456	台中市	北区	忠明二街	全
40456	台中市	北区	忠明八街	全
40456	台中市	北区	忠明三街	全
40456	台中市	北区	忠明五街	全
40456	台中市	北区	忠明六街	全
40456	台中市	北区	忠明四街	全
40466	台中市	北区	忠明路	单 123号至 483号
40456	台中市	北区	忠明路	　 485巷全
40466	台中市	北区	忠明路	单 487号至 499号
40456	台中市	北区	忠明路	　 501巷全
40466	台中市	北区	忠明路	单 503号至 513号
40456	台中市	北区	忠明路	　 515巷全
40466	台中市	北区	忠明路	单 517号至 561号
40466	台中市	北区	忠明路	双 132号至 516号
40461	台中市	北区	明道街	单  79号以上
40461	台中市	北区	明道街	双 136号以上
40451	台中市	北区	东光一街	全
40463	台中市	北区	东光七街	全
40451	台中市	北区	东光二街	全
40463	台中市	北区	东光八街	全
40451	台中市	北区	东光三街	全
40451	台中市	北区	东光五街	全
40463	台中市	北区	东光六街	全
40451	台中市	北区	东光东街	全
40451	台中市	北区	东光路	单 221号至 389号
40463	台中市	北区	东光路	单 391号至 499号
40451	台中市	北区	东光路	　 226巷单全
40451	台中市	北区	东光路	双 228号至 386号
40463	台中市	北区	东光路	双 388号至 466号
40463	台中市	北区	东成一街	全
40463	台中市	北区	东成二街	全
40451	台中市	北区	东成三街	单  99号以下
40463	台中市	北区	东成三街	单 101号至 349号
40451	台中市	北区	东成三街	双 332号以下
40463	台中市	北区	东成三街	双 334号至 430号
40463	台中市	北区	东成路	单全
40451	台中市	北区	东成路	双  30号以下
40463	台中市	北区	东成路	双  32号以上
40465	台中市	北区	东汉街	全
40458	台中市	北区	东兴市场	全
40441	台中市	北区	武昌南街	全
40460	台中市	北区	武昌路	单  45号以下
40441	台中市	北区	武昌路	单  47号至 201号
40464	台中市	北区	武昌路	单 203号至 211号
40441	台中市	北区	武昌路	单 213号以上
40460	台中市	北区	武昌路	双  50号以下
40441	台中市	北区	武昌路	双  52号以上
40441	台中市	北区	武汉街	全
40457	台中市	北区	邱厝北二巷	全
40465	台中市	北区	邱厝北四巷	全
40465	台中市	北区	邱厝北巷	全
40454	台中市	北区	邱厝南巷	连  61之   1号以下
40452	台中市	北区	邱厝南巷	单 123之   7号至 123之   9号
40452	台中市	北区	邱厝南巷	连  90号至  91号
40445	台中市	北区	金敦街	全
40445	台中市	北区	金龙街	全
40464	台中市	北区	青岛一街	全
40448	台中市	北区	青岛西街	全
40448	台中市	北区	青岛东街	全
40464	台中市	北区	青岛路１段	全
40449	台中市	北区	青岛路２段	全
40449	台中市	北区	青岛路３段	双全
