94446	屏东县	车城乡	下城路	全
94445	屏东县	车城乡	小溪巷	全
94446	屏东县	车城乡	山脚路	全
94441	屏东县	车城乡	中山路	连  82号以下
94442	屏东县	车城乡	中山路	连  97号至 266号
94441	屏东县	车城乡	中正路	全
94441	屏东县	车城乡	仁爱路	全
94445	屏东县	车城乡	内埔	全
94445	屏东县	车城乡	文化路	全
94445	屏东县	车城乡	文明路	全
94441	屏东县	车城乡	北门路	全
94445	屏东县	车城乡	玉泉巷	全
94442	屏东县	车城乡	田中路	全
94445	屏东县	车城乡	石门埔路	全
94443	屏东县	车城乡	尖山路	全
94441	屏东县	车城乡	和平路	全
94441	屏东县	车城乡	忠孝路	全
94446	屏东县	车城乡	保力路	全
94441	屏东县	车城乡	保同巷	全
94446	屏东县	车城乡	保新路	　   3号
94447	屏东县	车城乡	保新路	单  25号至  91号
94446	屏东县	车城乡	保新路	双  46号以下
94450	屏东县	车城乡	后湾路	连   2号至 248号
94448	屏东县	车城乡	埔墘路	全
94449	屏东县	车城乡	射寮路	全
94443	屏东县	车城乡	海口路	全
94443	屏东县	车城乡	海口营路	全
94443	屏东县	车城乡	海华路	全
94446	屏东县	车城乡	清河巷	全
94444	屏东县	车城乡	统埔路	全
94446	屏东县	车城乡	新生路	全
94447	屏东县	车城乡	新街路	全
94441	屏东县	车城乡	新兴路	全
94445	屏东县	车城乡	温泉路	全
94446	屏东县	车城乡	溪墘路	全
94441	屏东县	车城乡	福安路	全
94441	屏东县	车城乡	福兴路	全
94446	屏东县	车城乡	褒忠路	全
94441	屏东县	车城乡	桥头巷	全
94442	屏东县	车城乡	兴中路	全
94446	屏东县	车城乡	龙井路	全
