20341	基隆市	中山区	中山一路	全
20342	基隆市	中山区	中山二路	全
20343	基隆市	中山区	中山三路	全
20343	基隆市	中山区	中山四路	全
20348	基隆市	中山区	中平街	全
20347	基隆市	中山区	中和路	全
20342	基隆市	中山区	中华路	单 105号以下
20345	基隆市	中山区	中华路	单 107号至 171号
20342	基隆市	中山区	中华路	双  46巷以下
20343	基隆市	中山区	仁安街	全
20343	基隆市	中山区	太白街	全
20345	基隆市	中山区	文化路	全
20345	基隆市	中山区	文明路	全
20343	基隆市	中山区	仙洞街	全
20343	基隆市	中山区	光华路	全
20350	基隆市	中山区	安一路	单  93号以下
20350	基隆市	中山区	安一路	双  98号以下
20350	基隆市	中山区	成功二路	全
20349	基隆市	中山区	西定路	全
20345	基隆市	中山区	协和街	全
20342	基隆市	中山区	健民街	全
20344	基隆市	中山区	通仁街	全
20344	基隆市	中山区	通明街	全
20345	基隆市	中山区	复旦路	全
20348	基隆市	中山区	复兴路	单 253号以下
20346	基隆市	中山区	复兴路	单 255号至 401号
20348	基隆市	中山区	复兴路	双 202号以下
20346	基隆市	中山区	复兴路	双 204号至 334号
20301	基隆市	中山区	复兴路	　 336号
20346	基隆市	中山区	复兴路	　 338号
20345	基隆市	中山区	湖海路１段	全
20342	基隆市	中山区	华兴街	全
20341	基隆市	中山区	新民路	全
20350	基隆市	中山区	新生路	全
20346	基隆市	中山区	德安路	全
