22446	新北市	瑞芳区	一坑路	全
22446	新北市	瑞芳区	九芎桥路	全
22452	新北市	瑞芳区	八分寮路	全
22448	新北市	瑞芳区	八号巷	全
22442	新北市	瑞芳区	三爪子坑路	单  11号以下
22454	新北市	瑞芳区	三爪子坑路	　  13巷全
22442	新北市	瑞芳区	三爪子坑路	单  15号至 279号
22454	新北市	瑞芳区	三爪子坑路	单 281号以上
22442	新北市	瑞芳区	三爪子坑路	双全
22442	新北市	瑞芳区	三爪子坑路正贸新村	全
22443	新北市	瑞芳区	三爪子坑路民享新村	全
22443	新北市	瑞芳区	三爪子坑路国中新村	全
22442	新北市	瑞芳区	大别庄	全
22445	新北市	瑞芳区	大埔路	全
22445	新北市	瑞芳区	大埔路台北新城	全
22445	新北市	瑞芳区	大埔路吉庆公园城	全
22445	新北市	瑞芳区	大埔路有胜一村	全
22445	新北市	瑞芳区	大埔路有胜二村	全
22445	新北市	瑞芳区	大埔路有胜新村	全
22445	新北市	瑞芳区	大埔路东泰新村	全
22445	新北市	瑞芳区	大埔路国宅新村	全
22445	新北市	瑞芳区	大埔路顶埔巷	全
22445	新北市	瑞芳区	大埔路庆安新村	全
22445	新北市	瑞芳区	大埔路钱龙新城	全
22452	新北市	瑞芳区	大寮路	全
22450	新北市	瑞芳区	山尖路	全
22448	新北市	瑞芳区	中山巷	全
22441	新北市	瑞芳区	中山路	单  31号以下
22444	新北市	瑞芳区	中山路	单  51号至 245号
22449	新北市	瑞芳区	中山路	单 251号以上
22441	新北市	瑞芳区	中山路	　   2号
22444	新北市	瑞芳区	中山路	双  20号至 266号
22449	新北市	瑞芳区	中山路	双 302号以上
22449	新北市	瑞芳区	中央路	全
22441	新北市	瑞芳区	中正路	全
22446	新北市	瑞芳区	中坑路	全
22450	新北市	瑞芳区	五号路	全
22449	新北市	瑞芳区	月眉路	全
22446	新北市	瑞芳区	半岭路	全
22447	新北市	瑞芳区	台电新屯	全
22449	新北市	瑞芳区	四脚亭坑路	全
22445	新北市	瑞芳区	四脚亭埔路	全
22448	新北市	瑞芳区	市下巷	全
22441	新北市	瑞芳区	民生街	全
22441	新北市	瑞芳区	民族街	全
22441	新北市	瑞芳区	民权街	全
22451	新北市	瑞芳区	永龙新屯	全
22450	新北市	瑞芳区	石尾路	全
22448	新北市	瑞芳区	石崁巷	全
22448	新北市	瑞芳区	石埤巷	全
22446	新北市	瑞芳区	石壁坑路	全
22449	新北市	瑞芳区	吉祥园	全
22448	新北市	瑞芳区	佛堂巷	全
22452	新北市	瑞芳区	坑子内路	全
22448	新北市	瑞芳区	坑尾巷	全
22448	新北市	瑞芳区	汽车路	全
22446	新北市	瑞芳区	坪林路	全
22444	新北市	瑞芳区	岳王路	全
22451	新北市	瑞芳区	明里路	全
22450	新北市	瑞芳区	明灯路１段	全
22446	新北市	瑞芳区	明灯路１段瑞柑新村	全
22448	新北市	瑞芳区	明灯路２段	全
22441	新北市	瑞芳区	明灯路３段	全
22442	新北市	瑞芳区	东方瑞士	全
22444	新北市	瑞芳区	东和路	全
22450	新北市	瑞芳区	金光路	全
22451	新北市	瑞芳区	长仁路	全
22446	新北市	瑞芳区	侯硐路	全
22451	新北市	瑞芳区	南雅路	全
22447	新北市	瑞芳区	建基新屯	全
22447	新北市	瑞芳区	建基路１段	全
22447	新北市	瑞芳区	建基路１段弘祥新村	全
22447	新北市	瑞芳区	建基路２段	全
22448	新北市	瑞芳区	后坑巷	全
22451	新北市	瑞芳区	洞顶路	全
22450	新北市	瑞芳区	祈堂路	全
22451	新北市	瑞芳区	哩咾路	全
22443	新北市	瑞芳区	员山子路	全
22446	新北市	瑞芳区	柴寮路	全
22453	新北市	瑞芳区	桀鱼坑路	全
22453	新北市	瑞芳区	桀鱼坑路瑞兴新屯	全
22445	新北市	瑞芳区	桀鱼坑路过港巷	全
22447	新北市	瑞芳区	海滨路	全
22448	新北市	瑞芳区	乌势巷	全
22446	新北市	瑞芳区	乌涂堀路	全
22447	新北市	瑞芳区	草山路	全
22448	新北市	瑞芳区	基山街	全
22448	新北市	瑞芳区	仑顶路	全
22447	新北市	瑞芳区	深澳路	全
22449	新北市	瑞芳区	粗坑口路	全
22443	新北市	瑞芳区	蛇子形路	全
22451	新北市	瑞芳区	连福新城	全
22443	新北市	瑞芳区	逢甲路	全
22452	新北市	瑞芳区	顶坪工业区	全
22452	新北市	瑞芳区	顶坪路	全
22446	新北市	瑞芳区	鱼寮路	全
22448	新北市	瑞芳区	街顶巷	全
22443	新北市	瑞芳区	黄金大镇	全
22443	新北市	瑞芳区	圆山巷	全
22450	新北市	瑞芳区	新山路	全
22446	新北市	瑞芳区	新路尾路	全
22449	新北市	瑞芳区	枫子濑路	全
22449	新北市	瑞芳区	瑞竹路	全
22452	新北市	瑞芳区	瑞芳工业区	全
22441	新北市	瑞芳区	瑞芳街	全
22447	新北市	瑞芳区	瑞滨路	全
22447	新北市	瑞芳区	瑞滨路阿美家园	全
22443	新北市	瑞芳区	裕民新城	全
22443	新北市	瑞芳区	达乐花园	全
22452	新北市	瑞芳区	滴水子路	全
22448	新北市	瑞芳区	轻便路	全
22451	新北市	瑞芳区	鼻头路	全
22448	新北市	瑞芳区	竖崎路	全
22447	新北市	瑞芳区	滨二路	全
22448	新北市	瑞芳区	兰阳路	全
22441	新北市	瑞芳区	铁路巷	全
22447	新北市	瑞芳区	笼山路	全
22452	新北市	瑞芳区	尪子上天路	全
