70441	台南市	北区	力行一街	全
70441	台南市	北区	力行二街	全
70441	台南市	北区	力行三街	全
70441	台南市	北区	力行街	全
70459	台南市	北区	大和路	全
70453	台南市	北区	大武街	单  99号以下
70447	台南市	北区	大武街	单 101号至 209号
70446	台南市	北区	大武街	单 211号至 523号
70461	台南市	北区	大武街	单 525号以上
70447	台南市	北区	大武街	双 172号以下
70446	台南市	北区	大武街	双 174号至 492号
70461	台南市	北区	大武街	双 494号以上
70459	台南市	北区	大港街	全
70464	台南市	北区	大兴街	单 459号以下
70455	台南市	北区	大兴街	单 461号以上
70464	台南市	北区	大兴街	双 400号以下
70455	台南市	北区	大兴街	双 402号以上
70448	台南市	北区	小北路	全
70457	台南市	北区	小东路	单 401号以下
70455	台南市	北区	中华北路１段	单全
70464	台南市	北区	中华北路１段	双 300号以下
70459	台南市	北区	中华北路１段	双 302号以上
70460	台南市	北区	中华北路２段	全
70448	台南市	北区	公园北路	全
70449	台南市	北区	公园南路	单  95号以下
70444	台南市	北区	公园南路	单  97号以上
70449	台南市	北区	公园南路	双   4号以下
70444	台南市	北区	公园南路	双   6号以上
70448	台南市	北区	公园路	单 139号至 329之   1号
70462	台南市	北区	公园路	单 329之   2号至 599号
70445	台南市	北区	公园路	单 601号以上
70448	台南市	北区	公园路	双 122号至 394号
70453	台南市	北区	公园路	双 396号至 840号
70446	台南市	北区	公园路	双 842号以上
70465	台南市	北区	文成一路	连 500号以下
70451	台南市	北区	文成一路	连 501号以上
70465	台南市	北区	文成二街	全
70465	台南市	北区	文成三路	连 500号以下
70451	台南市	北区	文成三路	连 501号以上
70460	台南市	北区	文成五街	单  27号以下
70465	台南市	北区	文成五街	单  29号以上
70460	台南市	北区	文成五街	双  58号以下
70465	台南市	北区	文成五街	双  60号以上
70465	台南市	北区	文成路	单 399号以下
70451	台南市	北区	文成路	单 401号以上
70465	台南市	北区	文成路	双 500号以下
70451	台南市	北区	文成路	双 502号以上
70451	台南市	北区	文贤一路	全
70451	台南市	北区	文贤二街	全
70451	台南市	北区	文贤三街	全
70459	台南市	北区	文贤路	单 257号以上
70454	台南市	北区	文贤路	双 204号至 546号
70451	台南市	北区	文贤路	双 548号以上
70462	台南市	北区	北安路１段	单  95号以下
70465	台南市	北区	北安路１段	单  97号至 189号
70460	台南市	北区	北安路１段	单 191号以上
70462	台南市	北区	北安路１段	双  84号以下
70465	台南市	北区	北安路１段	双  86号至 140号
70460	台南市	北区	北安路１段	双 142号以上
70460	台南市	北区	北成路	单 601号以下
70451	台南市	北区	北成路	单 603号以上
70460	台南市	北区	北成路	双 600号以下
70451	台南市	北区	北成路	双 602号以上
70449	台南市	北区	北忠街	单 119号以下
70443	台南市	北区	北忠街	单 121号以上
70449	台南市	北区	北忠街	双 100号以下
70443	台南市	北区	北忠街	双 102号以上
70449	台南市	北区	北门路２段	单全
70449	台南市	北区	北门路２段	双  60号以上
70447	台南市	北区	北门路３段	全
70444	台南市	北区	北华街	全
70442	台南市	北区	北园街	单全
70463	台南市	北区	北园街	双全
70445	台南市	北区	正觉街	全
70450	台南市	北区	民德路	全
70450	台南市	北区	立贤路１段	全
70451	台南市	北区	立贤路２段	全
70443	台南市	北区	成功路	双   4号以下
70401	台南市	北区	成功路	双   6号至   8号
70443	台南市	北区	成功路	双  10号至 402号
70458	台南市	北区	成功路	双 404号以上
70453	台南市	北区	旭日街	全
70444	台南市	北区	自强街	全
70444	台南市	北区	西门路３段	全
70450	台南市	北区	西门路４段	单  21号以下
70465	台南市	北区	西门路４段	单  23号至 369号
70460	台南市	北区	西门路４段	单 371号以上
70448	台南市	北区	西门路４段	双 198号以下
70445	台南市	北区	西门路４段	双 200号以上
70449	台南市	北区	西华街	全
70443	台南市	北区	佑民街	全
70465	台南市	北区	育北街	全
70465	台南市	北区	育成路	单 127号以下
70460	台南市	北区	育成路	单 129号以上
70465	台南市	北区	育成路	双 130号以下
70460	台南市	北区	育成路	双 132号以上
70465	台南市	北区	育德一街	全
70450	台南市	北区	育德二路	连 201号以下
70460	台南市	北区	育德二路	连 503号以上
70465	台南市	北区	育德二路	连 202号至 502号
70465	台南市	北区	育德三街	全
70450	台南市	北区	育德路	单 301号以下
70465	台南市	北区	育德路	单 303号至 605号
70460	台南市	北区	育德路	单 607号以上
70450	台南市	北区	育德路	双 122号以下
70465	台南市	北区	育德路	双 122之  70号至 600号
70460	台南市	北区	育德路	双 602号以上
70465	台南市	北区	育贤街	全
70453	台南市	北区	和纬路１段	全
70445	台南市	北区	和纬路２段	单  73号以下
70465	台南市	北区	和纬路２段	单  75号以上
70445	台南市	北区	和纬路２段	双 100号以下
70465	台南市	北区	和纬路２段	双 102号以上
70451	台南市	北区	和纬路３段	全
70454	台南市	北区	和纬路４段	单 243号以下
70454	台南市	北区	和纬路４段	双全
70455	台南市	北区	和纬路５段	双全
70443	台南市	北区	忠义路３段	全
70457	台南市	北区	东兴路２段	全
70449	台南市	北区	东丰路	单 161号以下
70456	台南市	北区	东丰路	单 163号至 225号
70457	台南市	北区	东丰路	单 227号以上
70449	台南市	北区	东丰路	双 200号以下
70457	台南市	北区	东丰路	双 202号以上
70452	台南市	北区	林森路３段	全
70454	台南市	北区	武圣路	双全
70458	台南市	北区	金华路５段	全
70444	台南市	北区	长北街	全
70442	台南市	北区	长胜北街	全
70442	台南市	北区	长胜路	全
70463	台南市	北区	长荣路４段	全
70447	台南市	北区	长荣路５段	全
70449	台南市	北区	前锋路	单 157号以上
70449	台南市	北区	前锋路	双 228号以上
70441	台南市	北区	南园街	全
70458	台南市	北区	海安路３段	单 301号以下
70451	台南市	北区	海安路３段	单 303号以上
70458	台南市	北区	海安路３段	双 212号以下
70450	台南市	北区	海安路３段	双 214号至 600号
70465	台南市	北区	海安路３段	双 602号至 800号
70460	台南市	北区	海安路３段	双 802号以上
70458	台南市	北区	海成街	全
70458	台南市	北区	国华街４段	全
70443	台南市	北区	崇安街	全
70458	台南市	北区	康乐街	单 433号以上
70458	台南市	北区	康乐街	双 388号以上
70456	台南市	北区	胜利路	单 351号以上
70403	台南市	北区	胜利路	　 138号
70456	台南市	北区	胜利路	双 140号以上
70449	台南市	北区	富北街	连   6号以下
70402	台南市	北区	富北街	　   7号
70449	台南市	北区	富北街	连   8号以上
70442	台南市	北区	开元路	单全
70456	台南市	北区	开元路	双 290号以下
70463	台南市	北区	开元路	双 292号至 342号
70441	台南市	北区	开元路	双 344号以上
70452	台南市	北区	开南街	全
70443	台南市	北区	裕民街	全
70461	台南市	北区	实践街	全
70443	台南市	北区	福德街	全
70453	台南市	北区	精忠街	全
70455	台南市	北区	贤北街	全
70458	台南市	北区	临安路２段	单 249号以下
70450	台南市	北区	临安路２段	单 251号以上
70458	台南市	北区	临安路２段	双 248号以下
70444	台南市	北区	临安路２段	双 250号至 270号
70450	台南市	北区	临安路２段	双 272号以上
