73746	台南市	盐水区	二庄	全
73742	台南市	盐水区	八德路	　  47号
73742	台南市	盐水区	八德路	　  66号
73741	台南市	盐水区	三福路	全
73746	台南市	盐水区	下中	全
73745	台南市	盐水区	下林	全
73745	台南市	盐水区	下寮	全
73748	台南市	盐水区	土库	　   1号至   1之  52号
73748	台南市	盐水区	土库	连   3号以上
73743	台南市	盐水区	土库	　   2号至   2之 130号
73744	台南市	盐水区	大庄	全
73744	台南市	盐水区	大丰	全
73747	台南市	盐水区	中山路	全
73747	台南市	盐水区	中正路	全
73744	台南市	盐水区	中州寮	全
73742	台南市	盐水区	五福路	双 136号至 156号
73747	台南市	盐水区	仁爱路	单全
73747	台南市	盐水区	仁爱路	双 242号以下
73745	台南市	盐水区	天保厝	全
73741	台南市	盐水区	文武街	全
73742	台南市	盐水区	月津路	单 143号以下
73745	台南市	盐水区	月津路	单 145号至 149号
73742	台南市	盐水区	月津路	双  38号以下
73741	台南市	盐水区	北门路	全
73742	台南市	盐水区	四维路	　  37号
73742	台南市	盐水区	四维路	双  74巷至 234号
73741	台南市	盐水区	民生街	全
73744	台南市	盐水区	田寮	全
73745	台南市	盐水区	竹子脚	全
73744	台南市	盐水区	竹围	全
73744	台南市	盐水区	羊稠厝	全
73742	台南市	盐水区	自立街	全
73742	台南市	盐水区	自强路	全
73742	台南市	盐水区	行昌路	全
73747	台南市	盐水区	西门路	全
73744	台南市	盐水区	尾寮	全
73743	台南市	盐水区	和平路	单  41号至 113号
73741	台南市	盐水区	和平路	单 161号至 293号
73743	台南市	盐水区	和平路	单 335号至 453号
73743	台南市	盐水区	和平路	双 570号至 678号
73743	台南市	盐水区	岸内	全
73742	台南市	盐水区	忠孝路	单  23号至 221号
73745	台南市	盐水区	忠孝路	单 321号至 397号
73742	台南市	盐水区	忠孝路	双  18号至 166号
73745	台南市	盐水区	忠孝路	双 212号至 336号
73741	台南市	盐水区	忠义路	全
73743	台南市	盐水区	松子脚	全
73747	台南市	盐水区	武庙路	单  23号以下
73741	台南市	盐水区	武庙路	单  25号至  85号
73743	台南市	盐水区	武庙路	连  87号至  98之   8号
73747	台南市	盐水区	武庙路	双  10号以下
73741	台南市	盐水区	武庙路	双  12号至  84号
73745	台南市	盐水区	治水路	单   7号至 187巷
73741	台南市	盐水区	治水路	单 389号至 411号
73745	台南市	盐水区	治水路	双  18号至 154号
73747	台南市	盐水区	治水路	连 254号至 266号
73747	台南市	盐水区	治水路	　 268巷全
73743	台南市	盐水区	金和路	单   5巷以下
73746	台南市	盐水区	金和路	单 307号至 311巷
73743	台南市	盐水区	金和路	双   6号以下
73746	台南市	盐水区	金和路	双 198号至 216号
73742	台南市	盐水区	南太路	全
73742	台南市	盐水区	南门路	全
73741	台南市	盐水区	后厝	全
73747	台南市	盐水区	后寮	全
73745	台南市	盐水区	洪厝寮	全
73745	台南市	盐水区	倒茄苳	全
73744	台南市	盐水区	孙厝寮	全
73745	台南市	盐水区	桐寮	全
73742	台南市	盐水区	康乐路	单  69号以下
73741	台南市	盐水区	康乐路	单  71号至 193号
73742	台南市	盐水区	康乐路	双  58之   1号以下
73741	台南市	盐水区	康乐路	双  60号至 198号
73741	台南市	盐水区	清泉路	全
73745	台南市	盐水区	顶寮	全
73744	台南市	盐水区	麻油寮	全
73746	台南市	盐水区	朝琴路	单 137号以下
73743	台南市	盐水区	朝琴路	单 143号至 257号
73746	台南市	盐水区	朝琴路	双 188号以下
73743	台南市	盐水区	朝琴路	双 188之   6号至 198号
73744	台南市	盐水区	番子寮	全
73744	台南市	盐水区	饭店	全
73742	台南市	盐水区	新中路	双  82巷至 112号
73742	台南市	盐水区	新太路	单   1巷至  23号
73742	台南市	盐水区	新太路	双  68号以下
73743	台南市	盐水区	新岸内	　   1之   1至之   2号
73746	台南市	盐水区	新岸内	　   1之   3至之   7号
73743	台南市	盐水区	新岸内	　   1之   8号
73746	台南市	盐水区	新岸内	　   1之  10至之  53号
73743	台南市	盐水区	新岸内	连   3号至 130之   2号
73743	台南市	盐水区	溪州寮	全
73746	台南市	盐水区	义稠	全
73745	台南市	盐水区	蜈蜞坑	全
73741	台南市	盐水区	过港	　   1之   4至之   6号
73747	台南市	盐水区	过港	　   3号
73741	台南市	盐水区	过港	　   5号至   5之  37号
73742	台南市	盐水区	过港	单  19之   1号以上
73747	台南市	盐水区	过港	双   8号至  24号
73742	台南市	盐水区	过港	　  26号
73746	台南市	盐水区	蔡婆路	全
73746	台南市	盐水区	树子脚	全
73742	台南市	盐水区	桥南街	全
73747	台南市	盐水区	旧营	全
73744	台南市	盐水区	欢雅	全
73743	台南市	盐水区	汫水港	全
73745	台南市	盐水区	湳头港	全
73743	台南市	盐水区	茑松脚	全
73743	台南市	盐水区	茑松路	全
