40641	台中市	北屯区	一新一街	全
40641	台中市	北屯区	一新二街	全
40673	台中市	北屯区	九甲巷	全
40645	台中市	北屯区	九龙东街	全
40645	台中市	北屯区	九龙街	全
40642	台中市	北屯区	三甲北街	全
40642	台中市	北屯区	三甲东街	全
40642	台中市	北屯区	三甲路	全
40653	台中市	北屯区	三光一街	单   7号以下
40645	台中市	北屯区	三光一街	单   9号以上
40653	台中市	北屯区	三光一街	双  28号以下
40645	台中市	北屯区	三光一街	双  30号以上
40645	台中市	北屯区	三光二街	全
40645	台中市	北屯区	三光北一街	全
40645	台中市	北屯区	三光北二街	全
40646	台中市	北屯区	三光巷	单  53弄以下
40645	台中市	北屯区	三光巷	单  55号以上
40646	台中市	北屯区	三光巷	双  88号以下
40653	台中市	北屯区	三光巷	　  90弄全
40667	台中市	北屯区	大连北街	全
40676	台中市	北屯区	大连西路	全
40681	台中市	北屯区	大连路１段	单 227号以下
40667	台中市	北屯区	大连路１段	单 269号至 279号
40669	台中市	北屯区	大连路１段	单 281号至 393号
40681	台中市	北屯区	大连路１段	双 160号以下
40669	台中市	北屯区	大连路１段	双 168号至 312号
40669	台中市	北屯区	大连路２段	单  99号以下
40651	台中市	北屯区	大连路２段	单 101号以上
40669	台中市	北屯区	大连路２段	双  36号以下
40651	台中市	北屯区	大连路２段	双  50号以上
40649	台中市	北屯区	大连路３段	全
40679	台中市	北屯区	大富路	全
40662	台中市	北屯区	大湖巷	全
40678	台中市	北屯区	大德巷	全
40676	台中市	北屯区	大鹏路	双  80号以下
40676	台中市	北屯区	大鹏路	　 132巷连   6弄至   9弄
40672	台中市	北屯区	山西中街	全
40672	台中市	北屯区	山西北一街	全
40672	台中市	北屯区	山西北二街	全
40672	台中市	北屯区	山西南一街	全
40672	台中市	北屯区	山西南二街	全
40672	台中市	北屯区	山西南三街	全
40667	台中市	北屯区	山西路２段	单 217号至 233号
40681	台中市	北屯区	山西路２段	单 235号至 357号
40671	台中市	北屯区	山西路２段	单 359号以上
40667	台中市	北屯区	山西路２段	双 222号至 292之   3号
40671	台中市	北屯区	山西路２段	双 370号以上
40671	台中市	北屯区	山西路３段	全
40678	台中市	北屯区	中平路	单 485号以上
40678	台中市	北屯区	中平路	双 412号以上
40683	台中市	北屯区	中康街	单 251号至 259号
40676	台中市	北屯区	中清西一街	全
40676	台中市	北屯区	中清西二街	单  29号以下
40676	台中市	北屯区	中清西二街	　   6号
40681	台中市	北屯区	中清东一街	全
40681	台中市	北屯区	中清东二街	全
40676	台中市	北屯区	中清路	单  41号以下
40676	台中市	北屯区	中清路	单  45号至  63号
40676	台中市	北屯区	中清路	单  99号至 101之  36号
40676	台中市	北屯区	中清路	　 101巷单   7弄以下
40676	台中市	北屯区	中清路	　 101巷双   6弄以下
40678	台中市	北屯区	中清路	单 103之   6号至 151号
40676	台中市	北屯区	中清路	双  70号以下
40681	台中市	北屯区	中清路	　  70之   1至之   4号
40676	台中市	北屯区	中清路	双  72号至  72之  55号
40677	台中市	北屯区	中清路	　  74巷全
40678	台中市	北屯区	中清路	双  76号至 108号
40678	台中市	北屯区	中清路	　 110巷全
40677	台中市	北屯区	中清路	　 112巷全
40678	台中市	北屯区	中清路	双 114号至 152号
40678	台中市	北屯区	中清路	　 154巷  36弄单   9号以上
40678	台中市	北屯区	中清路	　 154巷  36弄双   6号以上
40678	台中市	北屯区	中清路	　 154巷  42弄单   5号以上
40678	台中市	北屯区	中清路	　 154巷  42弄双   6号以上
40678	台中市	北屯区	中清路	　 154巷  46弄单   9号以上
40678	台中市	北屯区	中清路	　 154巷  46弄双  10号以上
40678	台中市	北屯区	中清路	　 154巷  48弄单   9号以上
40678	台中市	北屯区	中清路	　 154巷  48弄双  10号以上
40678	台中市	北屯区	中清路	　 154巷  50弄单   9号以上
40678	台中市	北屯区	中清路	　 154巷  50弄双  10号以上
40678	台中市	北屯区	中清路	　 154巷  52弄单  13号以上
40678	台中市	北屯区	中清路	　 154巷  52弄双  10号以上
40678	台中市	北屯区	中清路	　 154巷  54弄单  13号以上
40678	台中市	北屯区	中清路	　 154巷  54弄双  14号以上
40678	台中市	北屯区	中清路	　 154巷  56弄单  13号以上
40678	台中市	北屯区	中清路	　 154巷  56弄双  14号以上
40676	台中市	北屯区	中清路中泰巷	全
