11577	台北市	南港区	八德路４段	单 853号以上
11577	台北市	南港区	八德路４段	双 768巷以上
11560	台北市	南港区	三重路	连  19之   1号以下
11501	台北市	南港区	三重路	　  19之   2至之  13号
11560	台北市	南港区	三重路	连  19之  14号以上
11562	台北市	南港区	中坡北路	双全
11567	台北市	南港区	中坡南路	单 199号以下
11552	台北市	南港区	中南街	全
11562	台北市	南港区	永吉路	单 531号以上
11562	台北市	南港区	永吉路	双 534号以上
11577	台北市	南港区	玉成街	单  59号以下
11562	台北市	南港区	玉成街	单  61号至  89号
11567	台北市	南港区	玉成街	单 125号至 191号
11559	台北市	南港区	玉成街	单 193号以上
11577	台北市	南港区	玉成街	双  34号以下
11562	台北市	南港区	玉成街	双  36号至 126号
11575	台北市	南港区	玉成街	双 128号至 138号
11567	台北市	南港区	玉成街	双 140号以上
11556	台北市	南港区	同德路	单  87号以下
11556	台北市	南港区	同德路	双  98号以下
11569	台北市	南港区	同德路	　 100号
11551	台北市	南港区	向阳路	全
11565	台北市	南港区	合顺街	全
11570	台北市	南港区	成功路１段	全
11559	台北市	南港区	成福路	单 107号以下
11566	台北市	南港区	成福路	单 109号至 235号
11555	台北市	南港区	成福路	单 237号以上
11556	台北市	南港区	成福路	双  62号以下
11559	台北市	南港区	成福路	双  64号至 180号
11566	台北市	南港区	成福路	双 182号至 228号
11555	台北市	南港区	成福路	双 230号以上
11562	台北市	南港区	忠孝东路５段	单 795号以上
11575	台北市	南港区	忠孝东路５段	双 962号至1000号
11575	台北市	南港区	忠孝东路６段	单  99号以下
11557	台北市	南港区	忠孝东路６段	单 101号以上
11575	台北市	南港区	忠孝东路６段	双 110巷以下
11576	台北市	南港区	忠孝东路６段	双 112号至 278巷
11558	台北市	南港区	忠孝东路６段	双 280号至 358号
11530	台北市	南港区	忠孝东路６段	　 360号
11558	台北市	南港区	忠孝东路６段	双 362号以上
11561	台北市	南港区	忠孝东路７段	全
11578	台北市	南港区	昆阳街	单 143号以下
11558	台北市	南港区	昆阳街	单 145号至 159号
11561	台北市	南港区	昆阳街	单 161号至 165号
11558	台北市	南港区	昆阳街	单 167号至 217号
11530	台北市	南港区	昆阳街	　 219号
11563	台北市	南港区	昆阳街	双 132号以下
11561	台北市	南港区	昆阳街	双 134巷至 140巷
11558	台北市	南港区	昆阳街	双 142巷以上
11553	台北市	南港区	东明街	单  63号以下
11551	台北市	南港区	东明街	单  65号以上
11553	台北市	南港区	东明街	双全
11568	台北市	南港区	东南街	全
11575	台北市	南港区	东新街	单   9号以下
11556	台北市	南港区	东新街	单  11号至 123号
11530	台北市	南港区	东新街	　 125号
11569	台北市	南港区	东新街	单 127号至 191号
11558	台北市	南港区	东新街	单 193号以上
11577	台北市	南港区	东新街	双  12号以下
11575	台北市	南港区	东新街	双  14号至  34号
11576	台北市	南港区	东新街	双  36号至  64巷
11569	台北市	南港区	东新街	双  66号至 190号
11558	台北市	南港区	东新街	双 192号以上
11560	台北市	南港区	松河街	单 699号以上
11577	台北市	南港区	松河街	双 290号至 314号
11554	台北市	南港区	松河街	双 316号至 410号
11570	台北市	南港区	松河街	双 412号至 442号
11573	台北市	南港区	松河街	双 444号至 636号
11560	台北市	南港区	松河街	双 638号以上
11572	台北市	南港区	南深路	全
11552	台北市	南港区	南港路１段	单 185号以下
11568	台北市	南港区	南港路１段	单 187号以上
11568	台北市	南港区	南港路１段	双 254号以下
11579	台北市	南港区	南港路１段	双 356号至 364号
11578	台北市	南港区	南港路２段	单全
11553	台北市	南港区	南港路２段	双  60号以下
11579	台北市	南港区	南港路２段	双  62号至 108号
11578	台北市	南港区	南港路２段	双 110号以上
11563	台北市	南港区	南港路３段	单 155号以下
11577	台北市	南港区	南港路３段	单 157号以上
11570	台北市	南港区	南港路３段	双  46号以下
11510	台北市	南港区	南港路３段	双  48号至  52号
11570	台北市	南港区	南港路３段	双  54号至  80号
11554	台北市	南港区	南港路３段	双  82号至 268号
11577	台北市	南港区	南港路３段	双 270号以上
11571	台北市	南港区	研究院路１段	全
11564	台北市	南港区	研究院路２段	单  33号以下
11565	台北市	南港区	研究院路２段	单  35号至  81号
11572	台北市	南港区	研究院路２段	单  83号以上
11564	台北市	南港区	研究院路２段	双  68号以下
11574	台北市	南港区	研究院路２段	双  70巷至 126号
11529	台北市	南港区	研究院路２段	双 128号至 130号
11574	台北市	南港区	研究院路２段	双 132号至 180号
11581	台北市	南港区	研究院路２段	　 182巷全
11572	台北市	南港区	研究院路２段	双 184号以上
11581	台北市	南港区	研究院路３段	单全
11574	台北市	南港区	研究院路３段	双  48号以下
11581	台北市	南港区	研究院路３段	双  50号以上
11581	台北市	南港区	研究院路４段	全
11573	台北市	南港区	重阳路	单 345号以下
11560	台北市	南港区	重阳路	单 347号以上
11573	台北市	南港区	重阳路	双 330号以下
11560	台北市	南港区	重阳路	双 332号以上
11571	台北市	南港区	富康街	全
11568	台北市	南港区	惠民街	全
11568	台北市	南港区	港东街	全
