43542	台中市	梧栖区	八德路	连 124号以下
43541	台中市	梧栖区	八德路	连 126号以上
43544	台中市	梧栖区	大仁路１段	全
43542	台中市	梧栖区	大仁路２段	全
43544	台中市	梧栖区	大同街	全
43541	台中市	梧栖区	大成南路	全
43541	台中市	梧栖区	大成路	全
43542	台中市	梧栖区	大勇路	全
43541	台中市	梧栖区	大通路	全
43544	台中市	梧栖区	大智路	连 810号以上
43550	台中市	梧栖区	大智路１段	全
43543	台中市	梧栖区	大智路２段	单 167号至 385号
43541	台中市	梧栖区	大智路２段	单 403号以上
43542	台中市	梧栖区	大智路２段	双全
43541	台中市	梧栖区	大业路	全
43550	台中市	梧栖区	大德路	全
43541	台中市	梧栖区	大观路	全
43542	台中市	梧栖区	中一路３段	全
43541	台中市	梧栖区	中二路	全
43545	台中市	梧栖区	中央西四街	全
43547	台中市	梧栖区	中央路１段	单 159号以下
43546	台中市	梧栖区	中央路１段	单 161号至 619号
43545	台中市	梧栖区	中央路１段	单 623号以上
43547	台中市	梧栖区	中央路１段	双 158号以下
43546	台中市	梧栖区	中央路１段	双 160号至 274号
43549	台中市	梧栖区	中央路１段	双 276号至 290号
43546	台中市	梧栖区	中央路１段	双 292号至 580号
43545	台中市	梧栖区	中央路１段	双 582号以上
43547	台中市	梧栖区	中央路１段海尾巷	全
43544	台中市	梧栖区	中央路２段	全
43550	台中市	梧栖区	中央路２段田尾	全
43550	台中市	梧栖区	中正路	连 422号以下
43544	台中市	梧栖区	中正路	连 423号以上
43548	台中市	梧栖区	中和街	连 138号以下
43543	台中市	梧栖区	中和街	连 140号以上
43550	台中市	梧栖区	中栖路１段	单 199号以下
43549	台中市	梧栖区	中栖路１段	单 333号至 569号
43545	台中市	梧栖区	中栖路１段	单 655号至 697号
43503	台中市	梧栖区	中栖路１段	　 699号
43545	台中市	梧栖区	中栖路１段	单 701号以上
43550	台中市	梧栖区	中栖路１段	双 480号以下
43544	台中市	梧栖区	中栖路１段	双 506号以上
43548	台中市	梧栖区	中栖路２段	单全
43544	台中市	梧栖区	中栖路２段	双  60号以下
43546	台中市	梧栖区	中栖路２段	双 186号至 658号
43541	台中市	梧栖区	中栖路２段	双 660号以上
43541	台中市	梧栖区	中栖路３段	单全
43501	台中市	梧栖区	中栖路３段	　   2号
43502	台中市	梧栖区	中栖路３段	　   2号
43541	台中市	梧栖区	中栖路３段	双   4号以上
43549	台中市	梧栖区	中华路１段	连 978号以下
43545	台中市	梧栖区	中华路１段	　 979巷全
43549	台中市	梧栖区	中华路１段	连 980号以上
43550	台中市	梧栖区	中华路２段	全
43542	台中市	梧栖区	中横一路	全
43542	台中市	梧栖区	中横七路	全
43542	台中市	梧栖区	中横十一路	全
43542	台中市	梧栖区	中横十二路	全
43542	台中市	梧栖区	中横十路	全
43542	台中市	梧栖区	中横四路	全
43542	台中市	梧栖区	中横路	全
43543	台中市	梧栖区	中兴路	连  66号以下
43546	台中市	梧栖区	中兴路	　  67巷全
43546	台中市	梧栖区	中兴路	　 127巷全
43543	台中市	梧栖区	中兴路	连  68号至 126号
43543	台中市	梧栖区	中兴路	连 128号以上
43543	台中市	梧栖区	仁美街	全
43550	台中市	梧栖区	仁爱路	全
43548	台中市	梧栖区	文化路１段	全
43548	台中市	梧栖区	文化路２段	全
43549	台中市	梧栖区	文心街	连 230号以下
43545	台中市	梧栖区	文心街	　 231巷全
43545	台中市	梧栖区	文心街	　 261巷全
43549	台中市	梧栖区	文心街	连 232号至 260号
43549	台中市	梧栖区	文心街	连 262号以上
43549	台中市	梧栖区	文昌路	连 263号以下
43545	台中市	梧栖区	文昌路	连 264号至 699号
43548	台中市	梧栖区	文昌路	连 700号以上
43550	台中市	梧栖区	文明街	全
43549	台中市	梧栖区	文华街	连  27号以下
43549	台中市	梧栖区	文华街	连  29号至 109号
43549	台中市	梧栖区	文华街	　  28巷连 114号以下
43545	台中市	梧栖区	文华街	　  28巷连 115号以上
43545	台中市	梧栖区	文华街	连 110号以上
43549	台中市	梧栖区	文雅街	全
43549	台中市	梧栖区	文汇街	全
43541	台中市	梧栖区	北环路	全
43542	台中市	梧栖区	四维中路	全
43542	台中市	梧栖区	四维西路	全
43542	台中市	梧栖区	四维东路	全
43542	台中市	梧栖区	四维路	全
43541	台中市	梧栖区	民生西街	全
43546	台中市	梧栖区	民生街	连  51号以下
43541	台中市	梧栖区	民生街	连  52号以上
43541	台中市	梧栖区	民族街	全
43541	台中市	梧栖区	民权街	全
43541	台中市	梧栖区	民权街新街巷	全
43541	台中市	梧栖区	民权街关前巷	全
43549	台中市	梧栖区	永宁路	全
43549	台中市	梧栖区	永兴路１段	连 557号以下
43549	台中市	梧栖区	永兴路１段	　 559巷全
43547	台中市	梧栖区	永兴路１段	连 561号以上
43547	台中市	梧栖区	永兴路２段	全
43545	台中市	梧栖区	立德街	全
43550	台中市	梧栖区	光明东街	全
43550	台中市	梧栖区	光复路	全
43550	台中市	梧栖区	光华北街	全
43550	台中市	梧栖区	光华西街	全
43550	台中市	梧栖区	光华东街	全
43550	台中市	梧栖区	光华南街	全
43550	台中市	梧栖区	光华街	全
43550	台中市	梧栖区	光荣南街	全
43546	台中市	梧栖区	自立一街	连 200号以下
43548	台中市	梧栖区	自立一街	连 201号以上
43546	台中市	梧栖区	自立二街	单 573号以下
43548	台中市	梧栖区	自立二街	单 575号以上
43546	台中市	梧栖区	自立二街	双 392号以下
43548	台中市	梧栖区	自立二街	双 394号以上
43547	台中市	梧栖区	自立三街	全
43547	台中市	梧栖区	自立四街	全
43547	台中市	梧栖区	自立路	连 100号以下
43546	台中市	梧栖区	自立路	连 106号以上
43548	台中市	梧栖区	自强一街	全
43548	台中市	梧栖区	自强二街	全
43548	台中市	梧栖区	自强三街	全
43548	台中市	梧栖区	自强四街	全
43547	台中市	梧栖区	自强南街	全
43547	台中市	梧栖区	自强路	全
43542	台中市	梧栖区	西建路	全
43541	台中市	梧栖区	西环路	全
43544	台中市	梧栖区	和平街	全
43543	台中市	梧栖区	居仁街	连 270号以下
43541	台中市	梧栖区	居仁街	连 320号以上
43550	台中市	梧栖区	忠孝街	全
43550	台中市	梧栖区	忠信路	全
43550	台中市	梧栖区	忠义街	全
43550	台中市	梧栖区	忠义路	全
43541	台中市	梧栖区	东建路	连 117号以下
43548	台中市	梧栖区	东建路	连 118号以上
43550	台中市	梧栖区	长安路	全
43550	台中市	梧栖区	长春路	全
43549	台中市	梧栖区	青年路	全
43550	台中市	梧栖区	信义街	全
43550	台中市	梧栖区	南堤路１段	全
43550	台中市	梧栖区	南堤路２段	全
43550	台中市	梧栖区	南堤路３段	全
43541	台中市	梧栖区	南环路	全
43544	台中市	梧栖区	南简路	单全
43542	台中市	梧栖区	南简路	双全
43541	台中市	梧栖区	建一路	全
43541	台中市	梧栖区	建七路	全
43541	台中市	梧栖区	建二路	全
43541	台中市	梧栖区	建八路	全
43541	台中市	梧栖区	建三路	全
43541	台中市	梧栖区	建五路	全
43541	台中市	梧栖区	建六路	全
43541	台中市	梧栖区	建四路	全
43548	台中市	梧栖区	建国中二街	全
43548	台中市	梧栖区	建国北街	全
43548	台中市	梧栖区	建国西街	全
43548	台中市	梧栖区	建国东街	全
43548	台中市	梧栖区	建国南街	全
43550	台中市	梧栖区	星美路	全
43541	台中市	梧栖区	梧北路	全
43547	台中市	梧栖区	梧南路	连  78号以下
43548	台中市	梧栖区	梧南路	连  79号以上
43541	台中市	梧栖区	梧栖路	全
43541	台中市	梧栖区	梧栖路德邻巷	全
43541	台中市	梧栖区	顶横街	全
43550	台中市	梧栖区	博爱北路	全
43550	台中市	梧栖区	博爱路	全
43547	台中市	梧栖区	港南路１段	全
43547	台中市	梧栖区	港南路２段	全
43547	台中市	梧栖区	港埠路１段	连 174号以下
43546	台中市	梧栖区	港埠路１段	连 175号至 817号
43548	台中市	梧栖区	港埠路１段	　 821巷全
43548	台中市	梧栖区	港埠路１段	　 827巷全
43545	台中市	梧栖区	港埠路１段	连 829号以上
43545	台中市	梧栖区	港埠路１段	连 822号至 826号
43542	台中市	梧栖区	港埠路２段	全
43546	台中市	梧栖区	云集街	全
43544	台中市	梧栖区	新生路	连 161号以上
43541	台中市	梧栖区	经一路	全
43541	台中市	梧栖区	经二路	全
43541	台中市	梧栖区	经三路	全
43542	台中市	梧栖区	福德街	双 132号以上
43541	台中市	梧栖区	纬一路	全
