63861	云林县	麦寮乡	三盛	全
63843	云林县	麦寮乡	大众巷	全
63855	云林县	麦寮乡	山寮	全
63862	云林县	麦寮乡	工业路	全
63862	云林县	麦寮乡	中山	全
63847	云林县	麦寮乡	中山路	全
63841	云林县	麦寮乡	中正路	全
63845	云林县	麦寮乡	中华路	全
63850	云林县	麦寮乡	中兴路	全
63866	云林县	麦寮乡	仁德路	单  75号以下
63865	云林县	麦寮乡	仁德路	单  77号以上
63866	云林县	麦寮乡	仁德路	双  98号以下
63865	云林县	麦寮乡	仁德路	双 100号以上
63842	云林县	麦寮乡	公园路	全
63865	云林县	麦寮乡	文化路	全
63801	云林县	麦寮乡	台塑工业园区	全
63849	云林县	麦寮乡	平和	全
63850	云林县	麦寮乡	民生街	全
63850	云林县	麦寮乡	民权街	全
63855	云林县	麦寮乡	永吉	全
63860	云林县	麦寮乡	永和	全
63857	云林县	麦寮乡	瓦窑	全
63842	云林县	麦寮乡	光大寮	全
63841	云林县	麦寮乡	光复南路	全
63841	云林县	麦寮乡	光复路	全
63852	云林县	麦寮乡	圳寮	全
63868	云林县	麦寮乡	江厝	全
63842	云林县	麦寮乡	自由路	全
63842	云林县	麦寮乡	自强路	全
63843	云林县	麦寮乡	西滨路	全
63857	云林县	麦寮乡	西滨路１段	全
63843	云林县	麦寮乡	西滨路２段	全
63843	云林县	麦寮乡	西滨路３段	全
63851	云林县	麦寮乡	沙仑后	全
63865	云林县	麦寮乡	和平街	全
63848	云林县	麦寮乡	忠孝路	全
63859	云林县	麦寮乡	忠和	全
63854	云林县	麦寮乡	忠兴	全
63847	云林县	麦寮乡	明志街	全
63845	云林县	麦寮乡	明德街	全
63845	云林县	麦寮乡	林森巷	全
63841	云林县	麦寮乡	表福路	全
63842	云林县	麦寮乡	长春路	全
63850	云林县	麦寮乡	保安林	全
63850	云林县	麦寮乡	保安街	全
63859	云林县	麦寮乡	建兴新村	全
63858	云林县	麦寮乡	后安	全
63853	云林县	麦寮乡	施厝	连 118号以下
63869	云林县	麦寮乡	施厝	连 119号以上
63845	云林县	麦寮乡	原料巷	全
63846	云林县	麦寮乡	泰顺路	全
63862	云林县	麦寮乡	许厝	全
63841	云林县	麦寮乡	复兴路	全
63867	云林县	麦寮乡	湖内	全
63861	云林县	麦寮乡	华南路	全
63861	云林县	麦寮乡	华韦路	全
63841	云林县	麦寮乡	华兴路	全
63864	云林县	麦寮乡	新民街	全
63863	云林县	麦寮乡	新吉	全
63841	云林县	麦寮乡	新兴路	全
63849	云林县	麦寮乡	义和	全
63865	云林县	麦寮乡	义兴南路	全
63868	云林县	麦寮乡	雷厝	全
63857	云林县	麦寮乡	福安	全
63858	云林县	麦寮乡	福安巷	全
63847	云林县	麦寮乡	福德街	全
63857	云林县	麦寮乡	霄仁	全
63841	云林县	麦寮乡	横街	全
63864	云林县	麦寮乡	桥头	全
63854	云林县	麦寮乡	兴化	全
63856	云林县	麦寮乡	兴化寮	全
63853	云林县	麦寮乡	兴安路	全
63855	云林县	麦寮乡	兴华	全
63845	云林县	麦寮乡	锦明街	全
63845	云林县	麦寮乡	龙江街	全
63860	云林县	麦寮乡	丰安路	连 132号以下
63858	云林县	麦寮乡	丰安路	连 281号以上
