64870	云林县	西螺镇	七座	全
64872	云林县	西螺镇	九隆	全
64852	云林县	西螺镇	八德街	全
64876	云林县	西螺镇	三源	全
64841	云林县	西螺镇	大同路	全
64872	云林县	西螺镇	大和	全
64841	云林县	西螺镇	大园街	全
64880	云林县	西螺镇	大新	全
64881	云林县	西螺镇	大桥南路	单  59号以下
64841	云林县	西螺镇	大桥南路	单  61号以上
64881	云林县	西螺镇	大桥南路	双  60号以下
64841	云林县	西螺镇	大桥南路	双  66号以上
64846	云林县	西螺镇	大桥路	全
64842	云林县	西螺镇	中山东路	全
64858	云林县	西螺镇	中山路	单 181号以下
64848	云林县	西螺镇	中山路	单 183号以上
64858	云林县	西螺镇	中山路	双 158号以下
64848	云林县	西螺镇	中山路	双 160号以上
64846	云林县	西螺镇	中市路	全
64842	云林县	西螺镇	中正东路	全
64850	云林县	西螺镇	中正路	全
64847	云林县	西螺镇	中兴路	全
64852	云林县	西螺镇	五福街	全
64843	云林县	西螺镇	仁和街	全
64857	云林县	西螺镇	公正一路	全
64857	云林县	西螺镇	公正路	全
64876	云林县	西螺镇	公馆	全
64872	云林县	西螺镇	太和	全
64870	云林县	西螺镇	文和	全
64845	云林县	西螺镇	文昌路	全
64876	云林县	西螺镇	文贤路	全
64842	云林县	西螺镇	水源路	全
64852	云林县	西螺镇	四维街	全
64843	云林县	西螺镇	市后街	全
64881	云林县	西螺镇	市场北路	单 111号以下
64866	云林县	西螺镇	市场北路	单 129号以上
64881	云林县	西螺镇	市场北路	双 130号以下
64866	云林县	西螺镇	市场北路	双 200号以上
64881	云林县	西螺镇	市场南路	单 101号以下
64866	云林县	西螺镇	市场南路	单 151号以上
64881	云林县	西螺镇	市场南路	双 100号以下
64866	云林县	西螺镇	市场南路	双 150号以上
64867	云林县	西螺镇	平和南路	单 123号以下
64866	云林县	西螺镇	平和南路	单 125号至 173号
64853	云林县	西螺镇	平和南路	单 175号以上
64867	云林县	西螺镇	平和南路	双  76号以下
64866	云林县	西螺镇	平和南路	双  78号至 174号
64853	云林县	西螺镇	平和南路	双 176号以上
64848	云林县	西螺镇	平和路	全
64856	云林县	西螺镇	正义路	全
64843	云林县	西螺镇	民生路	全
64841	云林县	西螺镇	民族街	全
64856	云林县	西螺镇	民权街	全
64877	云林县	西螺镇	永兴	全
64855	云林县	西螺镇	光明西路	全
64841	云林县	西螺镇	光明东路	全
64851	云林县	西螺镇	光复西路	全
64841	云林县	西螺镇	光复东路	全
64852	云林县	西螺镇	吉兴街	全
64863	云林县	西螺镇	安定	全
64871	云林县	西螺镇	安南	全
64850	云林县	西螺镇	自强街	全
64862	云林县	西螺镇	西仑路	全
64848	云林县	西螺镇	西兴南路	全
64849	云林县	西螺镇	西兴路	全
64873	云林县	西螺镇	吴厝	全
64847	云林县	西螺镇	延平路	全
64847	云林县	西螺镇	忠孝路	全
64849	云林县	西螺镇	东南路	全
64878	云林县	西螺镇	东兴	全
64862	云林县	西螺镇	河南	全
64865	云林县	西螺镇	社口	全
64853	云林县	西螺镇	金利街	全
64853	云林县	西螺镇	金府街	全
64853	云林县	西螺镇	金顺街	全
64853	云林县	西螺镇	金兴街	全
64849	云林县	西螺镇	南昌路	全
64877	云林县	西螺镇	南兴	全
64855	云林县	西螺镇	建兴路	全
64879	云林县	西螺镇	柑桔	全
64865	云林县	西螺镇	茄塘	全
64841	云林县	西螺镇	茄苳路	全
64847	云林县	西螺镇	重阳街	全
64846	云林县	西螺镇	修文路	全
64861	云林县	西螺镇	埔心路	全
64881	云林县	西螺镇	振安路	全
64881	云林县	西螺镇	振兴	全
64882	云林县	西螺镇	高速公路西螺休息站	全
64879	云林县	西螺镇	埤头	全
64869	云林县	西螺镇	顶南	全
64862	云林县	西螺镇	顶茄	全
64878	云林县	西螺镇	顶仑	全
64877	云林县	西螺镇	鹿场	全
64851	云林县	西螺镇	番社街	全
64851	云林县	西螺镇	菜市街	全
64861	云林县	西螺镇	诏安	全
64867	云林县	西螺镇	新吉街	全
64880	云林县	西螺镇	新宅	全
64866	云林县	西螺镇	新安里新社	全
64867	云林县	西螺镇	新社	全
64865	云林县	西螺镇	新厝	全
64843	云林县	西螺镇	新街路	全
64867	云林县	西螺镇	新德街	全
64849	云林县	西螺镇	新兴路	全
64867	云林县	西螺镇	新丰里新社	全
64850	云林县	西螺镇	源成东路	全
64850	云林县	西螺镇	源成路	全
64869	云林县	西螺镇	经仑	全
64853	云林县	西螺镇	汉口街	全
64853	云林县	西螺镇	汉光	全
64857	云林县	西螺镇	福安街	全
64867	云林县	西螺镇	福来路	单 111号以下
64849	云林县	西螺镇	福来路	单 131号以上
64867	云林县	西螺镇	福来路	双 128号以下
64849	云林县	西螺镇	福来路	双 130巷以上
64881	云林县	西螺镇	福德街	全
64855	云林县	西螺镇	福兴路	全
64847	云林县	西螺镇	远东街	全
64845	云林县	西螺镇	广合街	全
64875	云林县	西螺镇	广兴	全
64856	云林县	西螺镇	广兴路	全
64856	云林县	西螺镇	兴农西路	全
64841	云林县	西螺镇	兴农东路	全
64879	云林县	西螺镇	篮厝	全
64843	云林县	西螺镇	观音街	全
