65144	云林县	北港镇	三央街	全
65144	云林县	北港镇	三民街	全
65149	云林县	北港镇	口庄	全
65148	云林县	北港镇	大北	全
65144	云林县	北港镇	大同路	单 169号以下
65152	云林县	北港镇	大同路	单 171号至 425号
65150	云林县	北港镇	大同路	单 427号以上
65144	云林县	北港镇	大同路	双 190号以下
65152	云林县	北港镇	大同路	双 192号至 514号
65147	云林县	北港镇	大同路	　 516巷全
65152	云林县	北港镇	大同路	双 518号至 598号
65150	云林县	北港镇	大同路	双 600号以上
65144	云林县	北港镇	大安街	全
65150	云林县	北港镇	大庄	全
65143	云林县	北港镇	中山南路	全
65143	云林县	北港镇	中山路	单 165号以下
65144	云林县	北港镇	中山路	单 167号以上
65143	云林县	北港镇	中山路	双 178号以下
65144	云林县	北港镇	中山路	双 180号以上
65144	云林县	北港镇	中正路	全
65143	云林县	北港镇	中秋路	全
65143	云林县	北港镇	中华路	全
65144	云林县	北港镇	中兴街	全
65150	云林县	北港镇	中庄	全
65144	云林县	北港镇	仁和路	全
65141	云林县	北港镇	仁爱一街	全
65141	云林县	北港镇	仁爱三街	全
65141	云林县	北港镇	仁爱五街	全
65141	云林县	北港镇	仁爱路	全
65144	云林县	北港镇	仁德街	全
65147	云林县	北港镇	介寿街	全
65144	云林县	北港镇	公民路	全
65145	云林县	北港镇	公园路	单 189号以下
65146	云林县	北港镇	公园路	单 235号以上
65145	云林县	北港镇	公园路	双  56号以下
65146	云林县	北港镇	公园路	双  70号以上
65144	云林县	北港镇	公馆街	全
65146	云林县	北港镇	天祥路	全
65145	云林县	北港镇	太平路	单  95号以下
65146	云林县	北港镇	太平路	单  97号以上
65145	云林县	北港镇	太平路	双  78号以下
65146	云林县	北港镇	太平路	双  80号以上
65146	云林县	北港镇	文仁路	单 223号以下
65141	云林县	北港镇	文仁路	单 225号至 287号
65147	云林县	北港镇	文仁路	单 289号以上
65146	云林县	北港镇	文仁路	双 208号以下
65147	云林县	北港镇	文仁路	双 302号以上
65142	云林县	北港镇	文化路	单  51号以下
65144	云林县	北港镇	文化路	单  53号至 119号
65145	云林县	北港镇	文化路	单 121号以上
65142	云林县	北港镇	文化路	双  42号以下
65144	云林县	北港镇	文化路	双  44号至  86号
65145	云林县	北港镇	文化路	双  88号以上
65141	云林县	北港镇	文昌路	单 207号以下
65146	云林县	北港镇	文昌路	单 209号以上
65141	云林县	北港镇	文昌路	双 174号以下
65146	云林县	北港镇	文昌路	双 176号以上
65145	云林县	北港镇	文明路	连  29号以下
65141	云林县	北港镇	文明路	单  31号至 161号
65147	云林县	北港镇	文明路	单 163号以上
65141	云林县	北港镇	文明路	双  30号至 134号
65147	云林县	北港镇	文明路	双 136号以上
65145	云林县	北港镇	文星路	单  25号以下
65141	云林县	北港镇	文星路	单  27号至 151号
65145	云林县	北港镇	文星路	双  30号以下
65141	云林县	北港镇	文星路	双  32号至 148号
65147	云林县	北港镇	文星路	　 150巷全
65150	云林县	北港镇	水埔	全
65143	云林县	北港镇	水源街	全
65145	云林县	北港镇	北辰路	单   5号以下
65146	云林县	北港镇	北辰路	单   7号以上
65145	云林县	北港镇	北辰路	双  22号以下
65146	云林县	北港镇	北辰路	双  24号以上
65142	云林县	北港镇	北糖一街	全
65142	云林县	北港镇	北糖二街	全
65142	云林县	北港镇	北糖三街	全
65142	云林县	北港镇	北糖五街	全
65142	云林县	北港镇	北糖六街	全
65142	云林县	北港镇	北糖四街	全
65147	云林县	北港镇	四维街	全
65146	云林县	北港镇	平实街	全
65146	云林县	北港镇	正仁街	全
65146	云林县	北港镇	正气街	全
65146	云林县	北港镇	正义路	全
65142	云林县	北港镇	民主路	全
65143	云林县	北港镇	民生路	单  55号以下
65142	云林县	北港镇	民生路	单  55之   1号以上
65143	云林县	北港镇	民生路	双  36号以下
65142	云林县	北港镇	民生路	双  38号以上
65145	云林县	北港镇	民有路	连  25号以下
65141	云林县	北港镇	民有路	连  26号以上
65145	云林县	北港镇	民享路	单  19号以下
65141	云林县	北港镇	民享路	单  21号以上
65145	云林县	北港镇	民享路	双  22号以下
65141	云林县	北港镇	民享路	双  24号以上
65145	云林县	北港镇	民治路	连  30号以下
65141	云林县	北港镇	民治路	连  31号以上
65145	云林县	北港镇	民政路	单  37号以下
65141	云林县	北港镇	民政路	单  39号以上
65145	云林县	北港镇	民政路	双  34号以下
65141	云林县	北港镇	民政路	双  38号以上
65145	云林县	北港镇	民族路	单  27号以下
65145	云林县	北港镇	民族路	双  24号以下
65141	云林县	北港镇	民族路	双  26号以上
65142	云林县	北港镇	民荣街	连   6号以下
65144	云林县	北港镇	民荣街	连   7号以上
65147	云林县	北港镇	民乐路	单   7号至 197号
65147	云林县	北港镇	民乐路	双 196号以下
65149	云林县	北港镇	民乐路	连 198号以上
65142	云林县	北港镇	民权路	全
65142	云林县	北港镇	永生街	全
65147	云林县	北港镇	生产路	全
65143	云林县	北港镇	光明路	单  55号以下
65142	云林县	北港镇	光明路	单  57号以上
65143	云林县	北港镇	光明路	双 100号以下
65142	云林县	北港镇	光明路	双 102号以上
65142	云林县	北港镇	光复一路	全
65142	云林县	北港镇	光复二路	全
65142	云林县	北港镇	光复三路	全
65142	云林县	北港镇	光复五路	全
65142	云林县	北港镇	光复四路	全
65143	云林县	北港镇	共和街	全
65145	云林县	北港镇	吉祥路	全
65149	云林县	北港镇	好收	全
65143	云林县	北港镇	安和街	全
65145	云林县	北港镇	成功路	全
65143	云林县	北港镇	自强街	全
65146	云林县	北港镇	至诚路	全
65148	云林县	北港镇	西湖	全
65142	云林县	北港镇	西势街	全
65150	云林县	北港镇	扶朝	全
65147	云林县	北港镇	协和街	全
65150	云林县	北港镇	宗圣街	全
65152	云林县	北港镇	府番	全
65146	云林县	北港镇	忠孝街	全
65146	云林县	北港镇	忠信街	全
65146	云林县	北港镇	忠诚街	全
65148	云林县	北港镇	东湖	全
65143	云林县	北港镇	东势街	全
65143	云林县	北港镇	东荣街	全
65143	云林县	北港镇	东兴街	全
65147	云林县	北港镇	武德街	全
65141	云林县	北港镇	治水街	全
65147	云林县	北港镇	长安街	全
65147	云林县	北港镇	长治街	全
65143	云林县	北港镇	信义路	全
65143	云林县	北港镇	厚生路	全
65147	云林县	北港镇	建国路	全
65152	云林县	北港镇	后沟	全
65143	云林县	北港镇	益安路	单  97号以下
65144	云林县	北港镇	益安路	单  99号以上
65143	云林县	北港镇	益安路	双 112号以下
65144	云林县	北港镇	益安路	双 114号以上
65150	云林县	北港镇	崇文街	全
65150	云林县	北港镇	崇德街	全
65148	云林县	北港镇	庵猪社	全
65143	云林县	北港镇	捷发街	全
65143	云林县	北港镇	旌义街	全
65150	云林县	北港镇	船埔	全
65152	云林县	北港镇	莒光路	全
65146	云林县	北港镇	庄敬街	全
65150	云林县	北港镇	顶庄	全
65141	云林县	北港镇	胜利街	全
65143	云林县	北港镇	博爱路	单  89号以下
65144	云林县	北港镇	博爱路	单  91号以上
65143	云林县	北港镇	博爱路	双  74号以下
65144	云林县	北港镇	博爱路	双  76号以上
65145	云林县	北港镇	复兴街	全
65148	云林县	北港镇	番沟	全
65142	云林县	北港镇	华南路	全
65141	云林县	北港镇	华胜路	单 179号以下
65147	云林县	北港镇	华胜路	单 181号至 395号
65152	云林县	北港镇	华胜路	单 397号以上
65141	云林县	北港镇	华胜路	双 212号以下
65147	云林县	北港镇	华胜路	双 214号至 414号
65152	云林县	北港镇	华胜路	双 416号以上
65141	云林县	北港镇	华兴街	全
65147	云林县	北港镇	阳明街	全
65146	云林县	北港镇	勤俭街	全
65142	云林县	北港镇	慈德街	全
65146	云林县	北港镇	爱国街	全
65152	云林县	北港镇	新北街	全
65144	云林县	北港镇	新民路	全
65152	云林县	北港镇	新西街	全
65152	云林县	北港镇	新东街	全
65146	云林县	北港镇	新南路	全
65152	云林县	北港镇	新厝	全
65152	云林县	北港镇	新德路	全
65141	云林县	北港镇	新兴市场	全
65143	云林县	北港镇	新兴街	全
65148	云林县	北港镇	沟皂	全
65142	云林县	北港镇	义民路	单  51号以下
65144	云林县	北港镇	义民路	单  53号至 119号
65145	云林县	北港镇	义民路	单 121号以上
65142	云林县	北港镇	义民路	双  92号以下
65144	云林县	北港镇	义民路	双  94号至 162号
65145	云林县	北港镇	义民路	双 164号以上
65147	云林县	北港镇	裕民街	全
65150	云林县	北港镇	过沟	全
65147	云林县	北港镇	福寿街	全
65149	云林县	北港镇	刘厝	全
65143	云林县	北港镇	德为街	全
65146	云林县	北港镇	庆华街	全
65144	云林县	北港镇	褒新街	全
65144	云林县	北港镇	赐福街	全
65147	云林县	北港镇	颖宁街	全
65143	云林县	北港镇	兴南街	全
65146	云林县	北港镇	兴隆街	全
65142	云林县	北港镇	馆前街	全
65146	云林县	北港镇	励志街	全
65143	云林县	北港镇	弥陀街	全
65147	云林县	北港镇	怀仁街	全
65147	云林县	北港镇	怀恩街	全
65144	云林县	北港镇	警民街	全
65152	云林县	北港镇	湾内	全
65152	云林县	北港镇	湾仔内	全
