51044	彰化县	员林镇	三民东街	全
51041	彰化县	员林镇	三民街	全
51057	彰化县	员林镇	三条街	全
51047	彰化县	员林镇	三义路	全
51065	彰化县	员林镇	三潭巷	全
51057	彰化县	员林镇	三桥街	全
51055	彰化县	员林镇	大仁南街	全
51050	彰化县	员林镇	大仁街	全
51056	彰化县	员林镇	大同路１段	全
51050	彰化县	员林镇	大同路２段	全
51050	彰化县	员林镇	大安街	全
51050	彰化县	员林镇	大成街	全
51063	彰化县	员林镇	大明路	全
51050	彰化县	员林镇	大勇街	全
51059	彰化县	员林镇	大峰巷	全
51050	彰化县	员林镇	大智街	全
51057	彰化县	员林镇	大荣街	全
51062	彰化县	员林镇	大饶路	连 800号以下
51063	彰化县	员林镇	大饶路	连 801号以上
51062	彰化县	员林镇	山脚路１段	全
51062	彰化县	员林镇	山脚路１段坡姜巷	全
51060	彰化县	员林镇	山脚路２段	全
51060	彰化县	员林镇	山脚路３段	　   1号
51060	彰化县	员林镇	山脚路３段	连   3号以上
51060	彰化县	员林镇	山脚路３段	　   2巷连   5号以下
51060	彰化县	员林镇	山脚路３段	　   2巷连   7号以上
51003	彰化县	员林镇	山脚路３段	　   2巷   6号
51059	彰化县	员林镇	山脚路４段	全
51058	彰化县	员林镇	山脚路５段	全
51058	彰化县	员林镇	山脚路６段	全
51046	彰化县	员林镇	中山南路	全
51064	彰化县	员林镇	中山路１段	连 403号以下
51047	彰化县	员林镇	中山路１段	单 405号至 675号
51041	彰化县	员林镇	中山路１段	单 677号以上
51047	彰化县	员林镇	中山路１段	双 404号至 668号
51041	彰化县	员林镇	中山路１段	双 670号以上
51052	彰化县	员林镇	中山路２段	单  89号以下
51049	彰化县	员林镇	中山路２段	单  91号以上
51052	彰化县	员林镇	中山路２段	双 100号以下
51049	彰化县	员林镇	中山路２段	双 102号至 238号
51001	彰化县	员林镇	中山路２段	　 240号
51002	彰化县	员林镇	中山路２段	　 240号
51049	彰化县	员林镇	中山路２段	双 242号以上
51045	彰化县	员林镇	中正路	连 350号以下
51041	彰化县	员林镇	中正路	连 351号以上
51059	彰化县	员林镇	井仔巷	全
51047	彰化县	员林镇	日泰街	全
51061	彰化县	员林镇	出水巷	全
51048	彰化县	员林镇	北和街	全
51045	彰化县	员林镇	四平街	全
51045	彰化县	员林镇	四维街	全
51042	彰化县	员林镇	正兴街	全
51054	彰化县	员林镇	民生路	单  27号以下
51051	彰化县	员林镇	民生路	　  29巷全
51054	彰化县	员林镇	民生路	单  31号至  81号
51044	彰化县	员林镇	民生路	　  83巷全
51054	彰化县	员林镇	民生路	单  85号以上
51054	彰化县	员林镇	民生路	双全
51056	彰化县	员林镇	民和巷	全
51041	彰化县	员林镇	民族街	全
51041	彰化县	员林镇	民权街	全
51052	彰化县	员林镇	永平街	全
51045	彰化县	员林镇	永吉街	全
51050	彰化县	员林镇	永安街	全
51046	彰化县	员林镇	永和街	全
51045	彰化县	员林镇	永昌街	全
51045	彰化县	员林镇	永春街	全
51045	彰化县	员林镇	永康街	全
51050	彰化县	员林镇	永裕街	全
51050	彰化县	员林镇	永福街	全
51050	彰化县	员林镇	永兴街	全
51064	彰化县	员林镇	田中央巷	全
51045	彰化县	员林镇	光明南街	全
51046	彰化县	员林镇	光明街	连 241号以下
51041	彰化县	员林镇	光明街	连 242号以上
51041	彰化县	员林镇	光复街	全
51043	彰化县	员林镇	光华街	全
51057	彰化县	员林镇	合作街	全
51043	彰化县	员林镇	成功东路	全
51043	彰化县	员林镇	成功路	全
51059	彰化县	员林镇	竹仔巷	全
51043	彰化县	员林镇	自强街	全
51048	彰化县	员林镇	至平街	全
51064	彰化县	员林镇	至善街	连 162号以下
51048	彰化县	员林镇	至善街	连 163号以上
51064	彰化县	员林镇	至贤街	全
51048	彰化县	员林镇	西兴街	全
51042	彰化县	员林镇	育英路	单 209号以下
51054	彰化县	员林镇	育英路	单 211号以上
51042	彰化县	员林镇	育英路	双 194号以下
51054	彰化县	员林镇	育英路	双 196号以上
51057	彰化县	员林镇	和平东街	全
51056	彰化县	员林镇	和平东街１段	全
51057	彰化县	员林镇	和平街	全
51043	彰化县	员林镇	忠孝街	全
51048	彰化县	员林镇	昌平街	全
51051	彰化县	员林镇	明伦路	全
51043	彰化县	员林镇	明德街	全
51058	彰化县	员林镇	东北巷	全
51058	彰化县	员林镇	东南路	全
51056	彰化县	员林镇	林森路	单 213号以下
51044	彰化县	员林镇	林森路	单 215号至 249号
51056	彰化县	员林镇	林森路	单 251号以上
51056	彰化县	员林镇	林森路	双全
51054	彰化县	员林镇	法院南街	全
51054	彰化县	员林镇	法院街	全
51050	彰化县	员林镇	长泰街	全
51057	彰化县	员林镇	长荣街	全
51059	彰化县	员林镇	阿宝巷	全
51057	彰化县	员林镇	信义巷	全
51048	彰化县	员林镇	南平一街	全
51048	彰化县	员林镇	南平二街	全
51048	彰化县	员林镇	南平三街	全
51048	彰化县	员林镇	南平五街	全
51048	彰化县	员林镇	南平四街	全
51048	彰化县	员林镇	南平西街	全
51048	彰化县	员林镇	南平东街	全
51052	彰化县	员林镇	南平巷	全
51048	彰化县	员林镇	南平街	全
51048	彰化县	员林镇	南和街	全
51051	彰化县	员林镇	南昌东街	全
51046	彰化县	员林镇	南昌路	全
51053	彰化县	员林镇	南潭路	全
51045	彰化县	员林镇	南兴街	全
51043	彰化县	员林镇	建国路	连 150号以下
51055	彰化县	员林镇	建国路	连 151号以上
51064	彰化县	员林镇	柳桥西路	全
51062	彰化县	员林镇	泉洲巷	全
51063	彰化县	员林镇	香山一路	全
51063	彰化县	员林镇	香山二路	全
51063	彰化县	员林镇	香山三路	全
51063	彰化县	员林镇	香山五路	全
51063	彰化县	员林镇	香山四路	全
51063	彰化县	员林镇	香山西路	全
51063	彰化县	员林镇	香山东路	全
51063	彰化县	员林镇	香山路	全
51053	彰化县	员林镇	员大路１段	单 341号以下
51065	彰化县	员林镇	员大路１段	单 343号以上
51053	彰化县	员林镇	员大路１段	双 348号以下
51065	彰化县	员林镇	员大路１段	双 350号以上
51065	彰化县	员林镇	员大路２段	全
51061	彰化县	员林镇	员水路１段	全
51051	彰化县	员林镇	员水路２段	全
51059	彰化县	员林镇	员东路１段	全
51044	彰化县	员林镇	员东路２段	连 497号以下
51044	彰化县	员林镇	员东路２段	连 499号以上
51005	彰化县	员林镇	员东路２段	　 498号
51044	彰化县	员林镇	员东路２段仁爱巷	全
51062	彰化县	员林镇	员南路	全
51059	彰化县	员林镇	员草路	全
51047	彰化县	员林镇	员鹿路	连 211号以下
51047	彰化县	员林镇	员鹿路	连 213号至 244号
51064	彰化县	员林镇	员鹿路	　 245巷全
51064	彰化县	员林镇	员鹿路	　 212巷全
51047	彰化县	员林镇	员鹿路	连 246号以上
51062	彰化县	员林镇	员集路１段	全
51063	彰化县	员林镇	员集路２段	全
51051	彰化县	员林镇	员农街	全
51058	彰化县	员林镇	浮圳南巷	全
51058	彰化县	员林镇	浮圳巷	全
51055	彰化县	员林镇	浮圳路１段	全
51055	彰化县	员林镇	浮圳路２段	全
51061	彰化县	员林镇	仑雅巷	全
51047	彰化县	员林镇	莒光路	单 211号以下
51052	彰化县	员林镇	莒光路	单 213号以上
51047	彰化县	员林镇	莒光路	双 182号以下
51052	彰化县	员林镇	莒光路	双 184号以上
51054	彰化县	员林镇	博爱路	全
51065	彰化县	员林镇	复兴路	全
51047	彰化县	员林镇	惠安街	全
51047	彰化县	员林镇	惠来西街	全
51044	彰化县	员林镇	惠来东街	全
51054	彰化县	员林镇	惠来街	连 104号以下
51047	彰化县	员林镇	惠来街	连 105号以上
51046	彰化县	员林镇	惠明街	连 144号以下
51064	彰化县	员林镇	惠明街	连 145号至 318号
51004	彰化县	员林镇	惠明街	　 319号
51064	彰化县	员林镇	惠明街	连 320号以上
51065	彰化县	员林镇	惠农路	全
51060	彰化县	员林镇	湖水巷	全
51042	彰化县	员林镇	华成市场	全
51064	彰化县	员林镇	园林大街	全
51048	彰化县	员林镇	新生路	单 261号以下
51052	彰化县	员林镇	新生路	单 263号以上
51048	彰化县	员林镇	新生路	双 278号以下
51052	彰化县	员林镇	新生路	双 280号以上
51062	彰化县	员林镇	新雅路	全
51047	彰化县	员林镇	新义街	单 133号以下
51048	彰化县	员林镇	新义街	单 135号以上
51047	彰化县	员林镇	新义街	双 140号以下
51048	彰化县	员林镇	新义街	双 142号以上
51041	彰化县	员林镇	新兴街	全
51065	彰化县	员林镇	源泉路	全
51065	彰化县	员林镇	源潭路	全
51046	彰化县	员林镇	沟皂巷	全
51056	彰化县	员林镇	万年巷	全
51056	彰化县	员林镇	万年路２段	全
51042	彰化县	员林镇	万年路３段	连 344号以下
51049	彰化县	员林镇	万年路３段	连 345号以上
51054	彰化县	员林镇	侨信街	全
51042	彰化县	员林镇	实中巷	全
51043	彰化县	员林镇	实践街	全
51064	彰化县	员林镇	福林街	全
51064	彰化县	员林镇	福荣街	全
51064	彰化县	员林镇	福德街	全
51054	彰化县	员林镇	黎明巷	全
51050	彰化县	员林镇	兴昌街	全
51050	彰化县	员林镇	兴华街	全
51059	彰化县	员林镇	锦安巷	全
51042	彰化县	员林镇	静修东路	全
51052	彰化县	员林镇	静修路	连  68号以下
51048	彰化县	员林镇	静修路	连  69号以上
51049	彰化县	员林镇	双平路	连  60号以下
51052	彰化县	员林镇	双平路	连  61号以上
51064	彰化县	员林镇	双景街	全
51059	彰化县	员林镇	麒麟巷	全
