84242	高雄市	旗山区	力行巷	全
84251	高雄市	旗山区	力行街	全
84245	高雄市	旗山区	三民巷	全
84247	高雄市	旗山区	三和巷	全
84242	高雄市	旗山区	三桃巷	全
84248	高雄市	旗山区	下宅巷	全
84248	高雄市	旗山区	上口巷	全
84245	高雄市	旗山区	上洲街	全
84245	高雄市	旗山区	大山街	全
84247	高雄市	旗山区	大仁街	全
84247	高雄市	旗山区	大同街	全
84247	高雄市	旗山区	大坑巷	全
84245	高雄市	旗山区	大里街	全
84246	高雄市	旗山区	大岸巷	全
84248	高雄市	旗山区	大林街	全
84249	高雄市	旗山区	大胜巷	全
84248	高雄市	旗山区	大森巷	全
84249	高雄市	旗山区	大福巷	全
84249	高雄市	旗山区	大德路	全
84247	高雄市	旗山区	中山南街	全
84257	高雄市	旗山区	中山路	单 143号以下
84243	高雄市	旗山区	中山路	单 145号以上
84257	高雄市	旗山区	中山路	双 134号以下
84243	高雄市	旗山区	中山路	　 136巷全
84257	高雄市	旗山区	中山路	　 138号
84243	高雄市	旗山区	中山路	双 140号以上
84248	高雄市	旗山区	中正里中兴街	全
84251	高雄市	旗山区	中正路	全
84242	高雄市	旗山区	中宅巷	全
84248	高雄市	旗山区	中西巷	全
84245	高雄市	旗山区	中南街	全
84245	高雄市	旗山区	中洲路	全
84241	高雄市	旗山区	中华路	全
84247	高雄市	旗山区	中寮一路	全
84247	高雄市	旗山区	中寮二路	全
84247	高雄市	旗山区	中学路	全
84247	高雄市	旗山区	仁山巷	全
84243	高雄市	旗山区	仁和街	全
84256	高雄市	旗山区	仁爱街	全
84242	高雄市	旗山区	仁义巷	全
84242	高雄市	旗山区	仁福巷	全
84244	高雄市	旗山区	元通路	全
84246	高雄市	旗山区	内湖巷	全
84243	高雄市	旗山区	六张犁巷	全
84242	高雄市	旗山区	天寮巷	全
84243	高雄市	旗山区	文中路	全
84245	高雄市	旗山区	文和巷	全
84248	高雄市	旗山区	文进巷	全
84242	高雄市	旗山区	日新街	全
84244	高雄市	旗山区	北山巷	全
84248	高雄市	旗山区	北兴巷	全
84241	高雄市	旗山区	市场巷	全
84243	高雄市	旗山区	平和街	全
84241	高雄市	旗山区	民生一街	全
84241	高雄市	旗山区	民生二街	全
84241	高雄市	旗山区	民享街	全
84258	高雄市	旗山区	民族一街	全
84258	高雄市	旗山区	民族二街	全
84258	高雄市	旗山区	民族三街	全
84257	高雄市	旗山区	民裕巷	全
84258	高雄市	旗山区	民权一街	全
84258	高雄市	旗山区	民权二街	全
84258	高雄市	旗山区	民权三街	全
84242	高雄市	旗山区	永平街	全
84257	高雄市	旗山区	永安街	全
84248	高雄市	旗山区	永和街	全
84242	高雄市	旗山区	永福街	全
84248	高雄市	旗山区	田埔巷	全
84246	高雄市	旗山区	石岩巷	全
84248	高雄市	旗山区	光正街	全
84256	高雄市	旗山区	光复一街	全
84256	高雄市	旗山区	光复二街	全
84242	高雄市	旗山区	吉祥街	全
84248	高雄市	旗山区	合和街	全
84248	高雄市	旗山区	安全巷	全
84242	高雄市	旗山区	成功一街	全
84242	高雄市	旗山区	成功二街	全
84242	高雄市	旗山区	成功三街	全
84242	高雄市	旗山区	成功五街	全
84242	高雄市	旗山区	成功四街	全
84249	高雄市	旗山区	竹山巷	全
84242	高雄市	旗山区	竹笺寮巷	全
84256	高雄市	旗山区	竹寮巷	全
84248	高雄市	旗山区	自强巷	全
84247	高雄市	旗山区	至诚巷	全
84244	高雄市	旗山区	西安街	全
84241	高雄市	旗山区	志航街	全
84248	高雄市	旗山区	志华巷	全
84256	高雄市	旗山区	两界巷	全
84248	高雄市	旗山区	协和街	全
84244	高雄市	旗山区	和平街	全
84248	高雄市	旗山区	和正街	全
84242	高雄市	旗山区	和昌巷	全
84248	高雄市	旗山区	和森巷	全
84248	高雄市	旗山区	和兴街	全
84245	高雄市	旗山区	周厝巷	全
84246	高雄市	旗山区	尚和巷	全
84241	高雄市	旗山区	延平一路	单 191号以下
84258	高雄市	旗山区	延平一路	　 193巷全
84241	高雄市	旗山区	延平一路	单 195号至 201号
84258	高雄市	旗山区	延平一路	　 203巷全
84241	高雄市	旗山区	延平一路	单 205号至 273号
84258	高雄市	旗山区	延平一路	　 275巷全
84241	高雄市	旗山区	延平一路	单 277号至 305号
84258	高雄市	旗山区	延平一路	　 307巷全
84241	高雄市	旗山区	延平一路	单 309号至 337号
84258	高雄市	旗山区	延平一路	　 339巷全
84241	高雄市	旗山区	延平一路	单 341号至 393号
84258	高雄市	旗山区	延平一路	　 395巷全
84241	高雄市	旗山区	延平一路	单 397号至 635号
84256	高雄市	旗山区	延平一路	单 637号至 811号
84241	高雄市	旗山区	延平一路	双 668号以下
84256	高雄市	旗山区	延平一路	双 670号以上
84244	高雄市	旗山区	延平二路	全
84251	高雄市	旗山区	延开街	全
84256	高雄市	旗山区	忠孝街	全
84247	高雄市	旗山区	明德巷	全
84244	高雄市	旗山区	东山巷	全
84244	高雄市	旗山区	东圳巷	全
84247	高雄市	旗山区	东新街	全
84248	高雄市	旗山区	东溪巷	全
84248	高雄市	旗山区	东兴巷	全
84247	高雄市	旗山区	武鹿巷	全
84242	高雄市	旗山区	花旗一路	全
84242	高雄市	旗山区	花旗二路	全
84242	高雄市	旗山区	花旗路	全
84256	高雄市	旗山区	信义街	全
84248	高雄市	旗山区	前口巷	全
84245	高雄市	旗山区	南北巷	全
84245	高雄市	旗山区	南洲街	全
84244	高雄市	旗山区	南庭街	全
84244	高雄市	旗山区	南隆街	全
84244	高雄市	旗山区	南新街	全
84244	高雄市	旗山区	南寮巷	全
84244	高雄市	旗山区	南寮横巷	全
84245	高雄市	旗山区	后角街	全
84246	高雄市	旗山区	后厝巷	全
84245	高雄市	旗山区	柯厝巷	全
84248	高雄市	旗山区	泰山一巷	全
84248	高雄市	旗山区	泰山七巷	全
84248	高雄市	旗山区	泰山九巷	全
84248	高雄市	旗山区	泰山二巷	全
84248	高雄市	旗山区	泰山八巷	全
84248	高雄市	旗山区	泰山三巷	全
84248	高雄市	旗山区	泰山路	全
84247	高雄市	旗山区	泰安街	全
84244	高雄市	旗山区	仑北巷	全
84244	高雄市	旗山区	仑顶巷	全
84246	高雄市	旗山区	得胜巷	全
84248	高雄市	旗山区	教会巷	全
84246	高雄市	旗山区	凯旋新村	全
84253	高雄市	旗山区	富山巷	全
84253	高雄市	旗山区	富仁巷	全
84248	高雄市	旗山区	富田巷	全
84248	高雄市	旗山区	富林街	全
84248	高雄市	旗山区	富华巷	全
84248	高雄市	旗山区	富兴巷	全
84253	高雄市	旗山区	富兴路	全
84256	高雄市	旗山区	复新北街	全
84256	高雄市	旗山区	复新东街	全
84242	高雄市	旗山区	复新街	全
84246	高雄市	旗山区	复兴巷	全
84248	高雄市	旗山区	华山一巷	全
84248	高雄市	旗山区	华山路	全
84246	高雄市	旗山区	华川路	全
84243	高雄市	旗山区	华中街	全
84245	高雄市	旗山区	华兴街	全
84248	高雄市	旗山区	华兴路	全
84245	高雄市	旗山区	黄厝巷	全
84245	高雄市	旗山区	新生街	全
84244	高雄市	旗山区	新吉街	全
84244	高雄市	旗山区	新安街	全
84246	高雄市	旗山区	新南巷	全
84244	高雄市	旗山区	新开巷	全
84242	高雄市	旗山区	杨厝巷	全
84249	高雄市	旗山区	沟坪路	全
84245	高雄市	旗山区	沟底街	全
84249	高雄市	旗山区	溪墘巷	全
84244	高雄市	旗山区	义民巷	全
84245	高雄市	旗山区	义竹巷	全
84243	高雄市	旗山区	义德街	全
84244	高雄市	旗山区	农场街	全
84251	高雄市	旗山区	旗文路	全
84243	高雄市	旗山区	旗甲路１段	全
84258	高雄市	旗山区	旗甲路２段	单 283号以下
84248	高雄市	旗山区	旗甲路２段	单 285号以上
84258	高雄市	旗山区	旗甲路２段	双 300号以下
84248	高雄市	旗山区	旗甲路２段	双 302号以上
84248	高雄市	旗山区	旗甲路３段	全
84248	高雄市	旗山区	旗甲路４段	全
84242	高雄市	旗山区	旗亭巷	全
84242	高雄市	旗山区	旗南一路	单 329号以下
84247	高雄市	旗山区	旗南一路	单 331号以上
84242	高雄市	旗山区	旗南一路	双 232号以下
84247	高雄市	旗山区	旗南一路	双 234号以上
84257	高雄市	旗山区	旗南二路	全
84246	高雄市	旗山区	旗南三路	全
84244	高雄市	旗山区	旗屏一路	全
84244	高雄市	旗山区	旗屏二路	全
84247	高雄市	旗山区	旗新街	全
84243	高雄市	旗山区	福中街	全
84248	高雄市	旗山区	福正街	全
84248	高雄市	旗山区	福安路	全
84248	高雄市	旗山区	福前街	全
84245	高雄市	旗山区	福寿街	全
84244	高雄市	旗山区	福德街	全
84245	高雄市	旗山区	银店街	全
84248	高雄市	旗山区	庙前巷	全
84245	高雄市	旗山区	庙后巷	全
84244	高雄市	旗山区	广吉路	全
84244	高雄市	旗山区	广和路	全
84244	高雄市	旗山区	广清路	全
84244	高雄市	旗山区	广福里中兴街	全
84247	高雄市	旗山区	德昌路	全
84242	高雄市	旗山区	德义街	全
84242	高雄市	旗山区	乐和街	全
84244	高雄市	旗山区	树人路	全
84244	高雄市	旗山区	树人横路	全
84247	高雄市	旗山区	砖厂巷	全
84246	高雄市	旗山区	笃实巷	全
84244	高雄市	旗山区	兴中路	全
84248	高雄市	旗山区	蕉埔巷	全
84242	高雄市	旗山区	头林巷	全
84246	高雄市	旗山区	龙文巷	全
84242	高雄市	旗山区	环湖一街	全
84242	高雄市	旗山区	环湖路	全
84241	高雄市	旗山区	怀生街	全
84245	高雄市	旗山区	鲲洲街	全
