94744	屏东县	满州乡	九棚路	全
94744	屏东县	满州乡	八瑶路	全
94743	屏东县	满州乡	大公路	全
94744	屏东县	满州乡	大溪路	全
94743	屏东县	满州乡	山顶路	全
94741	屏东县	满州乡	中山路	连 204号以下
94744	屏东县	满州乡	中山路	单 205号以上
94741	屏东县	满州乡	中山路	双 206号以上
94741	屏东县	满州乡	中正路	全
94744	屏东县	满州乡	中港路	全
94741	屏东县	满州乡	中兴路	全
94742	屏东县	满州乡	公馆路	全
94744	屏东县	满州乡	分水岭路	全
94741	屏东县	满州乡	文化路	全
94744	屏东县	满州乡	水烛路	全
94744	屏东县	满州乡	片埔路	全
94742	屏东县	满州乡	永南路	全
94741	屏东县	满州乡	老佛路	全
94743	屏东县	满州乡	佛山路	全
94743	屏东县	满州乡	秀林路	全
94743	屏东县	满州乡	里德路	全
94742	屏东县	满州乡	佳洛水	全
94743	屏东县	满州乡	和平路	全
94742	屏东县	满州乡	和兴路	全
94744	屏东县	满州乡	南山路	全
94744	屏东县	满州乡	南仁路	全
94741	屏东县	满州乡	南兴路	全
94742	屏东县	满州乡	春兴路	全
94742	屏东县	满州乡	食水路	全
94744	屏东县	满州乡	海墘路	全
94742	屏东县	满州乡	茶山路	全
94742	屏东县	满州乡	都鲁路	全
94742	屏东县	满州乡	顶角路	全
94741	屏东县	满州乡	复兴路	全
94742	屏东县	满州乡	港口路	全
94744	屏东县	满州乡	港仔路	全
94742	屏东县	满州乡	港墘路	全
94742	屏东县	满州乡	新庄路	全
94744	屏东县	满州乡	溪清路	全
94743	屏东县	满州乡	万得路	全
94743	屏东县	满州乡	福田路	全
94743	屏东县	满州乡	福安路	全
94743	屏东县	满州乡	福林路	全
94743	屏东县	满州乡	福德路	全
94743	屏东县	满州乡	福兴一路	全
94743	屏东县	满州乡	福兴二路	全
94743	屏东县	满州乡	福兴路	全
94742	屏东县	满州乡	桥头路	全
94742	屏东县	满州乡	兴海路	全
94744	屏东县	满州乡	槟榔路	全
94741	屏东县	满州乡	旧公路	全
94743	屏东县	满州乡	榄仁路	全
94742	屏东县	满州乡	庄内路	全
