95844	台东县	池上乡	力学路	全
95872	台东县	池上乡	三民路	全
95851	台东县	池上乡	大同路	单 203号以下
95852	台东县	池上乡	大同路竹林巷	全
95865	台东县	池上乡	大坡	全
95843	台东县	池上乡	大埔	全
95841	台东县	池上乡	中山路	单   1之   1号至 163号
95872	台东县	池上乡	中山路	单 165号至 201号
95861	台东县	池上乡	中山路	单 203号至 275号
95841	台东县	池上乡	中山路	双  38号至 194号
95872	台东县	池上乡	中山路	双 198号至 256号
95861	台东县	池上乡	中山路	双 260号至 362号
95862	台东县	池上乡	中山路通水巷	全
95862	台东县	池上乡	中正路	全
95871	台东县	池上乡	中西一路	连  23号至  90号
95855	台东县	池上乡	中西一路	单 209号至 225号
95841	台东县	池上乡	中西一路	双   6号至  22号
95841	台东县	池上乡	中西二路	单  33号至  47之   1号
95871	台东县	池上乡	中西二路	单  49号以上
95841	台东县	池上乡	中西二路	双  52号以下
95871	台东县	池上乡	中西二路	双  54号以上
95871	台东县	池上乡	中西三路	单  19号至  27号
95852	台东县	池上乡	中西三路	单  29号至 125号
95852	台东县	池上乡	中西三路	双  40号至 130号
95842	台东县	池上乡	中东一路	全
95841	台东县	池上乡	中东二路	全
95873	台东县	池上乡	中东三路	全
95871	台东县	池上乡	中华南路	全
95871	台东县	池上乡	中华路	连  48号以下
95851	台东县	池上乡	中华路	单  49号至  97号
95851	台东县	池上乡	中华路	双  50号至 100号
95873	台东县	池上乡	仁爱路	单 197号以下
95862	台东县	池上乡	仁爱路	单 201号至 363号
95873	台东县	池上乡	仁爱路	双   6号至 196号
95862	台东县	池上乡	仁爱路	双 198号至 360号
95841	台东县	池上乡	公园	全
95852	台东县	池上乡	天公巷	全
95852	台东县	池上乡	文化路	连  40号以下
95851	台东县	池上乡	文化路	连  41号至  66号
95851	台东县	池上乡	文化路	连 101号至 330号
95851	台东县	池上乡	文田路	连  30号以下
95871	台东县	池上乡	文田路	单  31号以上
95871	台东县	池上乡	文田路	双  32号至 100号
95855	台东县	池上乡	文田路	双 102号至 120号
95871	台东县	池上乡	文田路	双 122号以上
95875	台东县	池上乡	水坠	全
95865	台东县	池上乡	北溪	全
95875	台东县	池上乡	竹仔尖	全
95873	台东县	池上乡	忠仁路	全
95842	台东县	池上乡	忠孝路	单  37号至 125号
95872	台东县	池上乡	忠孝路	单 201号至 233号
95861	台东县	池上乡	忠孝路	单 235号至 367号
95842	台东县	池上乡	忠孝路	双   8号至 152号
95872	台东县	池上乡	忠孝路	双 210号至 228号
95861	台东县	池上乡	忠孝路	双 230号至 366号
95844	台东县	池上乡	东欣三屯	全
95855	台东县	池上乡	东欣四屯	全
95844	台东县	池上乡	东欣路	全
95845	台东县	池上乡	松吉	全
95876	台东县	池上乡	泥水溪	全
95873	台东县	池上乡	信义路	单 189号至 191号
95865	台东县	池上乡	南溪	全
95843	台东县	池上乡	埔中一街	全
95843	台东县	池上乡	埔中二街	全
95876	台东县	池上乡	振兴	全
95854	台东县	池上乡	陆安	全
95864	台东县	池上乡	富源路	全
95842	台东县	池上乡	新生路	连  85号以下
95872	台东县	池上乡	新生路	单  95号至 149号
95862	台东县	池上乡	新生路	单 151号至 247号
95872	台东县	池上乡	新生路	双  86号至 150号
95862	台东县	池上乡	新生路	双 160号至 270号
95844	台东县	池上乡	新光路	全
95864	台东县	池上乡	新开园	全
95845	台东县	池上乡	新兴	连   5号至  83号
95844	台东县	池上乡	新兴	连  84号以上
95844	台东县	池上乡	新兴一路	全
95845	台东县	池上乡	新兴下路	全
95844	台东县	池上乡	新兴上路	全
95842	台东县	池上乡	新兴路	全
95874	台东县	池上乡	万安	全
95853	台东县	池上乡	万朝一路	全
95853	台东县	池上乡	万朝二路	全
95876	台东县	池上乡	嘉武	全
95855	台东县	池上乡	福吉一街	全
95855	台东县	池上乡	福吉二街	全
95871	台东县	池上乡	福原	连 201号至 228号
95864	台东县	池上乡	福锦路	全
95864	台东县	池上乡	凤梨园	全
95851	台东县	池上乡	庆西路	全
95861	台东县	池上乡	庆福路	全
95863	台东县	池上乡	庆丰	全
95871	台东县	池上乡	锦园路	全
95851	台东县	池上乡	静安路	连   2号至  61号
95872	台东县	池上乡	静修路	全
95874	台东县	池上乡	龙仔尾	全
95874	台东县	池上乡	魏厝	全
95862	台东县	池上乡	铁花路	全
