98191	花莲县	玉里镇	三民	全
98191	花莲县	玉里镇	三轩	全
98142	花莲县	玉里镇	大同路	全
98149	花莲县	玉里镇	大禹	全
98148	花莲县	玉里镇	中山路１段	全
98142	花莲县	玉里镇	中山路２段	全
98142	花莲县	玉里镇	中正路	全
98141	花莲县	玉里镇	中华路	单 137号以下
98142	花莲县	玉里镇	中华路	　 139巷全
98141	花莲县	玉里镇	中华路	单 141号至 271巷
98147	花莲县	玉里镇	中华路	单 273号以上
98141	花莲县	玉里镇	中华路	双 284号以下
98147	花莲县	玉里镇	中华路	双 286号以上
98143	花莲县	玉里镇	中兴街	全
98141	花莲县	玉里镇	五权街	全
98143	花莲县	玉里镇	仁爱路１段	连 113号以下
98144	花莲县	玉里镇	仁爱路１段	单 147号至 235号
98144	花莲县	玉里镇	仁爱路１段	双 118号至 276号
98141	花莲县	玉里镇	仁爱路２段	全
98141	花莲县	玉里镇	公正街	全
98147	花莲县	玉里镇	文昌街	全
98146	花莲县	玉里镇	水源	全
98142	花莲县	玉里镇	北平街	全
98147	花莲县	玉里镇	台凤街	全
98143	花莲县	玉里镇	四维一街	全
98143	花莲县	玉里镇	四维二街	全
98143	花莲县	玉里镇	正义街	全
98144	花莲县	玉里镇	民生街	单  17号以下
98141	花莲县	玉里镇	民生街	单  19号至  39号
98142	花莲县	玉里镇	民生街	单  41号至  49号
98143	花莲县	玉里镇	民生街	单  51号以上
98144	花莲县	玉里镇	民生街	双  34之   1号以下
98141	花莲县	玉里镇	民生街	双  36号至  56号
98142	花莲县	玉里镇	民生街	双  58号至  82号
98143	花莲县	玉里镇	民生街	双  84号以上
98144	花莲县	玉里镇	民安一街	全
98144	花莲县	玉里镇	民安二街	全
98144	花莲县	玉里镇	民安三街	全
98144	花莲县	玉里镇	民安四街	全
98143	花莲县	玉里镇	民国路１段	单  71号以下
98144	花莲县	玉里镇	民国路１段	　 105号
98141	花莲县	玉里镇	民国路１段	单 157号至 165号
98143	花莲县	玉里镇	民国路１段	双  50号以下
98144	花莲县	玉里镇	民国路１段	双 118号至 226号
98141	花莲县	玉里镇	民国路１段	双 248号至 254号
98141	花莲县	玉里镇	民国路２段	连   2号至 178号
98142	花莲县	玉里镇	民族街	全
98141	花莲县	玉里镇	民族路	单   5号以下
98142	花莲县	玉里镇	民族路	单  11号至  79号
98141	花莲县	玉里镇	民族路	　   2号
98142	花莲县	玉里镇	民族路	双  28号至  32巷
98141	花莲县	玉里镇	民权街	单  21之   1号以下
98143	花莲县	玉里镇	民权街	单  43号至  61号
98141	花莲县	玉里镇	民权街	双  66号以下
98143	花莲县	玉里镇	民权街	双  86号至 100号
98148	花莲县	玉里镇	石岗	全
98143	花莲县	玉里镇	光明街	全
98142	花莲县	玉里镇	光复路	全
98147	花莲县	玉里镇	安通	全
98143	花莲县	玉里镇	成功街	全
98141	花莲县	玉里镇	自由街	全
98147	花莲县	玉里镇	自强三街	全
98147	花莲县	玉里镇	自强五街	全
98147	花莲县	玉里镇	自强六街	全
98147	花莲县	玉里镇	自强四街	全
98147	花莲县	玉里镇	自强街	全
98141	花莲县	玉里镇	西园街	全
98142	花莲县	玉里镇	西边街	全
98147	花莲县	玉里镇	吴江	全
98143	花莲县	玉里镇	更生路	全
98142	花莲县	玉里镇	协和街	全
98143	花莲县	玉里镇	协兴街	全
98143	花莲县	玉里镇	和平路	全
98148	花莲县	玉里镇	坪顶	全
98144	花莲县	玉里镇	忠仁路	全
98148	花莲县	玉里镇	忠孝二街	全
98148	花莲县	玉里镇	忠孝三街	全
98143	花莲县	玉里镇	忠孝五街	全
98148	花莲县	玉里镇	忠孝街	全
98144	花莲县	玉里镇	忠勇路	　   3巷全
98144	花莲县	玉里镇	忠勇路	　  13巷全
98144	花莲县	玉里镇	忠勇路	单  55号至  61号
98144	花莲县	玉里镇	忠勇路	双  12号至  18号
98143	花莲县	玉里镇	忠勇路	双  56号以上
98144	花莲县	玉里镇	忠智路	全
98146	花莲县	玉里镇	忠义	全
98141	花莲县	玉里镇	东平街	全
98141	花莲县	玉里镇	东园街	全
98145	花莲县	玉里镇	松浦	全
98146	花莲县	玉里镇	长良	全
98143	花莲县	玉里镇	信义街	全
98147	花莲县	玉里镇	南通	全
98143	花莲县	玉里镇	城中一街	全
98143	花莲县	玉里镇	城中二街	全
98143	花莲县	玉里镇	城中三街	全
98143	花莲县	玉里镇	城中五街	全
98143	花莲县	玉里镇	城中四街	全
98143	花莲县	玉里镇	城西一街	全
98143	花莲县	玉里镇	城西二街	全
98143	花莲县	玉里镇	城西三街	全
98143	花莲县	玉里镇	城西五街	全
98143	花莲县	玉里镇	城西六街	全
98143	花莲县	玉里镇	城西四街	全
98143	花莲县	玉里镇	城西街	全
98144	花莲县	玉里镇	城东一街	全
98144	花莲县	玉里镇	城东七街	全
98144	花莲县	玉里镇	城东二街	全
98144	花莲县	玉里镇	城东八街	全
98144	花莲县	玉里镇	城东三街	全
98144	花莲县	玉里镇	城东五街	全
98144	花莲县	玉里镇	城东六街	全
98144	花莲县	玉里镇	城东四街	全
98144	花莲县	玉里镇	城南一街	全
98144	花莲县	玉里镇	城南七街	全
98144	花莲县	玉里镇	城南九街	全
98144	花莲县	玉里镇	城南二街	全
98144	花莲县	玉里镇	城南八街	全
98144	花莲县	玉里镇	城南十街	全
98144	花莲县	玉里镇	城南三街	全
98144	花莲县	玉里镇	城南五街	全
98144	花莲县	玉里镇	城南六街	全
98144	花莲县	玉里镇	城南四街	全
98146	花莲县	玉里镇	客城	全
98141	花莲县	玉里镇	建国一街	全
98141	花莲县	玉里镇	建国二街	全
98141	花莲县	玉里镇	建国三街	全
98141	花莲县	玉里镇	建国五街	全
98141	花莲县	玉里镇	建国四街	全
98145	花莲县	玉里镇	宫前	全
98145	花莲县	玉里镇	泰林	全
98145	花莲县	玉里镇	神农	全
98145	花莲县	玉里镇	能雅	全
98148	花莲县	玉里镇	高寮	全
98143	花莲县	玉里镇	康乐街	全
98141	花莲县	玉里镇	庄敬路	全
98141	花莲县	玉里镇	博爱路	全
98142	花莲县	玉里镇	富国街	全
98143	花莲县	玉里镇	复兴街	全
98148	花莲县	玉里镇	棣芬	全
98147	花莲县	玉里镇	集贤街	全
98141	花莲县	玉里镇	廉明街	全
98148	花莲县	玉里镇	新民	全
98142	花莲县	玉里镇	新生街	全
98147	花莲县	玉里镇	新昌一街	全
98142	花莲县	玉里镇	新兴街	全
98147	花莲县	玉里镇	温泉	全
98145	花莲县	玉里镇	万丽	全
98143	花莲县	玉里镇	福安街	全
98147	花莲县	玉里镇	福岗	全
98149	花莲县	玉里镇	酸柑	全
98145	花莲县	玉里镇	德武	全
98147	花莲县	玉里镇	乐合	全
98143	花莲县	玉里镇	乐园街	全
98148	花莲县	玉里镇	乐圆	全
98147	花莲县	玉里镇	兴国路１段	全
98141	花莲县	玉里镇	兴国路２段	全
98147	花莲县	玉里镇	蕉山	全
98145	花莲县	玉里镇	观音	全
