26550	宜兰县	罗东镇	大同路	全
26545	宜兰县	罗东镇	中山西街	全
26561	宜兰县	罗东镇	中山路１段	全
26561	宜兰县	罗东镇	中山路２段	全
26548	宜兰县	罗东镇	中山路３段	单 211号以下
26544	宜兰县	罗东镇	中山路３段	单 213号以上
26548	宜兰县	罗东镇	中山路３段	双 266号以下
26544	宜兰县	罗东镇	中山路３段	双 268号以上
26544	宜兰县	罗东镇	中山路４段	全
26548	宜兰县	罗东镇	中正北路	全
26546	宜兰县	罗东镇	中正南路	全
26547	宜兰县	罗东镇	中正街	全
26547	宜兰县	罗东镇	中正路	全
26549	宜兰县	罗东镇	中华路	单  47号以下
26541	宜兰县	罗东镇	中华路	单  49号以上
26549	宜兰县	罗东镇	中华路	双  78号以下
26541	宜兰县	罗东镇	中华路	双  80号以上
26545	宜兰县	罗东镇	中荣路	全
26547	宜兰县	罗东镇	中兴路	全
26562	宜兰县	罗东镇	仁爱新村	全
26548	宜兰县	罗东镇	仁爱路１段	全
26562	宜兰县	罗东镇	仁爱路３段	全
26550	宜兰县	罗东镇	公正东路	全
26547	宜兰县	罗东镇	公正街	全
26550	宜兰县	罗东镇	公正路	单 281号以下
26542	宜兰县	罗东镇	公正路	单 283号以上
26550	宜兰县	罗东镇	公正路	双 322号以下
26542	宜兰县	罗东镇	公正路	双 324号以上
26545	宜兰县	罗东镇	公园路	单  89号以下
26547	宜兰县	罗东镇	公园路	单  91号以上
26545	宜兰县	罗东镇	公园路	双  94号以下
26547	宜兰县	罗东镇	公园路	双  96号以上
26544	宜兰县	罗东镇	公路新村	全
26550	宜兰县	罗东镇	天津路	全
26566	宜兰县	罗东镇	天祥路	单 167号以下
26561	宜兰县	罗东镇	天祥路	单 169号以上
26566	宜兰县	罗东镇	天祥路	双 164号以下
26561	宜兰县	罗东镇	天祥路	双 166号以上
26546	宜兰县	罗东镇	文化街	全
26542	宜兰县	罗东镇	文林路	全
26561	宜兰县	罗东镇	月眉路	全
26543	宜兰县	罗东镇	北成路１段	全
26563	宜兰县	罗东镇	北成路２段	全
26563	宜兰县	罗东镇	北投街	全
26543	宜兰县	罗东镇	四育路	全
26542	宜兰县	罗东镇	四维路	全
26548	宜兰县	罗东镇	民生东路	全
26547	宜兰县	罗东镇	民生路	全
26542	宜兰县	罗东镇	民有街	全
26542	宜兰县	罗东镇	民享街	全
26542	宜兰县	罗东镇	民治街	全
26545	宜兰县	罗东镇	民族路	全
26549	宜兰县	罗东镇	民意街	全
26547	宜兰县	罗东镇	民权路	全
26543	宜兰县	罗东镇	光明街	全
26543	宜兰县	罗东镇	光武街	全
26543	宜兰县	罗东镇	光华街	全
26566	宜兰县	罗东镇	光荣路	单 159号以下
26561	宜兰县	罗东镇	光荣路	单 161号以上
26566	宜兰县	罗东镇	光荣路	双 148号以下
26561	宜兰县	罗东镇	光荣路	双 150号以上
26548	宜兰县	罗东镇	安平路	全
26550	宜兰县	罗东镇	安康路	全
26563	宜兰县	罗东镇	成功街	全
26542	宜兰县	罗东镇	竹林街	全
26548	宜兰县	罗东镇	竹义路	连  37号以下
26541	宜兰县	罗东镇	竹义路	连  38号至  61号
26548	宜兰县	罗东镇	竹义路	连  62号以上
26546	宜兰县	罗东镇	自强街	全
26563	宜兰县	罗东镇	西安街	全
26544	宜兰县	罗东镇	西雅街	全
26544	宜兰县	罗东镇	西宁路	全
26543	宜兰县	罗东镇	杏林街	全
26548	宜兰县	罗东镇	和平路	全
26543	宜兰县	罗东镇	尚仁街	全
26543	宜兰县	罗东镇	尚武街	全
26543	宜兰县	罗东镇	尚信街	全
26543	宜兰县	罗东镇	尚智街	全
26543	宜兰县	罗东镇	尚义街	全
26543	宜兰县	罗东镇	尚礼街	全
26545	宜兰县	罗东镇	延平路	全
26562	宜兰县	罗东镇	忠孝新村	全
26549	宜兰县	罗东镇	忠孝路	全
26545	宜兰县	罗东镇	忠义巷	全
26561	宜兰县	罗东镇	东安街	全
26550	宜兰县	罗东镇	东宜二路	全
26550	宜兰县	罗东镇	东宜三路	全
26550	宜兰县	罗东镇	东宜四路	全
26548	宜兰县	罗东镇	东明巷	全
26541	宜兰县	罗东镇	林场路	全
26541	宜兰县	罗东镇	林森路	全
26562	宜兰县	罗东镇	河滨路	全
26546	宜兰县	罗东镇	金陵一村	全
26546	宜兰县	罗东镇	金陵街	全
